y_true,zero,one
0.0,0.6985291838645935,0.3014707863330841
0.0,0.7253158092498779,0.27468422055244446
0.0,0.29315564036369324,0.7068443298339844
0.0,0.6684156656265259,0.3315843343734741
0.0,0.6271499395370483,0.37285012006759644
0.0,0.6986507177352905,0.3013492822647095
0.0,0.628261148929596,0.37173888087272644
0.0,0.7027703523635864,0.29722967743873596
0.0,0.5940825343132019,0.4059174358844757
0.0,0.6054112315177917,0.39458879828453064
0.0,0.5873600244522095,0.41263991594314575
0.0,0.6434237957000732,0.35657626390457153
0.0,0.5787003040313721,0.42129969596862793
0.0,0.6322519779205322,0.36774808168411255
0.0,0.6755386590957642,0.32446134090423584
0.0,0.4660417139530182,0.5339582562446594
0.0,0.436775267124176,0.563224732875824
0.0,0.7169619798660278,0.28303802013397217
0.0,0.6126981377601624,0.38730186223983765
0.0,0.5122643709182739,0.4877356290817261
0.0,0.5697171092033386,0.43028298020362854
0.0,0.5473079085350037,0.4526921212673187
0.0,0.6833544969558716,0.3166455030441284
0.0,0.5419719219207764,0.45802801847457886
0.0,0.4637068510055542,0.5362932085990906
0.0,0.6590738296508789,0.3409261405467987
0.0,0.6647694110870361,0.33523064851760864
0.0,0.749869167804718,0.2501308023929596
0.0,0.592289388179779,0.40771055221557617
0.0,0.5522845387458801,0.4477154612541199
1.0,0.24595335125923157,0.7540466785430908
1.0,0.572863757610321,0.42713627219200134
1.0,0.12309809029102325,0.8769018650054932
1.0,0.09331448376178741,0.906685471534729
1.0,0.18929585814476013,0.8107041120529175
1.0,0.3972579538822174,0.602742075920105
1.0,0.006094572599977255,0.9939054846763611
1.0,0.01775144785642624,0.9822486042976379
1.0,0.36678943037986755,0.6332104802131653
1.0,0.034329093992710114,0.9656708836555481
1.0,0.3574220538139343,0.6425780057907104
1.0,0.22927778959274292,0.7707221508026123
1.0,0.17595189809799194,0.8240481019020081
0.0,0.6886664032936096,0.311333566904068
0.0,0.6061532497406006,0.3938467502593994
0.0,0.7296777963638306,0.27032217383384705
0.0,0.8290951251983643,0.17090485990047455
0.0,0.6452075242996216,0.3547925651073456
0.0,0.8089825510978699,0.19101738929748535
0.0,0.8427529335021973,0.1572471410036087
0.0,0.508984386920929,0.4910156726837158
0.0,0.36595675349235535,0.634043276309967
0.0,0.6077038645744324,0.3922961354255676
0.0,0.6372823119163513,0.3627176880836487
0.0,0.672163188457489,0.32783690094947815
0.0,0.7447922229766846,0.25520774722099304
0.0,0.8266016244888306,0.17339834570884705
0.0,0.8103591799736023,0.1896408051252365
0.0,0.7968916893005371,0.2031083106994629
0.0,0.7104917168617249,0.2895083427429199
0.0,0.7063120603561401,0.29368796944618225
0.0,0.7509414553642273,0.24905860424041748
0.0,0.7915433645248413,0.2084566056728363
0.0,0.7819375991821289,0.2180623859167099
0.0,0.7108092308044434,0.28919076919555664
0.0,0.6496505737304688,0.35034942626953125
0.0,0.7228261232376099,0.27717384696006775
0.0,0.8218787908554077,0.1781211644411087
0.0,0.6017914414405823,0.39820852875709534
0.0,0.7284973859786987,0.27150264382362366
0.0,0.6402003169059753,0.35979965329170227
0.0,0.7330999970436096,0.266899973154068
0.0,0.8141173124313354,0.18588265776634216
0.0,0.6871011853218079,0.3128988444805145
0.0,0.7038615942001343,0.29613837599754333
0.0,0.749880313873291,0.2501196563243866
0.0,0.7006634473800659,0.2993365228176117
0.0,0.6706597208976746,0.3293403089046478
0.0,0.7871844172477722,0.21281565725803375
0.0,0.8364189863204956,0.16358107328414917
0.0,0.7976878881454468,0.20231220126152039
0.0,0.7378253936767578,0.2621746361255646
0.0,0.760322630405426,0.23967736959457397
0.0,0.8181495070457458,0.18185053765773773
0.0,0.5801427364349365,0.41985732316970825
0.0,0.824267566204071,0.17573249340057373
0.0,0.7888098359107971,0.2111901044845581
0.0,0.8211817741394043,0.17881828546524048
0.0,0.8421738147735596,0.15782618522644043
0.0,0.8347784280776978,0.16522154211997986
0.0,0.7451988458633423,0.2548011243343353
0.0,0.8015766739845276,0.1984233260154724
0.0,0.7826642394065857,0.21733573079109192
0.0,0.8148464560508728,0.1851535439491272
0.0,0.786141574382782,0.21385839581489563
0.0,0.7446061968803406,0.2553938031196594
0.0,0.7624672055244446,0.23753273487091064
0.0,0.8081198930740356,0.1918800324201584
0.0,0.7729119062423706,0.227088063955307
1.0,0.0007963890675455332,0.999203622341156
1.0,0.00032475971966050565,0.9996752738952637
1.0,0.23530535399913788,0.7646946907043457
1.0,0.009851012378931046,0.9901490211486816
