y_true,zero,one
0.0,0.2830211818218231,0.7169788479804993
0.0,0.8989086151123047,0.10109136253595352
0.0,0.6357212662696838,0.36427873373031616
0.0,0.7260794043540955,0.27392056584358215
0.0,0.8019652366638184,0.1980348378419876
0.0,0.6259031295776367,0.37409693002700806
0.0,0.7088642120361328,0.2911357879638672
0.0,0.78183513879776,0.21816490590572357
0.0,0.6118447780609131,0.3881553113460541
0.0,0.5895807147026062,0.4104193150997162
0.0,0.801273763179779,0.19872623682022095
0.0,0.7857564091682434,0.21424363553524017
0.0,0.5069581866264343,0.4930417537689209
0.0,0.7348626255989075,0.26513737440109253
0.0,0.7664690613746643,0.23353096842765808
0.0,0.6884693503379822,0.3115306496620178
0.0,0.5149856209754944,0.4850143790245056
0.0,0.7630113363265991,0.23698870837688446
0.0,0.7711564302444458,0.228843554854393
0.0,0.6780232191085815,0.32197681069374084
0.0,0.6333566308021545,0.36664333939552307
0.0,0.6920154094696045,0.3079845905303955
0.0,0.5199276208877563,0.48007240891456604
0.0,0.8374900221824646,0.16251003742218018
0.0,0.2817583382129669,0.7182416319847107
0.0,0.46767905354499817,0.5323209762573242
0.0,0.6352177262306213,0.3647822141647339
0.0,0.6297377347946167,0.3702622056007385
0.0,0.7227502465248108,0.277249813079834
0.0,0.5186671018600464,0.4813328981399536
0.0,0.6009917259216309,0.39900821447372437
1.0,0.447232723236084,0.5527673363685608
1.0,0.5264033079147339,0.4735966920852661
1.0,0.5228000283241272,0.4771999418735504
1.0,0.7058546543121338,0.2941453158855438
1.0,0.1717764139175415,0.8282236456871033
1.0,0.12421384453773499,0.8757861852645874
1.0,0.17951767146587372,0.8204823732376099
1.0,0.6110678911209106,0.38893213868141174
1.0,0.26218101382255554,0.7378190159797668
1.0,0.643837034702301,0.35616302490234375
1.0,0.26068314909935,0.7393168807029724
1.0,0.5144291520118713,0.48557087779045105
1.0,0.21932752430438995,0.7806724309921265
1.0,0.4538160264492035,0.5461839437484741
1.0,0.16253389418125153,0.8374660611152649
1.0,0.5766652822494507,0.4233347177505493
1.0,0.33343052864074707,0.6665694117546082
0.0,0.8633100986480713,0.1366899013519287
0.0,0.6805468797683716,0.31945306062698364
0.0,0.7722579836845398,0.22774209082126617
0.0,0.780479371547699,0.21952058374881744
0.0,0.6074945330619812,0.3925054669380188
0.0,0.9408250451087952,0.0591750331223011
0.0,0.6445738673210144,0.35542619228363037
0.0,0.7674409747123718,0.23255906999111176
0.0,0.8443199396133423,0.1556801199913025
0.0,0.7882966995239258,0.211703360080719
0.0,0.812474250793457,0.18752579391002655
0.0,0.821162223815918,0.17883777618408203
0.0,0.7750504612922668,0.22494958341121674
0.0,0.8169229030609131,0.18307709693908691
0.0,0.9013724327087402,0.09862755984067917
0.0,0.632178008556366,0.3678220212459564
0.0,0.7881328463554382,0.21186715364456177
0.0,0.7789508700370789,0.22104918956756592
0.0,0.8120840787887573,0.18791596591472626
0.0,0.7020987272262573,0.29790130257606506
0.0,0.8750332593917847,0.12496680021286011
0.0,0.8841371536254883,0.11586293578147888
0.0,0.8306615948677063,0.1693383753299713
0.0,0.8936120867729187,0.10638793557882309
0.0,0.7610208988189697,0.23897910118103027
0.0,0.7477828860282898,0.252217173576355
0.0,0.9452364444732666,0.054763637483119965
0.0,0.7248333692550659,0.27516666054725647
0.0,0.7592549324035645,0.2407451719045639
0.0,0.7254207134246826,0.2745792865753174
0.0,0.8202387690544128,0.17976127564907074
0.0,0.7291667461395264,0.270833283662796
0.0,0.9563300609588623,0.043669965118169785
0.0,0.9121621251106262,0.08783780038356781
0.0,0.8449408411979675,0.15505920350551605
0.0,0.9454572200775146,0.05454282462596893
0.0,0.7397191524505615,0.26028090715408325
0.0,0.7871342897415161,0.2128657102584839
0.0,0.8936670422554016,0.10633306205272675
0.0,0.7603397369384766,0.23966020345687866
0.0,0.790595293045044,0.20940476655960083
0.0,0.7791584730148315,0.22084149718284607
0.0,0.6551845669746399,0.34481537342071533
0.0,0.7547221183776855,0.24527789652347565
0.0,0.8520466685295105,0.14795337617397308
0.0,0.7668244242668152,0.23317557573318481
0.0,0.6854487061500549,0.3145512044429779
0.0,0.9402161836624146,0.059783753007650375
0.0,0.7922000885009766,0.20779989659786224
1.0,0.0021237446926534176,0.9978762865066528
1.0,0.48997071385383606,0.5100293159484863
1.0,0.13576842844486237,0.8642316460609436
