y_true,zero,one
0.0,0.7411263585090637,0.2588736414909363
0.0,0.7965604066848755,0.2034395933151245
0.0,0.32678505778312683,0.6732149720191956
0.0,0.6975681185722351,0.30243179202079773
0.0,0.6679421663284302,0.3320578932762146
0.0,0.749501645565033,0.25049832463264465
0.0,0.7147741317749023,0.2852257788181305
0.0,0.7314742803573608,0.2685256600379944
0.0,0.5467331409454346,0.45326679944992065
0.0,0.6322426795959473,0.3677573800086975
0.0,0.5092710852622986,0.49072885513305664
0.0,0.7229457497596741,0.2770542502403259
0.0,0.5747023224830627,0.42529770731925964
0.0,0.7515715956687927,0.2484283298254013
0.0,0.7330936193466187,0.26690638065338135
0.0,0.5094417929649353,0.4905582368373871
0.0,0.3626118302345276,0.6373882293701172
0.0,0.7413893938064575,0.2586106061935425
0.0,0.7000945806503296,0.2999054491519928
0.0,0.5348489880561829,0.4651510417461395
0.0,0.7072867751121521,0.2927131950855255
0.0,0.5221768617630005,0.4778232276439667
0.0,0.7232630848884583,0.27673688530921936
0.0,0.5272608399391174,0.4727391302585602
0.0,0.4674699008464813,0.5325301289558411
0.0,0.6877787709236145,0.3122212290763855
0.0,0.732511579990387,0.26748839020729065
0.0,0.7722758650779724,0.2277241349220276
0.0,0.5960063338279724,0.40399372577667236
0.0,0.4399230182170868,0.5600770115852356
1.0,0.3203290104866028,0.6796709895133972
1.0,0.6455724835395813,0.3544275462627411
1.0,0.09231007099151611,0.9076899886131287
1.0,0.08202957361936569,0.9179703593254089
1.0,0.2860291302204132,0.7139708995819092
1.0,0.3958461880683899,0.6041538119316101
1.0,0.0461096465587616,0.953890323638916
1.0,0.04768297076225281,0.95231693983078
1.0,0.36521536111831665,0.6347845792770386
1.0,0.054215215146541595,0.9457848072052002
1.0,0.4118814468383789,0.5881184935569763
1.0,0.2026963084936142,0.7973037362098694
1.0,0.37072983384132385,0.6292701363563538
0.0,0.7417022585868835,0.2582976818084717
0.0,0.6177370548248291,0.3822628855705261
0.0,0.7603956460952759,0.2396043837070465
0.0,0.8037566542625427,0.1962433159351349
0.0,0.7042049765586853,0.2957949638366699
0.0,0.7800096273422241,0.21999035775661469
0.0,0.815682053565979,0.18431800603866577
0.0,0.4898253083229065,0.5101746916770935
0.0,0.3539065420627594,0.6460935473442078
0.0,0.7377504110336304,0.26224955916404724
0.0,0.7347528338432312,0.2652471959590912
0.0,0.7605226039886475,0.2394775003194809
0.0,0.7822856307029724,0.21771445870399475
0.0,0.811659038066864,0.18834100663661957
0.0,0.8108012676239014,0.18919877707958221
0.0,0.7917283177375793,0.20827162265777588
0.0,0.7605347633361816,0.23946525156497955
0.0,0.732265830039978,0.26773419976234436
0.0,0.7841184735298157,0.21588148176670074
0.0,0.8025308847427368,0.19746911525726318
0.0,0.8100679516792297,0.18993209302425385
0.0,0.7857992649078369,0.21420074999332428
0.0,0.7671913504600525,0.23280863463878632
0.0,0.7721981406211853,0.2278018593788147
0.0,0.8117537498474121,0.18824627995491028
0.0,0.749235987663269,0.2507639527320862
0.0,0.7841572761535645,0.21584272384643555
0.0,0.7199648022651672,0.2800351679325104
0.0,0.7538676857948303,0.24613238871097565
0.0,0.8109084963798523,0.1890915185213089
0.0,0.734037458896637,0.26596251130104065
0.0,0.7726364135742188,0.22736366093158722
0.0,0.8119831085205078,0.1880168914794922
0.0,0.7391183972358704,0.26088157296180725
0.0,0.7081465125083923,0.2918534278869629
0.0,0.7793378829956055,0.22066211700439453
0.0,0.8107734322547913,0.18922656774520874
0.0,0.7992104887962341,0.20078948140144348
0.0,0.7686482667922974,0.23135174810886383
0.0,0.7744016051292419,0.22559839487075806
0.0,0.7967258095741272,0.2032741755247116
0.0,0.590424120426178,0.40957584977149963
0.0,0.7754569053649902,0.22454312443733215
0.0,0.813252329826355,0.18674764037132263
0.0,0.8009400367736816,0.19906002283096313
0.0,0.8110362887382507,0.18896380066871643
0.0,0.8111487627029419,0.1888512670993805
0.0,0.7664610743522644,0.23353898525238037
0.0,0.8117274641990662,0.18827253580093384
0.0,0.7775644659996033,0.22243550419807434
0.0,0.7945290803909302,0.20547087490558624
0.0,0.7829576134681702,0.21704243123531342
0.0,0.7546402215957642,0.24535974860191345
0.0,0.8026588559150696,0.19734114408493042
0.0,0.7973302602767944,0.20266981422901154
0.0,0.7537417411804199,0.2462582290172577
1.0,0.042174819856882095,0.9578251838684082
1.0,0.041115954518318176,0.958884060382843
1.0,0.38057196140289307,0.6194280982017517
1.0,0.045978013426065445,0.9540219306945801
