y_true,zero,one
0.0,0.6126230955123901,0.3873768746852875
0.0,0.6126245856285095,0.38737544417381287
0.0,0.6126263737678528,0.3873736560344696
0.0,0.6126347184181213,0.38736528158187866
0.0,0.6126278638839722,0.38737213611602783
0.0,0.6126353740692139,0.38736456632614136
0.0,0.6126319766044617,0.3873680830001831
0.0,0.6126329898834229,0.38736703991889954
0.0,0.6126278638839722,0.38737207651138306
0.0,0.6126265525817871,0.3873734474182129
0.0,0.6126247644424438,0.38737520575523376
0.0,0.6126244068145752,0.3873756229877472
0.0,0.6126326322555542,0.3873673677444458
0.0,0.6126355528831482,0.3873644173145294
0.0,0.6126283407211304,0.38737165927886963
0.0,0.6126338839530945,0.3873661160469055
0.0,0.61263507604599,0.3873650133609772
0.0,0.6126301884651184,0.3873698115348816
0.0,0.6126328706741333,0.3873670697212219
0.0,0.6126320958137512,0.38736799359321594
0.0,0.612629234790802,0.3873708248138428
0.0,0.612630307674408,0.38736972212791443
0.0,0.6126345992088318,0.3873654305934906
0.0,0.6126347780227661,0.38736528158187866
0.0,0.6126466393470764,0.3873533308506012
0.0,0.6126396656036377,0.3873603641986847
0.0,0.612627387046814,0.3873726725578308
0.0,0.6126322150230408,0.3873678147792816
0.0,0.612639844417572,0.38736018538475037
0.0,0.612634003162384,0.38736599683761597
0.0,0.6126348376274109,0.3873651623725891
1.0,0.1303396224975586,0.8696603775024414
1.0,0.6126346588134766,0.3873654305934906
1.0,0.6126304268836975,0.3873695433139801
1.0,0.6126253604888916,0.3873746693134308
1.0,0.1301964819431305,0.8698035478591919
1.0,0.13019508123397827,0.8698050379753113
1.0,0.6126201748847961,0.38737988471984863
1.0,0.6126254200935364,0.3873745799064636
1.0,0.13021250069141388,0.8697874546051025
1.0,0.6126214861869812,0.3873785138130188
1.0,0.13022954761981964,0.8697704672813416
1.0,0.6126189827919006,0.3873811364173889
1.0,0.13020877540111542,0.8697912693023682
1.0,0.6126677989959717,0.3873322010040283
1.0,0.13020743429660797,0.8697925806045532
1.0,0.6126196980476379,0.38738030195236206
1.0,0.6126272678375244,0.38737279176712036
0.0,0.6126340627670288,0.38736599683761597
0.0,0.6126272082328796,0.38737279176712036
0.0,0.6126322746276855,0.38736778497695923
0.0,0.6126300096511841,0.3873699903488159
0.0,0.6126285791397095,0.38737136125564575
0.0,0.6126244068145752,0.3873755931854248
0.0,0.6126280426979065,0.3873719871044159
0.0,0.6126341223716736,0.3873659074306488
0.0,0.6126338243484497,0.3873661756515503
0.0,0.6126343607902527,0.3873657286167145
0.0,0.6126344799995422,0.38736557960510254
0.0,0.6126351356506348,0.3873648941516876
0.0,0.6126351952552795,0.38736480474472046
0.0,0.612628698348999,0.38737133145332336
0.0,0.6126247644424438,0.38737523555755615
0.0,0.61263108253479,0.38736897706985474
0.0,0.6126315593719482,0.38736850023269653
0.0,0.6126305460929871,0.3873694837093353
0.0,0.6126298308372498,0.3873700797557831
0.0,0.6126317381858826,0.3873682916164398
0.0,0.612638533115387,0.3873615264892578
0.0,0.6126354932785034,0.3873644769191742
0.0,0.6126329898834229,0.38736703991889954
0.0,0.612636148929596,0.38736391067504883
0.0,0.6126335263252258,0.38736650347709656
0.0,0.61263108253479,0.38736894726753235
0.0,0.6126357913017273,0.38736432790756226
0.0,0.6126322746276855,0.38736772537231445
0.0,0.6126347780227661,0.3873651921749115
0.0,0.6126351356506348,0.38736483454704285
0.0,0.6126287579536438,0.3873712122440338
0.0,0.6126347780227661,0.3873651921749115
0.0,0.6126235723495483,0.38737645745277405
0.0,0.6126260161399841,0.3873739540576935
0.0,0.61263507604599,0.3873650133609772
0.0,0.6126371026039124,0.38736292719841003
0.0,0.6126349568367004,0.38736510276794434
0.0,0.6126344799995422,0.38736554980278015
0.0,0.6126277446746826,0.38737231492996216
0.0,0.6126301288604736,0.38736987113952637
0.0,0.6126311421394348,0.3873688578605652
0.0,0.6126344203948975,0.3873656094074249
0.0,0.6126309037208557,0.3873690664768219
0.0,0.6126313805580139,0.3873686194419861
0.0,0.6126272678375244,0.387372761964798
0.0,0.6126297116279602,0.38737034797668457
0.0,0.6126328110694885,0.38736724853515625
0.0,0.6126232147216797,0.3873768448829651
0.0,0.6126319169998169,0.3873681426048279
1.0,0.13020241260528564,0.8697975873947144
1.0,0.6126335263252258,0.38736656308174133
1.0,0.13021454215049744,0.8697855472564697
