y_true,zero,one
0.0,0.07286471128463745,0.9271352887153625
0.0,0.8160610795021057,0.18393884599208832
0.0,0.7687457799911499,0.2312542349100113
0.0,0.6990667581558228,0.3009331524372101
0.0,0.778340220451355,0.22165973484516144
0.0,0.5618435740470886,0.438156396150589
0.0,0.6184462308883667,0.3815537393093109
0.0,0.6824317574501038,0.31756818294525146
0.0,0.677702784538269,0.3222971558570862
0.0,0.35420092940330505,0.6457991003990173
0.0,0.7169643640518188,0.2830355763435364
0.0,0.7881988286972046,0.21180111169815063
0.0,0.186858668923378,0.8131412863731384
0.0,0.6567507386207581,0.34324923157691956
0.0,0.7668163180351257,0.23318369686603546
0.0,0.6317178010940552,0.3682822585105896
0.0,0.2577133774757385,0.7422866821289062
0.0,0.7153235673904419,0.2846764326095581
0.0,0.7224804162979126,0.27751949429512024
0.0,0.6610963344573975,0.3389037251472473
0.0,0.7199395895004272,0.28006044030189514
0.0,0.6757289171218872,0.3242711126804352
0.0,0.46454501152038574,0.535455048084259
0.0,0.7194573283195496,0.2805427312850952
0.0,0.14413510262966156,0.8558650016784668
0.0,0.0793895423412323,0.9206104278564453
0.0,0.6713399291038513,0.32866013050079346
0.0,0.5821076035499573,0.41789233684539795
0.0,0.6736748218536377,0.3263252079486847
0.0,0.2963031232357025,0.7036968469619751
0.0,0.680044412612915,0.31995558738708496
1.0,0.06702172011137009,0.9329782724380493
1.0,0.30935344099998474,0.6906465888023376
1.0,0.08931110799312592,0.9106889367103577
1.0,0.07146839797496796,0.9285315871238708
1.0,0.07168959826231003,0.9283103346824646
1.0,0.07185925543308258,0.9281406998634338
1.0,0.06953205168247223,0.930467963218689
1.0,0.8033438920974731,0.19665618240833282
1.0,0.07109475135803223,0.9289052486419678
1.0,0.44182154536247253,0.5581784844398499
1.0,0.0687403753399849,0.9312596321105957
1.0,0.07886754721403122,0.921132504940033
1.0,0.07001558691263199,0.9299843311309814
1.0,0.07202395051717758,0.9279760122299194
1.0,0.06870298832654953,0.9312970638275146
1.0,0.06767556816339493,0.9323244690895081
1.0,0.07546599209308624,0.924534022808075
0.0,0.7469267249107361,0.2530732750892639
0.0,0.7856799364089966,0.21432004868984222
0.0,0.6673079133033752,0.33269202709198
0.0,0.7707797884941101,0.22922028601169586
0.0,0.07716576755046844,0.9228342771530151
0.0,0.8271194696426392,0.1728806048631668
0.0,0.7444761991500854,0.2555238604545593
0.0,0.7400377988815308,0.25996217131614685
0.0,0.7412295341491699,0.2587704658508301
0.0,0.6842408180236816,0.31575918197631836
0.0,0.7471350431442261,0.2528650462627411
0.0,0.7414422035217285,0.2585577666759491
0.0,0.7042945623397827,0.2957054376602173
0.0,0.7967618107795715,0.20323824882507324
0.0,0.8226706981658936,0.17732933163642883
0.0,0.6300047039985657,0.3699953258037567
0.0,0.7356848120689392,0.2643152177333832
0.0,0.753078281879425,0.24692177772521973
0.0,0.74204421043396,0.2579558491706848
0.0,0.6759545207023621,0.32404541969299316
0.0,0.7061036825180054,0.293896347284317
0.0,0.7431872487068176,0.25681272149086
0.0,0.7338923215866089,0.26610761880874634
0.0,0.7440128922462463,0.25598710775375366
0.0,0.6726213693618774,0.32737860083580017
0.0,0.756910502910614,0.24308954179286957
0.0,0.740018904209137,0.25998109579086304
0.0,0.7154170870780945,0.2845829427242279
0.0,0.7084572911262512,0.291542649269104
0.0,0.6854631900787354,0.3145367503166199
0.0,0.7748063206672668,0.22519366443157196
0.0,0.7308693528175354,0.2691306173801422
0.0,0.8280785083770752,0.1719214767217636
0.0,0.8182902932167053,0.1817096620798111
0.0,0.699103057384491,0.3008969724178314
0.0,0.7392058968544006,0.2607940435409546
0.0,0.6744400262832642,0.32555997371673584
0.0,0.7057358026504517,0.2942642569541931
0.0,0.810140073299408,0.18985995650291443
0.0,0.7136080861091614,0.286391943693161
0.0,0.7399661540985107,0.26003390550613403
0.0,0.674096405506134,0.32590362429618835
0.0,0.638687014579773,0.361313134431839
0.0,0.7346086502075195,0.26539134979248047
0.0,0.8062377572059631,0.19376227259635925
0.0,0.7331530451774597,0.2668469548225403
0.0,0.6670706272125244,0.33292943239212036
0.0,0.8281610012054443,0.17183901369571686
0.0,0.7537523508071899,0.24624763429164886
1.0,0.07053357362747192,0.9294664263725281
1.0,0.07396364957094193,0.9260363578796387
1.0,0.07120957970619202,0.9287905097007751
