y_true,zero,one
0.0,0.7660929560661316,0.2339070439338684
0.0,0.19271790981292725,0.807282030582428
0.0,0.7604984641075134,0.23950155079364777
0.0,0.7616122364997864,0.23838776350021362
0.0,0.19201168417930603,0.8079884052276611
0.0,0.7656819224357605,0.2343180775642395
0.0,0.7662287950515747,0.23377129435539246
0.0,0.19248417019844055,0.8075159192085266
0.0,0.7590124011039734,0.24098756909370422
0.0,0.7632712721824646,0.2367287129163742
0.0,0.7556663155555725,0.24433362483978271
0.0,0.771941065788269,0.22805896401405334
0.0,0.7659026980400085,0.23409731686115265
0.0,0.7639186978340149,0.23608136177062988
0.0,0.7686223983764648,0.23137760162353516
0.0,0.7631160020828247,0.2368839830160141
0.0,0.7664454579353333,0.23355454206466675
0.0,0.192143976688385,0.807856023311615
0.0,0.766983687877655,0.23301629722118378
0.0,0.7650811076164246,0.23491884768009186
0.0,0.7620993256568909,0.23790065944194794
0.0,0.7663552761077881,0.2336447387933731
0.0,0.759641170501709,0.24035890400409698
0.0,0.76102614402771,0.238973930478096
0.0,0.19215358793735504,0.8078463673591614
0.0,0.7616833448410034,0.23831667006015778
0.0,0.7624658346176147,0.23753423988819122
0.0,0.7663089632987976,0.2336910367012024
0.0,0.19232982397079468,0.8076701760292053
0.0,0.7631809115409851,0.23681911826133728
1.0,0.76380854845047,0.236191526055336
1.0,0.19210077822208405,0.8078991770744324
1.0,0.7635218501091003,0.23647825419902802
1.0,0.7587333917617798,0.2412666231393814
1.0,0.19177651405334473,0.8082234859466553
1.0,0.7657645344734192,0.23423545062541962
1.0,0.1924220621585846,0.807577908039093
1.0,0.19208744168281555,0.8079125881195068
1.0,0.19165772199630737,0.8083422183990479
1.0,0.1919459104537964,0.8080540895462036
1.0,0.19170594215393066,0.8082939982414246
1.0,0.19189350306987762,0.808106541633606
1.0,0.19233644008636475,0.8076635003089905
1.0,0.19213105738162994,0.8078689575195312
1.0,0.19227726757526398,0.8077227473258972
1.0,0.19248013198375702,0.8075199127197266
1.0,0.19222678244113922,0.807773232460022
0.0,0.7587273716926575,0.2412726879119873
0.0,0.7750552892684937,0.22494477033615112
0.0,0.769365668296814,0.2306343913078308
0.0,0.7673049569129944,0.23269504308700562
0.0,0.7730177044868469,0.22698231041431427
0.0,0.7653277516365051,0.23467227816581726
0.0,0.7684513926506042,0.23154863715171814
0.0,0.7644279599189758,0.23557212948799133
0.0,0.770404040813446,0.22959601879119873
0.0,0.7755228877067566,0.2244771420955658
0.0,0.7749950289726257,0.22500501573085785
0.0,0.7696399688720703,0.23036010563373566
0.0,0.7573055028915405,0.24269449710845947
0.0,0.7779141664505005,0.2220858782529831
0.0,0.7680532336235046,0.23194681107997894
0.0,0.7758297920227051,0.22417016327381134
0.0,0.7702573537826538,0.22974267601966858
0.0,0.7670604586601257,0.23293963074684143
0.0,0.7695379853248596,0.23046201467514038
0.0,0.777440071105957,0.22256001830101013
0.0,0.7595522403717041,0.24044780433177948
0.0,0.7762755751609802,0.22372449934482574
0.0,0.7757804989814758,0.2242194414138794
0.0,0.7671536803245544,0.23284631967544556
0.0,0.7685158252716064,0.23148418962955475
0.0,0.7671524882316589,0.23284757137298584
0.0,0.7697796821594238,0.2302202582359314
0.0,0.7715617418289185,0.22843824326992035
0.0,0.7696606516838074,0.2303394377231598
0.0,0.7678248286247253,0.23217520117759705
0.0,0.7693732380867004,0.23062674701213837
0.0,0.7737732529640198,0.22622674703598022
0.0,0.7767869830131531,0.22321298718452454
0.0,0.7708231210708618,0.2291768491268158
0.0,0.7648294568061829,0.23517057299613953
0.0,0.7774092555046082,0.22259077429771423
0.0,0.7725846171379089,0.22741539776325226
0.0,0.7747448682785034,0.22525514662265778
0.0,0.7642760872840881,0.23572389781475067
0.0,0.7632820010185242,0.23671799898147583
0.0,0.7728865742683411,0.22711341083049774
0.0,0.7780212759971619,0.2219787985086441
0.0,0.7778376936912537,0.2221623659133911
0.0,0.7755146026611328,0.2244853526353836
0.0,0.7695987820625305,0.23040127754211426
0.0,0.771761417388916,0.22823865711688995
0.0,0.7759377360343933,0.22406233847141266
0.0,0.7692810297012329,0.23071900010108948
0.0,0.7761175036430359,0.22388248145580292
0.0,0.776826798915863,0.22317326068878174
0.0,0.7762491106987,0.22375096380710602
0.0,0.7707933187484741,0.2292066067457199
1.0,0.1918819397687912,0.8081180453300476
1.0,0.19195562601089478,0.8080443739891052
1.0,0.19111333787441254,0.8088866472244263
1.0,0.19147562980651855,0.8085243701934814
1.0,0.1916753649711609,0.8083246946334839
