y_true,zero,one
0.0,0.6787208914756775,0.3212790787220001
0.0,0.6707845330238342,0.3292154371738434
0.0,0.6944745779037476,0.30552542209625244
0.0,0.7041670083999634,0.295833021402359
0.0,0.696424663066864,0.3035753071308136
0.0,0.6991227269172668,0.3008772134780884
0.0,0.6947988867759705,0.30520105361938477
0.0,0.7008437514305115,0.29915621876716614
0.0,0.7211791276931763,0.27882087230682373
0.0,0.7046502828598022,0.29534974694252014
0.0,0.7190607190132141,0.2809392809867859
0.0,0.7305393815040588,0.26946064829826355
0.0,0.700611412525177,0.299388587474823
0.0,0.708858847618103,0.2911411225795746
0.0,0.7076281309127808,0.29237180948257446
0.0,0.6966767311096191,0.3033232092857361
0.0,0.6977074146270752,0.3022925853729248
0.0,0.686619222164154,0.31338077783584595
0.0,0.718772292137146,0.2812277376651764
0.0,0.7138374447822571,0.28616249561309814
0.0,0.7280033826828003,0.27199670672416687
0.0,0.7287982702255249,0.2712017595767975
0.0,0.7281914353370667,0.27180859446525574
0.0,0.7332836985588074,0.2667163908481598
0.0,0.7184742093086243,0.2815258204936981
0.0,0.7216365933418274,0.27836349606513977
0.0,0.7414262294769287,0.2585737705230713
0.0,0.7226368188858032,0.2773631811141968
0.0,0.7577759027481079,0.24222414195537567
0.0,0.749430775642395,0.2505691945552826
0.0,0.7425619959831238,0.2574380934238434
0.0,0.812873899936676,0.18712610006332397
0.0,0.8099159598350525,0.1900840699672699
0.0,0.8085365295410156,0.19146354496479034
0.0,0.8009573817253113,0.1990426778793335
0.0,0.802299439907074,0.197700634598732
0.0,0.8016615509986877,0.19833850860595703
0.0,0.8027414679527283,0.19725848734378815
0.0,0.7272247672080994,0.27277523279190063
0.0,0.8032521605491638,0.196747824549675
0.0,0.6266812086105347,0.37331879138946533
0.0,0.6225746870040894,0.37742531299591064
0.0,0.6288803815841675,0.37111958861351013
0.0,0.6218661069869995,0.37813398241996765
0.0,0.61806321144104,0.38193678855895996
0.0,0.6307582855224609,0.3692416846752167
0.0,0.6427901387214661,0.3572098910808563
0.0,0.631219208240509,0.36878085136413574
0.0,0.6266437768936157,0.3733561933040619
0.0,0.6245517134666443,0.37544822692871094
0.0,0.6219757795333862,0.37802422046661377
0.0,0.6344780921936035,0.3655218482017517
0.0,0.6294690370559692,0.37053099274635315
0.0,0.6352300643920898,0.36476990580558777
0.0,0.6279730200767517,0.37202703952789307
0.0,0.6405987739562988,0.35940128564834595
0.0,0.6346556544303894,0.3653443157672882
0.0,0.6346439123153687,0.36535605788230896
0.0,0.645937979221344,0.3540620505809784
0.0,0.6294797658920288,0.3705202341079712
0.0,0.6392209529876709,0.3607790768146515
0.0,0.6337751150131226,0.36622488498687744
0.0,0.631504237651825,0.3684958517551422
0.0,0.6363126039505005,0.3636874258518219
0.0,0.6416233777999878,0.35837677121162415
0.0,0.6526474356651306,0.347352534532547
0.0,0.6371027231216431,0.3628973066806793
0.0,0.6330022811889648,0.3669978082180023
0.0,0.6217132210731506,0.3782866895198822
0.0,0.6274631023406982,0.37253692746162415
0.0,0.6165454387664795,0.3834545910358429
0.0,0.6141185760498047,0.3858814239501953
0.0,0.6256627440452576,0.37433725595474243
0.0,0.6252797245979309,0.3747203052043915
0.0,0.6339004039764404,0.36609959602355957
0.0,0.6253432631492615,0.3746567368507385
0.0,0.6264870762825012,0.37351298332214355
0.0,0.6228065490722656,0.377193421125412
0.0,0.6266096234321594,0.3733903765678406
0.0,0.634556770324707,0.3654431998729706
0.0,0.6903287172317505,0.3096713423728943
0.0,0.6997033953666687,0.3002966344356537
0.0,0.7031362652778625,0.29686373472213745
0.0,0.6927871108055115,0.3072129487991333
0.0,0.6911914944648743,0.30880847573280334
0.0,0.6863327026367188,0.31366726756095886
0.0,0.6962876915931702,0.30371224880218506
0.0,0.6850986480712891,0.3149013817310333
0.0,0.6856952905654907,0.31430476903915405
0.0,0.677978515625,0.3220215141773224
0.0,0.786518931388855,0.21348102390766144
0.0,0.7061834931373596,0.29381656646728516
0.0,0.7072908878326416,0.29270920157432556
0.0,0.7054534554481506,0.29454657435417175
0.0,0.6915231347084045,0.3084768056869507
0.0,0.7242820858955383,0.27571791410446167
0.0,0.7046499848365784,0.295350044965744
0.0,0.6999905109405518,0.30000942945480347
0.0,0.7244185209274292,0.2755814790725708
0.0,0.6937134265899658,0.3062865138053894
0.0,0.7058345675468445,0.2941654920578003
0.0,0.7019062638282776,0.2980937361717224
0.0,0.7153691053390503,0.2846308946609497
0.0,0.6994677782058716,0.30053219199180603
0.0,0.711097002029419,0.2889029383659363
0.0,0.7926555871963501,0.2073444128036499
0.0,0.7028788924217224,0.2971211075782776
0.0,0.7280539274215698,0.2719460725784302
0.0,0.7257316708564758,0.2742682993412018
0.0,0.7393860220909119,0.26061394810676575
0.0,0.6961607336997986,0.30383923649787903
0.0,0.6964903473854065,0.30350959300994873
0.0,0.702938973903656,0.2970610558986664
0.0,0.6822353601455688,0.3177646994590759
0.0,0.6930166482925415,0.30698323249816895
0.0,0.6881155371665955,0.31188449263572693
0.0,0.6788055300712585,0.32119446992874146
0.0,0.6847822070121765,0.3152178227901459
0.0,0.6806962490081787,0.31930381059646606
0.0,0.6964029669761658,0.303597092628479
0.0,0.6817163228988647,0.31828370690345764
0.0,0.6791461110115051,0.3208538591861725
0.0,0.6968116164207458,0.3031883239746094
0.0,0.7111101150512695,0.28888994455337524
0.0,0.697175145149231,0.30282488465309143
0.0,0.71111661195755,0.28888341784477234
0.0,0.7221072912216187,0.27789270877838135
0.0,0.7248409986495972,0.2751590311527252
0.0,0.7280570268630981,0.27194300293922424
0.0,0.7047693133354187,0.2952306866645813
0.0,0.7164369821548462,0.2835630774497986
0.0,0.7161912322044373,0.28380876779556274
0.0,0.7018120288848877,0.2981879413127899
0.0,0.7046171426773071,0.29538288712501526
0.0,0.6983780860900879,0.30162182450294495
0.0,0.6792300939559937,0.32076990604400635
0.0,0.7186024188995361,0.28139764070510864
0.0,0.7181286215782166,0.28187140822410583
0.0,0.7167385816574097,0.28326138854026794
0.0,0.7138738036155701,0.2861262559890747
0.0,0.7194457054138184,0.28055432438850403
0.0,0.7205246090888977,0.2794753909111023
0.0,0.7177314758300781,0.2822685241699219
0.0,0.718497097492218,0.28150293231010437
0.0,0.732267439365387,0.2677325904369354
0.0,0.7246623039245605,0.27533772587776184
0.0,0.7304339408874512,0.26956602931022644
0.0,0.7236151099205017,0.2763849198818207
0.0,0.7206853032112122,0.27931469678878784
0.0,0.7229716777801514,0.277028352022171
0.0,0.7198814153671265,0.2801186144351959
0.0,0.7213649749755859,0.27863502502441406
0.0,0.7163823843002319,0.28361764550209045
0.0,0.710881769657135,0.2891181707382202
0.0,0.6981221437454224,0.30187779664993286
0.0,0.7204605937004089,0.27953940629959106
0.0,0.7217654585838318,0.278234601020813
0.0,0.709754228591919,0.29024583101272583
0.0,0.7154338359832764,0.2845662236213684
0.0,0.7153111100196838,0.2846888601779938
0.0,0.7457494139671326,0.25425055623054504
0.0,0.748688280582428,0.2513117492198944
0.0,0.7408052682876587,0.2591947913169861
0.0,0.7478628158569336,0.252137154340744
0.0,0.7416476607322693,0.2583523988723755
0.0,0.747589647769928,0.252410352230072
0.0,0.74486243724823,0.25513768196105957
0.0,0.744182288646698,0.2558177411556244
0.0,0.7421103715896606,0.25788962841033936
0.0,0.7409414052963257,0.25905856490135193
0.0,0.7449761629104614,0.25502386689186096
0.0,0.7533280849456787,0.2466719150543213
0.0,0.7481902837753296,0.251809686422348
0.0,0.7543908953666687,0.2456090897321701
0.0,0.7468011975288391,0.2531988322734833
0.0,0.7419039011001587,0.2580960988998413
0.0,0.7429388761520386,0.2570611238479614
0.0,0.7368724942207336,0.26312750577926636
0.0,0.7302349209785461,0.26976507902145386
0.0,0.7230761051177979,0.2769239544868469
0.0,0.7153957486152649,0.2846042513847351
0.0,0.7125207185745239,0.2874792814254761
0.0,0.7109764814376831,0.2890235483646393
0.0,0.7024612426757812,0.297538697719574
0.0,0.7103186845779419,0.28968125581741333
0.0,0.7195042967796326,0.28049570322036743
0.0,0.7302424311637878,0.26975759863853455
0.0,0.733900249004364,0.266099750995636
0.0,0.7321836948394775,0.26781633496284485
0.0,0.742050290107727,0.25794973969459534
0.0,0.7446413636207581,0.2553586959838867
0.0,0.7335330247879028,0.26646697521209717
0.0,0.7496915459632874,0.25030842423439026
0.0,0.7324725389480591,0.26752743124961853
0.0,0.7361918091773987,0.2638082206249237
0.0,0.7347604632377625,0.2652395963668823
0.0,0.7347387075424194,0.26526129245758057
0.0,0.7452954053878784,0.25470468401908875
0.0,0.7424849271774292,0.2575151324272156
0.0,0.7328448295593262,0.26715517044067383
0.0,0.6625264286994934,0.337473601102829
0.0,0.6446012854576111,0.3553987145423889
0.0,0.6426078081130981,0.35739222168922424
0.0,0.6471263766288757,0.35287362337112427
0.0,0.6445103883743286,0.3554896414279938
0.0,0.638222873210907,0.361777126789093
0.0,0.6376850605010986,0.362314909696579
0.0,0.6324999928474426,0.36750009655952454
0.0,0.6265802979469299,0.37341976165771484
0.0,0.6368128061294556,0.36318713426589966
0.0,0.6279296875,0.3720703721046448
0.0,0.61688232421875,0.38311767578125
0.0,0.6067180037498474,0.393282026052475
0.0,0.5944973826408386,0.4055025577545166
0.0,0.5884184241294861,0.4115815758705139
0.0,0.5903777480125427,0.4096221923828125
0.0,0.5994452834129333,0.40055471658706665
0.0,0.5932603478431702,0.40673962235450745
0.0,0.609717071056366,0.39028283953666687
0.0,0.6174414753913879,0.3825584352016449
0.0,0.6195399761199951,0.38046008348464966
0.0,0.624334990978241,0.3756650686264038
0.0,0.6343083381652832,0.3656916618347168
0.0,0.6332917809486389,0.36670830845832825
0.0,0.6335314512252808,0.36646854877471924
0.0,0.6369780898094177,0.3630219101905823
0.0,0.649118959903717,0.35088106989860535
0.0,0.6408619284629822,0.3591381013393402
0.0,0.6431954503059387,0.35680457949638367
0.0,0.6358022689819336,0.3641977310180664
0.0,0.6415380239486694,0.35846206545829773
0.0,0.6238919496536255,0.3761080801486969
0.0,0.6243999004364014,0.37560003995895386
0.0,0.627647340297699,0.372352659702301
0.0,0.6317724585533142,0.36822760105133057
0.0,0.6315945982933044,0.36840543150901794
0.0,0.6363706588745117,0.36362937092781067
0.0,0.6372638940811157,0.3627360761165619
0.0,0.6433125734329224,0.35668742656707764
0.0,0.6442256569862366,0.3557744324207306
0.0,0.7468459010124207,0.25315412878990173
0.0,0.7404761910438538,0.25952383875846863
0.0,0.7481564879417419,0.25184348225593567
0.0,0.7422323226928711,0.2577676773071289
0.0,0.7391912341117859,0.26080870628356934
0.0,0.7400053143501282,0.2599947154521942
0.0,0.74062579870224,0.2593742311000824
0.0,0.7331321835517883,0.2668677568435669
0.0,0.728726327419281,0.2712737023830414
0.0,0.7208028435707092,0.27919715642929077
0.0,0.7180106043815613,0.2819893956184387
0.0,0.7150219082832336,0.28497809171676636
0.0,0.7166453003883362,0.2833547592163086
0.0,0.7112970948219299,0.28870290517807007
0.0,0.7141268849372864,0.2858731150627136
0.0,0.7125877737998962,0.2874123156070709
0.0,0.7062344551086426,0.2937655746936798
0.0,0.7035790681838989,0.2964209020137787
0.0,0.704429030418396,0.295570969581604
0.0,0.7092447280883789,0.2907552421092987
0.0,0.686616063117981,0.31338393688201904
0.0,0.695939838886261,0.3040601909160614
0.0,0.6745657920837402,0.32543426752090454
0.0,0.6800867319107056,0.31991326808929443
0.0,0.6594449281692505,0.3405550718307495
0.0,0.685142457485199,0.3148574233055115
0.0,0.679422914981842,0.32057708501815796
0.0,0.6795733571052551,0.3204265236854553
0.0,0.6729902029037476,0.3270098567008972
0.0,0.6637153029441833,0.3362846076488495
0.0,0.6637679934501648,0.3362320065498352
0.0,0.6546246409416199,0.3453753590583801
0.0,0.6717922687530518,0.32820776104927063
0.0,0.6584120392799377,0.34158796072006226
0.0,0.6704742312431335,0.32952576875686646
0.0,0.6792275905609131,0.3207724094390869
0.0,0.6712507605552673,0.32874923944473267
0.0,0.7032291293144226,0.29677096009254456
0.0,0.6857066750526428,0.3142932951450348
0.0,0.6893031597137451,0.3106968104839325
0.0,0.5923385620117188,0.40766143798828125
0.0,0.6001091003417969,0.3998909890651703
0.0,0.6004431247711182,0.39955687522888184
0.0,0.6084756851196289,0.39152422547340393
0.0,0.6068149209022522,0.39318516850471497
0.0,0.6007754802703857,0.39922454953193665
0.0,0.5891166925430298,0.4108833074569702
0.0,0.5822235345840454,0.417776495218277
0.0,0.5898597836494446,0.4101402759552002
0.0,0.5706681609153748,0.42933186888694763
0.0,0.5876146554946899,0.41238540410995483
0.0,0.595978319644928,0.4040217399597168
0.0,0.5987536311149597,0.4012463390827179
0.0,0.5861448049545288,0.4138551950454712
0.0,0.5956995487213135,0.4043004512786865
0.0,0.6110202670097351,0.3889797329902649
0.0,0.611154317855835,0.3888457715511322
0.0,0.5930671095848083,0.40693292021751404
0.0,0.5775536298751831,0.4224463701248169
0.0,0.5963191390037537,0.4036808907985687
0.0,0.5896468162536621,0.4103531539440155
0.0,0.5858747363090515,0.4141252338886261
0.0,0.5711653828620911,0.4288346469402313
0.0,0.5702945590019226,0.4297053813934326
0.0,0.5560494661331177,0.4439505636692047
0.0,0.5555643439292908,0.44443559646606445
0.0,0.5581820607185364,0.44181787967681885
0.0,0.5395941138267517,0.4604059159755707
0.0,0.5332240462303162,0.46677595376968384
0.0,0.5142106413841248,0.48578935861587524
0.0,0.5144454836845398,0.4855545461177826
0.0,0.4953646659851074,0.5046353936195374
0.0,0.49179917573928833,0.5082008242607117
0.0,0.5003722310066223,0.49962785840034485
0.0,0.5005096197128296,0.4994904398918152
0.0,0.5212259292602539,0.4787740707397461
0.0,0.5105308294296265,0.4894692301750183
0.0,0.5085707902908325,0.49142923951148987
0.0,0.49654191732406616,0.5034580826759338
0.0,0.4940395951271057,0.5059603452682495
0.0,0.658905029296875,0.3410949409008026
0.0,0.649254560470581,0.3507454991340637
0.0,0.6588588953018188,0.34114113450050354
0.0,0.6694067120552063,0.3305932879447937
0.0,0.663203239440918,0.3367968201637268
0.0,0.656632661819458,0.34336739778518677
0.0,0.646308422088623,0.35369157791137695
0.0,0.6629937887191772,0.33700621128082275
0.0,0.6723946928977966,0.32760533690452576
0.0,0.6456698775291443,0.3543301820755005
0.0,0.6597364544868469,0.3402635157108307
0.0,0.7017790675163269,0.2982209324836731
0.0,0.6788997650146484,0.3211002051830292
0.0,0.7780320644378662,0.22196798026561737
0.0,0.6915867924690247,0.30841323733329773
0.0,0.6889274716377258,0.31107252836227417
0.0,0.6730245351791382,0.3269754946231842
0.0,0.6593800783157349,0.34061992168426514
0.0,0.6556599140167236,0.34434008598327637
0.0,0.6729812026023865,0.32701876759529114
0.0,0.6582362651824951,0.34176376461982727
0.0,0.6720962524414062,0.32790377736091614
0.0,0.6719571948051453,0.32804277539253235
0.0,0.6640709638595581,0.33592909574508667
0.0,0.6861667037010193,0.3138333261013031
0.0,0.6835350394248962,0.31646502017974854
0.0,0.6635797619819641,0.3364202082157135
0.0,0.646310567855835,0.3536894917488098
0.0,0.6732438206672668,0.32675623893737793
0.0,0.6520441174507141,0.3479558527469635
0.0,0.6506682634353638,0.34933173656463623
0.0,0.6477926969528198,0.35220739245414734
0.0,0.6475172638893127,0.35248270630836487
0.0,0.6488698720932007,0.3511301279067993
0.0,0.6486361622810364,0.3513638377189636
0.0,0.6382923126220703,0.36170777678489685
0.0,0.6387479305267334,0.3612520694732666
0.0,0.6387976408004761,0.3612024486064911
0.0,0.6260517835617065,0.37394818663597107
0.0,0.6284061074256897,0.3715939521789551
0.0,0.7131739258766174,0.28682610392570496
0.0,0.7218154668807983,0.2781845033168793
0.0,0.7151570916175842,0.28484299778938293
0.0,0.7281455993652344,0.271854430437088
0.0,0.717836856842041,0.28216320276260376
0.0,0.7102126479148865,0.2897874116897583
0.0,0.7269855737686157,0.27301445603370667
0.0,0.6994544267654419,0.3005455434322357
0.0,0.7054857015609741,0.2945142686367035
0.0,0.706527829170227,0.2934721112251282
0.0,0.6989304423332214,0.3010694682598114
0.0,0.6982009410858154,0.3017989695072174
0.0,0.7006831169128418,0.2993168532848358
0.0,0.7081605195999146,0.29183945059776306
0.0,0.7144976854324341,0.2855024039745331
0.0,0.7068058848381042,0.2931940257549286
0.0,0.7091034054756165,0.29089659452438354
0.0,0.7110726237297058,0.28892743587493896
0.0,0.7051819562911987,0.29481804370880127
0.0,0.7170839309692383,0.2829160690307617
0.0,0.710145115852356,0.28985482454299927
0.0,0.7121536135673523,0.2878464460372925
0.0,0.7061402797698975,0.29385966062545776
0.0,0.7202807068824768,0.2797192931175232
0.0,0.7274110913276672,0.2725888788700104
0.0,0.7269059419631958,0.273094117641449
0.0,0.7389630079269409,0.2610369622707367
0.0,0.736333966255188,0.2636660635471344
0.0,0.7298142910003662,0.270185649394989
0.0,0.7259473204612732,0.2740527093410492
0.0,0.7205255031585693,0.27947449684143066
0.0,0.717673659324646,0.282326340675354
0.0,0.7162889242172241,0.28371110558509827
0.0,0.708847165107727,0.29115280508995056
0.0,0.7075362801551819,0.2924636900424957
0.0,0.7198843359947205,0.28011566400527954
0.0,0.7199023962020874,0.280097633600235
0.0,0.7085217237472534,0.2914782762527466
0.0,0.7063653469085693,0.2936346232891083
0.0,0.7031230330467224,0.29687702655792236
0.0,0.7439249753952026,0.25607505440711975
