y_true,zero,one
0.0,0.6701376438140869,0.3298623859882355
0.0,0.6688201427459717,0.3311798572540283
0.0,0.6765394806861877,0.32346048951148987
0.0,0.686658501625061,0.31334149837493896
0.0,0.6798929572105408,0.32010698318481445
0.0,0.6850401163101196,0.3149598240852356
0.0,0.6737686991691589,0.32623130083084106
0.0,0.6790993213653564,0.32090067863464355
0.0,0.6732913851737976,0.32670867443084717
0.0,0.6705968379974365,0.32940319180488586
0.0,0.6824734210968018,0.31752660870552063
0.0,0.6744840145111084,0.3255160450935364
0.0,0.688754141330719,0.31124579906463623
0.0,0.6803723573684692,0.31962770223617554
0.0,0.6794785857200623,0.32052138447761536
0.0,0.6733269691467285,0.32667306065559387
0.0,0.6666584014892578,0.33334165811538696
0.0,0.6714304685592651,0.32856953144073486
0.0,0.6728383898735046,0.32716161012649536
0.0,0.6816565990447998,0.3183433711528778
0.0,0.6739999055862427,0.32600006461143494
0.0,0.6845219135284424,0.31547802686691284
0.0,0.6847175359725952,0.3152824342250824
0.0,0.6799854040145874,0.3200145661830902
0.0,0.6739867329597473,0.32601332664489746
0.0,0.669604480266571,0.33039548993110657
0.0,0.6777790188789368,0.322221040725708
0.0,0.6771630644798279,0.3228369355201721
0.0,0.6776081323623657,0.32239192724227905
0.0,0.6723966002464294,0.32760339975357056
0.0,0.676633358001709,0.32336661219596863
0.0,0.6840214729309082,0.3159785866737366
0.0,0.6789406538009644,0.32105931639671326
0.0,0.6787970662117004,0.32120293378829956
0.0,0.6817379593849182,0.31826210021972656
0.0,0.6792850494384766,0.3207149803638458
0.0,0.663142204284668,0.3368578553199768
0.0,0.6724711060523987,0.3275288939476013
0.0,0.6641356348991394,0.3358643352985382
0.0,0.6629120111465454,0.3370879590511322
0.0,0.6813995838165283,0.3186004161834717
0.0,0.6764044761657715,0.3235955238342285
0.0,0.6968240737915039,0.3031758666038513
0.0,0.7052152156829834,0.2947847843170166
0.0,0.69850093126297,0.30149906873703003
0.0,0.7007225751876831,0.2992773652076721
0.0,0.6968803405761719,0.30311959981918335
0.0,0.7016476392745972,0.29835236072540283
0.0,0.7177361249923706,0.2822638750076294
0.0,0.7037577629089355,0.2962423264980316
0.0,0.7159450054168701,0.28405502438545227
0.0,0.7250530123710632,0.27494698762893677
0.0,0.70124751329422,0.29875245690345764
0.0,0.7081009745597839,0.2918989360332489
0.0,0.7067019939422607,0.2932979464530945
0.0,0.6975717544555664,0.302428275346756
0.0,0.6973990797996521,0.3026008903980255
0.0,0.6875681281089783,0.31243181228637695
0.0,0.7146111726760864,0.2853887975215912
0.0,0.7105355262756348,0.2894645035266876
0.0,0.7223914265632629,0.2776085436344147
0.0,0.723461925983429,0.27653807401657104
0.0,0.722978413105011,0.277021586894989
0.0,0.7268458604812622,0.27315419912338257
0.0,0.7143538594245911,0.28564614057540894
0.0,0.716492235660553,0.2835077941417694
0.0,0.7323882579803467,0.26761171221733093
0.0,0.7166841626167297,0.28331586718559265
0.0,0.7456216216087341,0.2543783485889435
0.0,0.7379999756813049,0.2619999945163727
0.0,0.7337649464607239,0.2662350833415985
0.0,0.7919273972511292,0.20807260274887085
0.0,0.789143443107605,0.2108566015958786
0.0,0.7884578108787537,0.21154212951660156
0.0,0.7818475365638733,0.21815244853496552
0.0,0.7828128933906555,0.2171870768070221
0.0,0.7818964123725891,0.2181035727262497
0.0,0.7830273509025574,0.21697261929512024
0.0,0.7210175395011902,0.2789824604988098
0.0,0.7831434011459351,0.21685656905174255
0.0,0.7316792607307434,0.2683206796646118
0.0,0.7319313883781433,0.26806867122650146
0.0,0.7302181720733643,0.2697817385196686
0.0,0.7247835993766785,0.27521640062332153
0.0,0.7166039347648621,0.2833961248397827
0.0,0.7178158760070801,0.2821842133998871
0.0,0.7135158777236938,0.2864840626716614
0.0,0.7119670510292053,0.2880329489707947
0.0,0.704379141330719,0.295620858669281
0.0,0.7021063566207886,0.29789361357688904
0.0,0.6967498064041138,0.30325016379356384
0.0,0.6933712959289551,0.3066287040710449
0.0,0.7025900483131409,0.2974100112915039
0.0,0.6970093846321106,0.302990585565567
0.0,0.6986079812049866,0.3013920187950134
0.0,0.6858320832252502,0.31416797637939453
0.0,0.6974561810493469,0.3025437891483307
0.0,0.6908206939697266,0.30917924642562866
0.0,0.6891091465950012,0.310890793800354
0.0,0.6837415099143982,0.3162585198879242
0.0,0.6889678835868835,0.31103211641311646
0.0,0.6944944858551025,0.30550551414489746
0.0,0.7029048204421997,0.29709523916244507
0.0,0.6990855932235718,0.3009144067764282
0.0,0.70343017578125,0.2965697944164276
0.0,0.7104547023773193,0.2895453870296478
0.0,0.7006438374519348,0.2993561923503876
0.0,0.7026983499526978,0.29730165004730225
0.0,0.7031884789466858,0.296811580657959
0.0,0.6990494132041931,0.3009505569934845
0.0,0.7023037672042847,0.2976963222026825
0.0,0.7088415026664734,0.2911584973335266
0.0,0.7230181694030762,0.27698183059692383
0.0,0.7176258563995361,0.28237423300743103
0.0,0.7157409191131592,0.28425905108451843
0.0,0.7177237272262573,0.28227633237838745
0.0,0.7180824279785156,0.28191760182380676
0.0,0.7186501026153564,0.28134992718696594
0.0,0.7211089134216309,0.2788911461830139
0.0,0.7296841144561768,0.27031591534614563
0.0,0.667348325252533,0.3326517343521118
0.0,0.6633794903755188,0.3366204500198364
0.0,0.6687153577804565,0.33128467202186584
0.0,0.663707971572876,0.33629196882247925
0.0,0.6742053627967834,0.32579469680786133
0.0,0.6783637404441833,0.32163622975349426
0.0,0.6717966794967651,0.3282032907009125
0.0,0.6597393751144409,0.34026068449020386
0.0,0.6717636585235596,0.3282364010810852
0.0,0.6659555435180664,0.3340444266796112
0.0,0.675499677658081,0.3245002329349518
0.0,0.6708959937095642,0.3291040360927582
0.0,0.6833019852638245,0.3166980445384979
0.0,0.6734805107116699,0.32651951909065247
0.0,0.659416139125824,0.3405838906764984
0.0,0.674964189529419,0.3250357508659363
0.0,0.6700857877731323,0.32991424202919006
0.0,0.6718044281005859,0.32819560170173645
0.0,0.6740867495536804,0.32591328024864197
0.0,0.6670274138450623,0.33297255635261536
0.0,0.6682972311973572,0.33170270919799805
0.0,0.6602396965026855,0.33976027369499207
0.0,0.6598873734474182,0.3401125967502594
0.0,0.6695995330810547,0.3304004669189453
0.0,0.6771849989891052,0.3228150010108948
0.0,0.6839868426322937,0.3160131871700287
0.0,0.6823678016662598,0.3176322281360626
0.0,0.6757019758224487,0.32429805397987366
0.0,0.6723901033401489,0.3276098966598511
0.0,0.687201976776123,0.31279802322387695
0.0,0.7003085613250732,0.29969140887260437
0.0,0.6621999740600586,0.3378000259399414
0.0,0.6910107135772705,0.3089893162250519
0.0,0.6701620221138,0.32983797788619995
0.0,0.6833447813987732,0.3166552484035492
0.0,0.6752375960350037,0.32476237416267395
0.0,0.6891969442367554,0.31080305576324463
0.0,0.6726701259613037,0.3273298740386963
0.0,0.68434077501297,0.3156592547893524
0.0,0.6728437542915344,0.3271562457084656
0.0,0.7686068415641785,0.23139314353466034
0.0,0.8299639821052551,0.1700359582901001
0.0,0.8089109659194946,0.19108907878398895
0.0,0.8262330889701843,0.17376692593097687
0.0,0.825654149055481,0.17434591054916382
0.0,0.7706392407417297,0.22936081886291504
0.0,0.778139054775238,0.22186091542243958
0.0,0.7793045043945312,0.22069557011127472
0.0,0.7684053778648376,0.23159471154212952
0.0,0.7748326063156128,0.225167378783226
