y_true,zero,one
0.0,0.7768393158912659,0.22316069900989532
0.0,0.7734056115150452,0.22659434378147125
0.0,0.6999149322509766,0.3000849783420563
0.0,0.5124149322509766,0.48758500814437866
0.0,0.28086236119270325,0.7191377282142639
0.0,0.5425710082054138,0.4574289917945862
0.0,0.5464690327644348,0.453530877828598
0.0,0.6594594120979309,0.34054067730903625
0.0,0.681397020816803,0.31860291957855225
0.0,0.6639752388000488,0.33602479100227356
0.0,0.8411508798599243,0.15884920954704285
0.0,0.6312716603279114,0.3687284290790558
0.0,0.6986495852470398,0.30135032534599304
0.0,0.5854401588439941,0.4145597815513611
0.0,0.46302324533462524,0.5369767546653748
0.0,0.09130702167749405,0.9086930155754089
0.0,0.7351930737495422,0.2648068964481354
0.0,0.7251642942428589,0.2748357355594635
0.0,0.6738607287406921,0.3261392414569855
0.0,0.11324404925107956,0.8867558836936951
0.0,0.44117340445518494,0.5588265061378479
0.0,0.5992465615272522,0.40075352787971497
0.0,0.8038209676742554,0.19617900252342224
0.0,0.32876187562942505,0.6712381839752197
0.0,0.5522187352180481,0.44778120517730713
0.0,0.53465735912323,0.46534264087677
0.0,0.5501610636711121,0.44983890652656555
0.0,0.4928854703903198,0.5071145296096802
0.0,0.5267765522003174,0.47322341799736023
0.0,0.5925772786140442,0.4074227511882782
0.0,0.654127299785614,0.3458726704120636
0.0,0.41087284684181213,0.5891271233558655
1.0,0.6414486169815063,0.3585513234138489
1.0,3.181087231496349e-05,0.9999682307243347
1.0,0.08821175992488861,0.911788284778595
1.0,0.028196686878800392,0.9718032479286194
1.0,0.40883031487464905,0.5911696553230286
1.0,0.005978414788842201,0.9940215945243835
1.0,0.05290767550468445,0.9470922946929932
1.0,0.5165699124336243,0.48343002796173096
1.0,0.05099732056260109,0.949002742767334
1.0,0.07987063378095627,0.9201294183731079
1.0,0.0896478220820427,0.9103522300720215
1.0,0.1807728111743927,0.8192271590232849
1.0,0.1690843552350998,0.830915629863739
1.0,0.30252358317375183,0.6974764466285706
1.0,0.00606488436460495,0.9939351081848145
1.0,0.3086416721343994,0.6913583874702454
1.0,0.007166309282183647,0.9928337335586548
0.0,0.7146577835083008,0.2853423058986664
0.0,0.827149510383606,0.17285047471523285
0.0,0.11577007919549942,0.8842298984527588
0.0,0.6996333003044128,0.3003666400909424
0.0,0.7376203536987305,0.26237958669662476
0.0,0.44174015522003174,0.5582598447799683
0.0,0.7417469024658203,0.25825318694114685
0.0,0.7379797101020813,0.2620202600955963
0.0,0.813057005405426,0.18694306910037994
0.0,0.6919719576835632,0.308027982711792
0.0,0.768577516078949,0.23142246901988983
0.0,0.793507993221283,0.20649196207523346
0.0,0.7654750943183899,0.23452487587928772
0.0,0.7273357510566711,0.27266421914100647
0.0,0.5299896597862244,0.4700103998184204
0.0,0.6161930561065674,0.3838070034980774
0.0,0.7325384020805359,0.2674615979194641
0.0,0.7143060564994812,0.2856939733028412
0.0,0.8055448532104492,0.19445516169071198
0.0,0.6930698752403259,0.3069301247596741
0.0,0.725370466709137,0.27462953329086304
0.0,0.698904812335968,0.3010951578617096
0.0,0.8212851285934448,0.17871491611003876
0.0,0.6763095259666443,0.3236905038356781
0.0,0.42421668767929077,0.5757833123207092
0.0,0.802706241607666,0.19729384779930115
0.0,0.6559436917304993,0.34405627846717834
0.0,0.8190172910690308,0.18098263442516327
0.0,0.7928970456123352,0.2071029394865036
0.0,0.7438110709190369,0.2561889588832855
0.0,0.6854498982429504,0.3145500719547272
0.0,0.6472263336181641,0.3527737259864807
0.0,0.6726723909378052,0.3273276388645172
0.0,0.8453083038330078,0.15469172596931458
0.0,0.844139039516449,0.1558610051870346
0.0,0.7135352492332458,0.28646478056907654
0.0,0.6063583493232727,0.39364174008369446
0.0,0.821274995803833,0.17872494459152222
0.0,0.827590823173523,0.17240913212299347
0.0,0.6515643000602722,0.348435640335083
0.0,0.777057409286499,0.22294257581233978
0.0,0.773116946220398,0.22688306868076324
0.0,0.8261540532112122,0.17384590208530426
0.0,0.8090969324111938,0.19090302288532257
0.0,0.7736260294914246,0.22637403011322021
0.0,0.829985499382019,0.17001445591449738
0.0,0.6401538252830505,0.35984623432159424
0.0,0.8356878757476807,0.16431215405464172
0.0,0.7760668992996216,0.22393307089805603
0.0,0.6814542412757874,0.3185458183288574
0.0,0.8107290267944336,0.1892709881067276
0.0,0.7408876419067383,0.2591123878955841
0.0,0.7174672484397888,0.2825327515602112
1.0,0.0002088822948280722,0.9997910857200623
1.0,0.0002948851906694472,0.9997051954269409
1.0,0.028171809390187263,0.9718281626701355
1.0,0.042621031403541565,0.9573789238929749
