y_true,zero,one
0.0,0.8108053207397461,0.1891946792602539
0.0,0.8322240114212036,0.16777604818344116
0.0,0.061360735446214676,0.9386393427848816
0.0,0.7488563656806946,0.25114360451698303
0.0,0.43759268522262573,0.562407374382019
0.0,0.6125079989433289,0.38749203085899353
0.0,0.7078109979629517,0.29218897223472595
0.0,0.8233607411384583,0.17663928866386414
0.0,0.032006263732910156,0.9679937958717346
0.0,0.8017570972442627,0.1982429176568985
0.0,0.6982004642486572,0.30179959535598755
0.0,0.772820770740509,0.22717927396297455
0.0,0.7478517293930054,0.25214821100234985
0.0,0.5620277523994446,0.4379723072052002
0.0,0.4741671085357666,0.5258328318595886
0.0,0.6471866369247437,0.35281339287757874
0.0,0.5162110328674316,0.48378893733024597
0.0,0.6382580995559692,0.3617419898509979
0.0,0.5375375747680664,0.462462455034256
0.0,0.131294846534729,0.8687052130699158
0.0,0.6347500085830688,0.3652498722076416
0.0,0.047250911593437195,0.9527490735054016
0.0,0.718376636505127,0.28162333369255066
0.0,0.6665034294128418,0.333496630191803
0.0,0.4827318489551544,0.5172681212425232
0.0,0.7884635925292969,0.2115364521741867
0.0,0.6902596354484558,0.3097403943538666
0.0,0.737910807132721,0.26208919286727905
0.0,0.6689924001693726,0.33100759983062744
0.0,0.6794478893280029,0.32055211067199707
0.0,0.6561801433563232,0.34381982684135437
1.0,0.4895012676715851,0.5104987621307373
1.0,0.4762590229511261,0.5237410068511963
1.0,0.29550424218177795,0.7044957876205444
1.0,0.16938023269176483,0.830619752407074
1.0,0.027134597301483154,0.9728654026985168
1.0,0.4084651470184326,0.5915348529815674
1.0,0.02687392383813858,0.9731261134147644
1.0,0.026658345013856888,0.9733416438102722
1.0,0.46380457282066345,0.5361953973770142
1.0,0.06346098333597183,0.9365390539169312
1.0,0.030992066487669945,0.9690079689025879
1.0,0.15549872815608978,0.8445011973381042
1.0,0.37175971269607544,0.6282402873039246
1.0,0.09100708365440369,0.9089928269386292
0.0,0.7663880586624146,0.23361195623874664
0.0,0.788835346698761,0.211164653301239
0.0,0.752098023891449,0.2479020059108734
0.0,0.8079957365989685,0.1920042783021927
0.0,0.7855366468429565,0.21446342766284943
0.0,0.8575621843338013,0.14243780076503754
0.0,0.03546637296676636,0.9645336270332336
0.0,0.8378183245658875,0.16218170523643494
0.0,0.7688249349594116,0.23117506504058838
0.0,0.8109359741210938,0.18906405568122864
0.0,0.624480128288269,0.37551993131637573
0.0,0.8114103078842163,0.1885896623134613
0.0,0.7935056686401367,0.20649445056915283
0.0,0.7702670097351074,0.22973304986953735
0.0,0.8399233818054199,0.16007661819458008
0.0,0.8294656276702881,0.17053432762622833
0.0,0.8126116991043091,0.1873883605003357
0.0,0.8351922631263733,0.1648077368736267
0.0,0.7021172046661377,0.2978827655315399
0.0,0.7965974807739258,0.20340247452259064
0.0,0.8232390284538269,0.17676101624965668
0.0,0.7905150055885315,0.20948508381843567
0.0,0.7956142425537109,0.20438574254512787
0.0,0.7777162790298462,0.22228379547595978
0.0,0.7934730648994446,0.20652692019939423
0.0,0.7314635515213013,0.26853644847869873
0.0,0.8187931776046753,0.1812068372964859
0.0,0.8271219730377197,0.17287808656692505
0.0,0.8347387909889221,0.16526126861572266
0.0,0.7685467600822449,0.2314532846212387
0.0,0.7765915393829346,0.2234085351228714
0.0,0.8094408512115479,0.19055910408496857
0.0,0.8533070087432861,0.1466929316520691
0.0,0.7260096669197083,0.27399030327796936
0.0,0.8412726521492004,0.15872734785079956
0.0,0.6599810719490051,0.3400189280509949
0.0,0.7640150785446167,0.23598496615886688
0.0,0.7982065677642822,0.20179349184036255
0.0,0.8425869345664978,0.15741315484046936
0.0,0.7567130923271179,0.24328690767288208
0.0,0.8411850333213806,0.1588149517774582
0.0,0.7962634563446045,0.20373661816120148
0.0,0.7850849628448486,0.21491509675979614
0.0,0.7801235914230347,0.2198764681816101
0.0,0.8315147161483765,0.1684853434562683
0.0,0.7452187538146973,0.2547813057899475
0.0,0.8408790230751038,0.15912091732025146
0.0,0.8080618381500244,0.19193820655345917
0.0,0.8276625871658325,0.17233748733997345
0.0,0.8184160590171814,0.18158385157585144
0.0,0.7714479565620422,0.22855199873447418
0.0,0.7058029770851135,0.29419705271720886
0.0,0.8143601417541504,0.18563984334468842
0.0,0.7846516966819763,0.21534830331802368
0.0,0.8270136117935181,0.1729864478111267
0.0,0.8226467370986938,0.17735321819782257
0.0,0.8391199111938477,0.16088010370731354
0.0,0.7878169417381287,0.21218304336071014
1.0,0.05785723775625229,0.9421427845954895
1.0,0.021521806716918945,0.978478193283081
1.0,0.019672401249408722,0.9803275465965271
1.0,0.19198034703731537,0.8080196976661682
