y_true,zero,one
0.0,0.7315428853034973,0.2684571146965027
0.0,0.6767603158950806,0.32323968410491943
0.0,0.7100093364715576,0.2899906635284424
0.0,0.7115339040756226,0.28846612572669983
0.0,0.744445264339447,0.25555479526519775
0.0,0.5864101052284241,0.4135899245738983
0.0,0.646820604801178,0.3531794846057892
0.0,0.5803837776184082,0.4196162223815918
0.0,0.6953304409980774,0.3046695291996002
0.0,0.7332684993743896,0.26673147082328796
0.0,0.71842360496521,0.2815764546394348
0.0,0.5596987009048462,0.44030138850212097
0.0,0.6442142128944397,0.3557857573032379
0.0,0.7250345349311829,0.27496540546417236
0.0,0.6957927346229553,0.3042072355747223
0.0,0.5694888234138489,0.4305112063884735
0.0,0.5025697946548462,0.4974302351474762
0.0,0.6174539923667908,0.38254594802856445
0.0,0.6794412136077881,0.3205587863922119
0.0,0.7708731293678284,0.22912685573101044
0.0,0.765848696231842,0.23415131866931915
0.0,0.48318585753440857,0.5168141722679138
0.0,0.42948463559150696,0.5705153942108154
0.0,0.7631034255027771,0.2368965744972229
0.0,0.5373952388763428,0.4626047611236572
0.0,0.8042730093002319,0.19572705030441284
0.0,0.6705642342567444,0.3294358551502228
0.0,0.7329297065734863,0.2670702338218689
0.0,0.7310028672218323,0.26899710297584534
0.0,0.714637815952301,0.285362184047699
0.0,0.4912489056587219,0.5087510943412781
0.0,0.698786735534668,0.30121323466300964
0.0,0.7077008485794067,0.29229921102523804
0.0,0.590207576751709,0.4097924530506134
0.0,0.6059174537658691,0.39408257603645325
0.0,0.2885923683643341,0.7114076018333435
1.0,0.6457486748695374,0.35425135493278503
1.0,0.7149289846420288,0.2850710451602936
1.0,0.001448797876946628,0.9985511898994446
1.0,0.6207326054573059,0.37926745414733887
1.0,0.3956630229949951,0.6043369174003601
1.0,0.5525823831558228,0.44741764664649963
1.0,0.19571951031684875,0.8042804598808289
1.0,0.331208199262619,0.6687917709350586
1.0,0.47488313913345337,0.5251168608665466
1.0,0.033908721059560776,0.9660912752151489
1.0,0.44340890645980835,0.5565911531448364
1.0,0.08903374522924423,0.9109662771224976
1.0,0.1448102444410324,0.8551898002624512
1.0,0.48055148124694824,0.5194485187530518
1.0,0.5767127275466919,0.4232872426509857
1.0,0.1412051022052765,0.8587949275970459
0.0,0.7283504605293274,0.271649569272995
0.0,0.8367447853088379,0.16325519979000092
0.0,0.4636843204498291,0.5363156795501709
0.0,0.7636904716491699,0.23630951344966888
0.0,0.7814661860466003,0.21853378415107727
0.0,0.5628822445869446,0.4371177852153778
0.0,0.837085485458374,0.16291451454162598
0.0,0.766237735748291,0.23376226425170898
0.0,0.8263322710990906,0.17366772890090942
0.0,0.7193023562431335,0.28069767355918884
0.0,0.7955748438835144,0.2044251263141632
0.0,0.7404627203941345,0.25953730940818787
0.0,0.6032267808914185,0.39677324891090393
0.0,0.701437771320343,0.29856225848197937
0.0,0.768240213394165,0.23175986111164093
0.0,0.7795530557632446,0.22044700384140015
0.0,0.8243138790130615,0.1756860762834549
0.0,0.6900178790092468,0.30998215079307556
0.0,0.7572313547134399,0.24276866018772125
0.0,0.8497985005378723,0.15020149946212769
0.0,0.7482703924179077,0.2517295479774475
0.0,0.8497673869132996,0.15023256838321686
0.0,0.8532318472862244,0.14676812291145325
0.0,0.8273373246192932,0.17266274988651276
0.0,0.7386139035224915,0.26138609647750854
0.0,0.7200552225112915,0.27994483709335327
0.0,0.8186544179916382,0.18134549260139465
0.0,0.7506210207939148,0.2493790090084076
0.0,0.8149209022521973,0.18507902324199677
0.0,0.8505518436431885,0.1494482010602951
0.0,0.5602520704269409,0.4397478997707367
0.0,0.7387087345123291,0.2612913250923157
0.0,0.8430722951889038,0.15692777931690216
0.0,0.8289782404899597,0.17102177441120148
0.0,0.7361737489700317,0.26382628083229065
0.0,0.8209468722343445,0.17905303835868835
0.0,0.8075993061065674,0.19240067899227142
0.0,0.8400468230247498,0.15995317697525024
0.0,0.774623453617096,0.22537653148174286
0.0,0.7602015137672424,0.23979847133159637
0.0,0.7336136698722839,0.2663863003253937
0.0,0.6762245297431946,0.3237754702568054
0.0,0.7648556232452393,0.23514442145824432
0.0,0.7727738618850708,0.2272261381149292
0.0,0.836338996887207,0.16366103291511536
0.0,0.8143400549888611,0.18565994501113892
0.0,0.7804145812988281,0.21958544850349426
0.0,0.6341023445129395,0.3658977150917053
0.0,0.7062541246414185,0.29374587535858154
0.0,0.6576159000396729,0.3423841595649719
0.0,0.8538403511047363,0.14615964889526367
0.0,0.8007491230964661,0.1992509365081787
0.0,0.8379101157188416,0.16208992898464203
0.0,0.8063004612922668,0.19369955360889435
0.0,0.8134210705757141,0.1865788996219635
0.0,0.7887454032897949,0.21125465631484985
0.0,0.80584716796875,0.1941528171300888
0.0,0.7830694913864136,0.21693047881126404
0.0,0.7746492624282837,0.2253507375717163
0.0,0.8136499524116516,0.18635009229183197
0.0,0.7232652902603149,0.27673473954200745
1.0,0.007082437165081501,0.9929174780845642
1.0,0.00354693247936666,0.9964529871940613
1.0,0.36869192123413086,0.6313081383705139
1.0,0.035411395132541656,0.9645885229110718
