y_true,zero,one
0.0,0.8217431902885437,0.17825685441493988
0.0,0.04846004396677017,0.9515399932861328
0.0,0.8543053865432739,0.1456945389509201
0.0,0.8542249202728271,0.14577503502368927
0.0,0.418773889541626,0.581226110458374
0.0,0.8064150214195251,0.19358493387699127
0.0,0.8745407462120056,0.12545926868915558
0.0,0.7922966480255127,0.20770329236984253
0.0,0.7647095918655396,0.23529042303562164
0.0,0.7403528094291687,0.2596472203731537
0.0,0.9109759330749512,0.08902407437562943
0.0,0.7675492763519287,0.23245075345039368
0.0,0.30226072669029236,0.6977392435073853
0.0,0.8876078128814697,0.11239219456911087
0.0,0.8802937865257263,0.1197061836719513
0.0,0.6753724217414856,0.3246276080608368
0.0,0.6211170554161072,0.37888291478157043
0.0,0.5838186144828796,0.416181355714798
0.0,0.7115676403045654,0.28843241930007935
0.0,0.8111201524734497,0.18887995183467865
0.0,0.725222647190094,0.274777352809906
0.0,0.8595448136329651,0.1404552012681961
0.0,0.8176260590553284,0.18237397074699402
0.0,0.0009366009617224336,0.9990634322166443
0.0,0.8827877640724182,0.11721222847700119
0.0,0.5703205466270447,0.42967942357063293
0.0,0.8444048762321472,0.15559512376785278
0.0,0.7737997770309448,0.22620020806789398
0.0,0.8243832588195801,0.1756168007850647
0.0,0.8524171710014343,0.14758290350437164
0.0,0.6986556649208069,0.3013443350791931
0.0,0.8001266121864319,0.1998734325170517
0.0,0.6763092279434204,0.3236907720565796
0.0,0.8672413229942322,0.1327587366104126
0.0,0.6845008134841919,0.3154991567134857
0.0,0.8573143482208252,0.14268572628498077
0.0,0.7671557664871216,0.232844278216362
0.0,0.0015163967618718743,0.9984835982322693
0.0,0.004606738220900297,0.9953932166099548
0.0,0.8877489566802979,0.11225101351737976
0.0,0.19161126017570496,0.8083887100219727
0.0,0.7578704953193665,0.24212948977947235
0.0,0.8547493815422058,0.1452505886554718
0.0,0.8197352886199951,0.1802646666765213
0.0,0.8617182374000549,0.13828180730342865
0.0,0.8487950563430786,0.1512049436569214
0.0,0.8526285886764526,0.1473713517189026
0.0,0.8493783473968506,0.1506217122077942
0.0,0.14075925946235657,0.8592408299446106
0.0,0.8210145831108093,0.17898546159267426
0.0,0.8449172377586365,0.15508271753787994
0.0,0.8013272881507874,0.19867275655269623
0.0,0.8404629826545715,0.15953703224658966
0.0,0.6657529473304749,0.33424708247184753
0.0,0.6932694911956787,0.3067305088043213
0.0,0.8587948679924011,0.14120522141456604
0.0,0.8603726625442505,0.13962729275226593
0.0,0.8870932459831238,0.11290676146745682
0.0,0.353262722492218,0.6467373371124268
0.0,0.7177461385726929,0.28225386142730713
0.0,0.18844017386436462,0.811559796333313
0.0,0.675866425037384,0.3241335153579712
0.0,0.8402504324913025,0.15974964201450348
0.0,0.8277460932731628,0.17225393652915955
0.0,0.7967352271080017,0.20326486229896545
0.0,0.8590059280395508,0.14099419116973877
0.0,0.6894091963768005,0.3105907440185547
0.0,0.09601125866174698,0.9039887189865112
0.0,0.8500716090202332,0.14992840588092804
0.0,0.6458424925804138,0.3541575074195862
0.0,0.145189568400383,0.8548104166984558
0.0,0.1691475659608841,0.8308525085449219
0.0,0.1468968689441681,0.8531031012535095
0.0,0.21893709897994995,0.78106290102005
0.0,0.6309331655502319,0.36906689405441284
0.0,0.4897513687610626,0.510248601436615
0.0,0.11216035485267639,0.8878396153450012
0.0,0.6625985503196716,0.33740144968032837
0.0,0.5793484449386597,0.42065149545669556
0.0,0.6083776950836182,0.39162230491638184
0.0,0.5269565582275391,0.47304341197013855
0.0,0.5890505313873291,0.4109494090080261
0.0,0.6101275682449341,0.38987240195274353
0.0,0.6187702417373657,0.3812297582626343
0.0,0.0054396409541368484,0.9945603013038635
0.0,0.632560133934021,0.36743980646133423
0.0,0.5728635191917419,0.42713651061058044
0.0,0.6724191308021545,0.32758089900016785
0.0,0.6661621928215027,0.3338378071784973
0.0,0.7263278961181641,0.2736721336841583
0.0,0.7430415749549866,0.25695839524269104
0.0,0.008430610410869122,0.991569459438324
0.0,0.20760397613048553,0.7923959493637085
0.0,0.014096780680119991,0.985903263092041
0.0,0.6451762914657593,0.3548237979412079
0.0,0.6609601974487305,0.33903974294662476
0.0,0.32147932052612305,0.678520679473877
0.0,0.6034812927246094,0.3965187072753906
0.0,0.028984442353248596,0.9710155129432678
0.0,0.04783313348889351,0.9521667957305908
0.0,0.07577861845493317,0.9242214560508728
0.0,0.153529554605484,0.8464704155921936
0.0,0.09447719901800156,0.9055227041244507
0.0,0.66241055727005,0.33758947253227234
0.0,0.524926483631134,0.4750734269618988
0.0,0.27458369731903076,0.7254163026809692
0.0,0.6232673525810242,0.37673258781433105
0.0,0.3357415497303009,0.6642584800720215
0.0,0.7201815843582153,0.27981847524642944
0.0,0.1673956662416458,0.8326043486595154
0.0,0.5030310153961182,0.49696895480155945
0.0,0.7549319863319397,0.2450679987668991
0.0,0.4191623628139496,0.5808376669883728
0.0,0.5411309003829956,0.458869069814682
0.0,0.6175349950790405,0.3824650049209595
0.0,0.0437261201441288,0.9562739729881287
0.0,0.060553178191185,0.9394468665122986
0.0,0.7729220390319824,0.2270779311656952
0.0,0.48066338896751404,0.5193365812301636
0.0,0.5586923956871033,0.44130754470825195
0.0,0.7745117545127869,0.22548821568489075
0.0,0.49202099442481995,0.5079790949821472
0.0,0.4497576057910919,0.5502424240112305
0.0,0.32404014468193054,0.6759598255157471
0.0,0.5854154825210571,0.4145844876766205
0.0,0.35258784890174866,0.6474122405052185
0.0,0.5341222882270813,0.4658776819705963
0.0,0.4929843246936798,0.5070156455039978
0.0,0.5625656247138977,0.4374343454837799
0.0,0.6489728093147278,0.3510271906852722
0.0,0.5856016278266907,0.4143983721733093
0.0,0.5539392828941345,0.44606074690818787
0.0,0.6697498559951782,0.3302501440048218
0.0,0.10908057540655136,0.8909194469451904
0.0,0.4801774322986603,0.5198226571083069
0.0,0.8130647540092468,0.18693523108959198
0.0,0.6051366925239563,0.3948633074760437
