y_true,zero,one
0.0,0.8214389085769653,0.17856109142303467
0.0,0.2297646403312683,0.7702353000640869
0.0,0.8434450030326843,0.15655502676963806
0.0,0.8472607135772705,0.15273934602737427
0.0,0.4754737317562103,0.5245261788368225
0.0,0.8185697197914124,0.18143023550510406
0.0,0.8505074381828308,0.14949263632297516
0.0,0.7837957143783569,0.21620425581932068
0.0,0.7926920056343079,0.20730800926685333
0.0,0.7283412218093872,0.2716588079929352
0.0,0.8109360933303833,0.1890639066696167
0.0,0.7653950452804565,0.23460498452186584
0.0,0.46374502778053284,0.5362549424171448
0.0,0.7994118332862854,0.2005881816148758
0.0,0.8330299854278564,0.16696996986865997
0.0,0.7293458580970764,0.2706541121006012
0.0,0.687583863735199,0.31241607666015625
0.0,0.6632210612297058,0.3367789685726166
0.0,0.7667799592018127,0.23322011530399323
0.0,0.7982733249664307,0.20172671973705292
0.0,0.7594653964042664,0.24053457379341125
0.0,0.8354315161705017,0.1645684689283371
0.0,0.8062970042228699,0.19370293617248535
0.0,0.018470942974090576,0.9815291166305542
0.0,0.7986308932304382,0.20136918127536774
0.0,0.6278600096702576,0.3721400201320648
0.0,0.8360567688941956,0.16394324600696564
0.0,0.7898387312889099,0.21016131341457367
0.0,0.8208187222480774,0.17918133735656738
0.0,0.8349067568778992,0.1650932878255844
0.0,0.7395016551017761,0.26049840450286865
0.0,0.8113057017326355,0.18869437277317047
0.0,0.6701669096946716,0.329833060503006
0.0,0.8450808525085449,0.1549191176891327
0.0,0.7256553769111633,0.27434468269348145
0.0,0.8449642062187195,0.1550358533859253
0.0,0.7672364115715027,0.23276366293430328
0.0,0.02658647857606411,0.9734134674072266
0.0,0.06597377359867096,0.9340261816978455
0.0,0.7871555685997009,0.21284444630146027
0.0,0.40634772181510925,0.5936522483825684
0.0,0.7746384143829346,0.22536160051822662
0.0,0.8480844497680664,0.15191565454006195
0.0,0.8158973455429077,0.1841026246547699
0.0,0.8395885229110718,0.16041141748428345
0.0,0.8236559629440308,0.17634402215480804
0.0,0.8440932035446167,0.15590672194957733
0.0,0.8397867679595947,0.16021323204040527
0.0,0.30013033747673035,0.6998696327209473
0.0,0.8309527039527893,0.1690472960472107
0.0,0.8370773196220398,0.1629227101802826
0.0,0.8158994317054749,0.18410055339336395
0.0,0.833571195602417,0.16642878949642181
0.0,0.649253785610199,0.3507462739944458
0.0,0.659804105758667,0.3401958644390106
0.0,0.8449369072914124,0.15506313741207123
0.0,0.8472093939781189,0.15279065072536469
0.0,0.7797753810882568,0.22022467851638794
0.0,0.47305962443351746,0.5269403457641602
0.0,0.7410609722137451,0.2589389979839325
0.0,0.2875087559223175,0.7124913334846497
0.0,0.6640958786010742,0.3359041213989258
0.0,0.8297940492630005,0.17020593583583832
0.0,0.7940127849578857,0.20598728954792023
0.0,0.8082882761955261,0.1917116641998291
0.0,0.84822678565979,0.15177328884601593
0.0,0.6600704193115234,0.33992961049079895
0.0,0.1657324582338333,0.8342674970626831
0.0,0.8416168689727783,0.15838317573070526
0.0,0.5603623986244202,0.4396376311779022
0.0,0.33305731415748596,0.6669426560401917
0.0,0.3832075297832489,0.6167925000190735
0.0,0.34180015325546265,0.6581998467445374
0.0,0.3954518735408783,0.6045480966567993
0.0,0.6348721981048584,0.3651278614997864
0.0,0.5401256680488586,0.45987436175346375
0.0,0.2675573229789734,0.7324426770210266
0.0,0.6418535113334656,0.3581465482711792
0.0,0.6530880928039551,0.3469119668006897
0.0,0.6338239312171936,0.3661760985851288
0.0,0.5625292658805847,0.4374707341194153
0.0,0.601313054561615,0.3986869156360626
0.0,0.6858863234519958,0.3141137361526489
0.0,0.6959141492843628,0.30408579111099243
0.0,0.07750912010669708,0.9224908947944641
0.0,0.6183276772499084,0.38167235255241394
0.0,0.6865402460098267,0.31345975399017334
0.0,0.709228515625,0.290771484375
0.0,0.6119922995567322,0.38800764083862305
0.0,0.6689325571060181,0.3310675024986267
0.0,0.7724621891975403,0.22753779590129852
0.0,0.10258550941944122,0.89741450548172
0.0,0.40707775950431824,0.5929222106933594
0.0,0.09507013857364655,0.9049299359321594
0.0,0.7099183201789856,0.2900816798210144
0.0,0.6379728317260742,0.36202722787857056
0.0,0.47021520137786865,0.5297847986221313
0.0,0.669863760471344,0.3301362991333008
0.0,0.1031593307852745,0.8968406319618225
0.0,0.14358872175216675,0.8564112782478333
0.0,0.16390928626060486,0.8360906839370728
0.0,0.26043426990509033,0.7395657896995544
0.0,0.18502579629421234,0.8149741291999817
0.0,0.7088654637336731,0.2911345064640045
0.0,0.6285728216171265,0.37142717838287354
0.0,0.35796019434928894,0.6420398354530334
0.0,0.6062611937522888,0.3937388062477112
0.0,0.41073986887931824,0.5892601609230042
0.0,0.6755806803703308,0.32441937923431396
0.0,0.3881934881210327,0.6118065714836121
0.0,0.5755209922790527,0.4244789779186249
0.0,0.7676553726196289,0.2323445975780487
0.0,0.5459436178207397,0.45405635237693787
0.0,0.5988357067108154,0.4011642336845398
0.0,0.7019252777099609,0.29807472229003906
0.0,0.15843379497528076,0.8415662050247192
0.0,0.18040353059768677,0.8195964694023132
0.0,0.7775388360023499,0.2224612534046173
0.0,0.5291740298271179,0.4708258807659149
0.0,0.6542630195617676,0.3457370400428772
0.0,0.7642824053764343,0.2357175499200821
0.0,0.5518590211868286,0.4481409192085266
0.0,0.5921375751495361,0.4078623950481415
0.0,0.44775456190109253,0.5522453784942627
0.0,0.6814267039299011,0.3185732960700989
0.0,0.5146700739860535,0.4853299856185913
0.0,0.6664597392082214,0.33354026079177856
0.0,0.6093026995658875,0.39069727063179016
0.0,0.6666061282157898,0.33339381217956543
0.0,0.6833066344261169,0.31669336557388306
0.0,0.6379448175430298,0.3620552122592926
0.0,0.6001225709915161,0.3998774588108063
0.0,0.6881036758422852,0.31189635396003723
0.0,0.1821327805519104,0.8178672194480896
0.0,0.5494141578674316,0.45058581233024597
0.0,0.6678586006164551,0.33214136958122253
0.0,0.6664539575576782,0.33354607224464417
0.0,0.7699010968208313,0.23009882867336273
0.0,0.4049833118915558,0.5950166583061218
0.0,0.550092339515686,0.44990766048431396
0.0,0.5984116196632385,0.4015883803367615
0.0,0.6599525809288025,0.3400473892688751
0.0,0.6028134822845459,0.3971865475177765
1.0,0.3688914477825165,0.6311085820198059
1.0,0.09911990910768509,0.9008800983428955
1.0,0.20468245446681976,0.7953174710273743
1.0,0.17010971903800964,0.829890251159668
1.0,0.2186431735754013,0.7813568115234375
1.0,0.14549212157726288,0.8545078635215759
1.0,0.38157784938812256,0.6184221506118774
1.0,0.23394204676151276,0.7660579681396484
1.0,0.01572401076555252,0.9842759370803833
1.0,0.2329958975315094,0.7670040726661682
1.0,0.17451922595500946,0.8254807591438293
1.0,0.4094175398349762,0.590582549571991
1.0,0.6410375237464905,0.3589625060558319
1.0,0.07208020985126495,0.9279198050498962
1.0,0.020122937858104706,0.9798770546913147
1.0,0.05429713428020477,0.9457029104232788
1.0,0.06634383648633957,0.9336562156677246
1.0,0.30620697140693665,0.693792998790741
1.0,0.23919565975666046,0.7608043551445007
1.0,0.34572240710258484,0.6542776226997375
1.0,0.3760261535644531,0.6239738464355469
1.0,0.6207712888717651,0.37922874093055725
1.0,0.41417285799980164,0.5858270525932312
1.0,0.0005810894654132426,0.9994189739227295
1.0,0.5790189504623413,0.4209810495376587
1.0,0.28685590624809265,0.7131441831588745
1.0,0.35802289843559265,0.641977071762085
1.0,0.21865341067314148,0.7813465595245361
1.0,0.7259446978569031,0.27405524253845215
1.0,0.23944738507270813,0.7605526447296143
1.0,0.6383367776870728,0.361663281917572
1.0,0.4961596727371216,0.5038403272628784
1.0,0.1293851137161255,0.8706149458885193
1.0,0.07781293988227844,0.9221870303153992
1.0,0.2209818959236145,0.7790181636810303
1.0,0.049888115376234055,0.9501118659973145
1.0,0.10695052146911621,0.8930494785308838
