y_true,zero,one
0.0,0.7976993918418884,0.20230065286159515
0.0,0.8295422792434692,0.1704578399658203
0.0,0.836117684841156,0.1638823002576828
0.0,0.7845582962036133,0.2154417335987091
0.0,0.8420487642288208,0.15795117616653442
0.0,0.7545825839042664,0.24541743099689484
0.0,0.7669387459754944,0.2330612987279892
0.0,0.8272354006767273,0.17276468873023987
0.0,0.7930549383163452,0.20694512128829956
0.0,0.7999740839004517,0.20002593100070953
0.0,0.6839634776115417,0.316036581993103
0.0,0.6244512796401978,0.3755486309528351
0.0,0.7258569002151489,0.2741430997848511
0.0,0.7057875990867615,0.29421234130859375
0.0,0.8176953792572021,0.18230459094047546
0.0,0.788970410823822,0.21102961897850037
0.0,0.7773697972297668,0.22263024747371674
0.0,0.8219967484474182,0.1780032366514206
0.0,0.8102989196777344,0.189701110124588
0.0,0.8157874345779419,0.18421247601509094
0.0,0.782585084438324,0.21741485595703125
0.0,0.8386219143867493,0.16137810051441193
0.0,0.6839787364006042,0.31602123379707336
0.0,0.8320294618606567,0.1679704636335373
0.0,0.7477656602859497,0.2522343397140503
0.0,0.7984107732772827,0.20158928632736206
0.0,0.8364055752754211,0.16359446942806244
0.0,0.7980384826660156,0.20196157693862915
0.0,0.8283054232597351,0.17169468104839325
0.0,0.8288667798042297,0.17113326489925385
0.0,0.8169593214988708,0.18304066359996796
0.0,0.8055460453033447,0.19445393979549408
0.0,0.8233165144920349,0.1766834855079651
0.0,0.7896571755409241,0.21034282445907593
0.0,0.6025198101997375,0.39748018980026245
0.0,0.6166751980781555,0.38332483172416687
0.0,0.8337220549583435,0.1662779003381729
0.0,0.6351461410522461,0.3648538291454315
0.0,0.8119783401489258,0.1880217343568802
0.0,0.7734400033950806,0.22656004130840302
0.0,0.7904147505760193,0.20958535373210907
0.0,0.8328348994255066,0.16716508567333221
0.0,0.8213241100311279,0.17867594957351685
0.0,0.3040209710597992,0.6959790587425232
0.0,0.6001811027526855,0.39981889724731445
0.0,0.4835716187953949,0.5164283514022827
0.0,0.6344577074050903,0.3655422627925873
0.0,0.6534079313278198,0.346591979265213
0.0,0.6242728233337402,0.37572726607322693
0.0,0.662746250629425,0.33725374937057495
0.0,0.5845222473144531,0.4154777526855469
0.0,0.6252232789993286,0.3747767508029938
0.0,0.7383595705032349,0.26164042949676514
0.0,0.6738561391830444,0.3261438310146332
0.0,0.574567973613739,0.4254320561885834
0.0,0.6737973690032959,0.3262026607990265
0.0,0.5620642304420471,0.4379357695579529
0.0,0.6113366484642029,0.3886634111404419
0.0,0.2743375897407532,0.7256624102592468
0.0,0.737140953540802,0.2628590166568756
0.0,0.6553753614425659,0.3446246087551117
0.0,0.7522684335708618,0.2477315217256546
0.0,0.484969824552536,0.5150301456451416
0.0,0.5770361423492432,0.4229638874530792
0.0,0.4925759732723236,0.507423996925354
0.0,0.6309342980384827,0.3690657615661621
0.0,0.592240035533905,0.40775996446609497
0.0,0.5357972979545593,0.4642026722431183
0.0,0.6018349528312683,0.39816510677337646
0.0,0.5947563648223877,0.4052436649799347
0.0,0.5519581437110901,0.4480418562889099
0.0,0.646700382232666,0.353299617767334
0.0,0.4701480269432068,0.529852032661438
0.0,0.5362398624420166,0.4637601375579834
0.0,0.506045401096344,0.4939546287059784
1.0,0.06389643996953964,0.9361035823822021
1.0,0.34527474641799927,0.6547252535820007
1.0,0.12699651718139648,0.8730034828186035
1.0,0.027033887803554535,0.9729660749435425
1.0,0.19580744206905365,0.8041925430297852
1.0,0.14692509174346924,0.8530749082565308
1.0,0.033939167857170105,0.9660609364509583
1.0,0.07261693477630615,0.9273830652236938
