y_true,zero,one
0.0,0.27095481753349304,0.7290451526641846
0.0,0.7335203289985657,0.2664796710014343
0.0,0.4754711389541626,0.5245288014411926
0.0,0.6065679788589478,0.39343202114105225
0.0,0.2978028655052185,0.7021971940994263
0.0,0.21832416951656342,0.7816757559776306
0.0,0.27358946204185486,0.7264105677604675
0.0,0.24358448386192322,0.7564154267311096
0.0,0.6494832038879395,0.35051676630973816
0.0,0.26087668538093567,0.7391233444213867
0.0,0.44208818674087524,0.5579118132591248
0.0,0.4105275273323059,0.5894724726676941
0.0,0.7306517958641052,0.2693481743335724
0.0,0.09279341250658035,0.9072065353393555
0.0,0.76421719789505,0.23578280210494995
0.0,0.3636119067668915,0.6363880634307861
0.0,0.7548753023147583,0.2451246976852417
0.0,0.2426944226026535,0.7573056221008301
0.0,0.13917355239391327,0.8608264327049255
0.0,0.5908700227737427,0.4091299772262573
0.0,0.35630905628204346,0.6436909437179565
0.0,0.627668559551239,0.3723314106464386
0.0,0.047676388174295425,0.9523235559463501
0.0,0.7189295291900635,0.2810705006122589
0.0,0.5107422471046448,0.4892577826976776
0.0,0.16319750249385834,0.8368024826049805
0.0,0.3324146270751953,0.6675853729248047
0.0,0.616107165813446,0.38389280438423157
0.0,0.8399643301963806,0.16003571450710297
0.0,0.6883830428123474,0.311616986989975
0.0,0.20765936374664307,0.7923405766487122
0.0,0.2551382780075073,0.7448617219924927
0.0,0.8011415004730225,0.19885852932929993
0.0,0.7284213304519653,0.2715786397457123
0.0,0.7609342932701111,0.23906578123569489
0.0,0.24284137785434723,0.757158637046814
0.0,0.6900196075439453,0.3099804222583771
0.0,0.15880632400512695,0.841193675994873
0.0,0.651041567325592,0.34895846247673035
0.0,0.7717407941818237,0.2282591611146927
0.0,0.42828938364982605,0.5717106461524963
0.0,0.67060786485672,0.32939207553863525
0.0,0.812033474445343,0.1879664659500122
0.0,0.7089176177978516,0.2910824120044708
0.0,0.6351287961006165,0.36487120389938354
0.0,0.3991096615791321,0.6008903384208679
0.0,0.383198082447052,0.616801917552948
0.0,0.6759297251701355,0.3240702450275421
0.0,0.4807405173778534,0.5192594528198242
0.0,0.6569411158561707,0.34305891394615173
0.0,0.45776668190956116,0.5422333478927612
0.0,0.44015637040138245,0.5598435401916504
0.0,0.7525889873504639,0.2474110722541809
0.0,0.5326335430145264,0.4673665165901184
0.0,0.3964919149875641,0.6035081148147583
0.0,0.7420807480812073,0.2579192817211151
0.0,0.7699216604232788,0.23007835447788239
0.0,0.6035906076431274,0.39640936255455017
0.0,0.7020263075828552,0.2979736030101776
0.0,0.13495324552059174,0.8650467991828918
1.0,0.3609815537929535,0.6390184760093689
1.0,0.11607998609542847,0.8839200139045715
1.0,0.16514836251735687,0.8348515629768372
1.0,0.13660858571529388,0.8633913993835449
1.0,0.599714457988739,0.400285542011261
1.0,0.5338646173477173,0.46613532304763794
1.0,0.14070776104927063,0.8592922687530518
1.0,0.6392899751663208,0.360710084438324
1.0,0.23433519899845123,0.7656647562980652
1.0,0.168821319937706,0.8311787247657776
1.0,0.777796745300293,0.2222033590078354
1.0,0.7345070838928223,0.2654929459095001
1.0,0.11000600457191467,0.8899940252304077
1.0,0.198079913854599,0.8019201159477234
1.0,0.14582540094852448,0.8541746139526367
1.0,0.2170981764793396,0.7829018235206604
1.0,0.35428670048713684,0.6457133889198303
1.0,0.19566336274147034,0.8043366074562073
1.0,0.0814766213297844,0.9185234308242798
1.0,0.09010054171085358,0.9098995327949524
1.0,0.07083368301391602,0.9291662573814392
1.0,0.0940079614520073,0.9059920907020569
1.0,0.1448908895254135,0.8551092147827148
1.0,0.18521587550640106,0.8147841095924377
1.0,0.12653127312660217,0.873468816280365
1.0,0.1759466528892517,0.8240534067153931
1.0,0.18780040740966797,0.8121996521949768
1.0,0.1988143026828766,0.8011857271194458
1.0,0.12364454567432404,0.8763555288314819
0.0,0.4994698464870453,0.5005301237106323
