y_true,zero,one
0.0,0.7794906497001648,0.22050945460796356
0.0,0.7794862389564514,0.2205137312412262
0.0,0.7794955372810364,0.220504492521286
0.0,0.7794849872589111,0.22051504254341125
0.0,0.7794972658157349,0.22050274908542633
0.0,0.7794872522354126,0.22051282227039337
0.0,0.7794901132583618,0.22050990164279938
0.0,0.7794877886772156,0.2205122411251068
0.0,0.7794874906539917,0.2205125242471695
0.0,0.7794966101646423,0.22050334513187408
0.0,0.7794931530952454,0.22050687670707703
0.0,0.7794872522354126,0.22051279246807098
0.0,0.7794920802116394,0.22050796449184418
0.0,0.7794882655143738,0.2205118089914322
0.0,0.7794926762580872,0.22050735354423523
0.0,0.7794884443283081,0.22051164507865906
0.0,0.7794913649559021,0.2205086350440979
0.0,0.7794944643974304,0.22050559520721436
0.0,0.7794891595840454,0.22051087021827698
0.0,0.7794721722602844,0.22052785754203796
0.0,0.7794883847236633,0.22051168978214264
0.0,0.7794876098632812,0.22051240503787994
0.0,0.7794935703277588,0.2205064594745636
0.0,0.7794955372810364,0.2205045372247696
0.0,0.7794869542121887,0.2205130010843277
0.0,0.7794894576072693,0.2205105870962143
0.0,0.7794870734214783,0.22051292657852173
0.0,0.7794817090034485,0.22051836550235748
0.0,0.7794780135154724,0.22052203118801117
0.0,0.7794864177703857,0.22051367163658142
0.0,0.7794875502586365,0.2205124795436859
0.0,0.7794872522354126,0.22051283717155457
0.0,0.7794842720031738,0.22051578760147095
0.0,0.7794886827468872,0.220511332154274
0.0,0.779488205909729,0.22051182389259338
0.0,0.7794751524925232,0.220524862408638
0.0,0.7794885039329529,0.2205115258693695
0.0,0.7794874310493469,0.22051259875297546
0.0,0.7794938087463379,0.2205061912536621
0.0,0.779478907585144,0.22052107751369476
0.0,0.7794874906539917,0.22051255404949188
0.0,0.7794874906539917,0.2205125093460083
0.0,0.7794882655143738,0.22051174938678741
0.0,0.7794875502586365,0.22051241993904114
0.0,0.779488205909729,0.22051183879375458
0.0,0.7794905304908752,0.22050949931144714
0.0,0.7794881463050842,0.22051192820072174
0.0,0.7794945240020752,0.22050556540489197
0.0,0.7794846296310425,0.22051532566547394
0.0,0.779487669467926,0.2205122709274292
0.0,0.7794849276542664,0.22051513195037842
0.0,0.7794934511184692,0.22050653398036957
0.0,0.779489278793335,0.22051075100898743
0.0,0.7794929146766663,0.22050711512565613
0.0,0.7794868350028992,0.2205132097005844
0.0,0.7794944047927856,0.22050565481185913
0.0,0.779496431350708,0.220503568649292
0.0,0.7794950604438782,0.2205049842596054
0.0,0.7794938683509827,0.22050617635250092
0.0,0.7794950008392334,0.2205049842596054
