y_true,zero,one
0.0,0.8121516108512878,0.18784846365451813
0.0,0.4506762623786926,0.5493236780166626
0.0,0.4371996819972992,0.562800407409668
0.0,0.8467822670936584,0.15321770310401917
0.0,0.16375751793384552,0.8362425565719604
0.0,0.5422309637069702,0.4577690660953522
0.0,0.535165548324585,0.4648343622684479
0.0,0.7318549156188965,0.2681450843811035
0.0,0.3039363622665405,0.6960636377334595
0.0,0.8282781839370728,0.17172186076641083
0.0,0.8351173996925354,0.164882630109787
0.0,0.8115444183349609,0.18845565617084503
0.0,0.8177935481071472,0.18220648169517517
0.0,0.7336161136627197,0.26638391613960266
0.0,0.7794820070266724,0.2205180525779724
0.0,0.6426440477371216,0.3573559522628784
0.0,0.12428794056177139,0.8757121562957764
0.0,0.6458457112312317,0.3541542887687683
0.0,0.835340678691864,0.1646592915058136
0.0,0.7702305316925049,0.22976943850517273
0.0,0.7557314038276672,0.24426862597465515
0.0,0.0267652478069067,0.9732347130775452
0.0,0.5839952230453491,0.4160047471523285
0.0,0.8464082479476929,0.15359173715114594
0.0,0.7433407306671143,0.25665929913520813
0.0,0.8088845610618591,0.19111540913581848
0.0,0.8396223187446594,0.1603776067495346
0.0,0.33418962359428406,0.6658103466033936
0.0,0.47120198607444763,0.5287980437278748
0.0,0.831479012966156,0.1685209721326828
0.0,0.4790928363800049,0.5209071636199951
0.0,0.8340013027191162,0.1659986823797226
0.0,0.6978799104690552,0.30212005972862244
0.0,0.40484291315078735,0.5951571464538574
0.0,0.8211327195167542,0.17886731028556824
0.0,0.7409325242042542,0.25906747579574585
0.0,0.7748280763626099,0.22517190873622894
0.0,0.853487491607666,0.1465124934911728
0.0,0.6877270340919495,0.3122730255126953
0.0,0.49892953038215637,0.5010703802108765
0.0,0.7208396196365356,0.27916043996810913
0.0,0.5027933716773987,0.4972066581249237
0.0,0.5911415219306946,0.40885841846466064
0.0,0.507796049118042,0.4922039210796356
0.0,0.7640263438224792,0.23597367107868195
0.0,0.5027071833610535,0.4972928464412689
0.0,0.4100506901741028,0.589949369430542
0.0,0.8073468208312988,0.19265322387218475
0.0,0.7033106684684753,0.29668930172920227
0.0,0.6731962561607361,0.3268037438392639
0.0,0.8323959112167358,0.16760402917861938
0.0,0.41321083903312683,0.5867891311645508
0.0,0.6984023451805115,0.30159759521484375
0.0,0.7534535527229309,0.2465464025735855
0.0,0.8328089714050293,0.16719096899032593
0.0,0.6688207387924194,0.3311792016029358
0.0,0.6397464871406555,0.36025354266166687
0.0,0.029726408421993256,0.9702735543251038
0.0,0.43140923976898193,0.5685907602310181
0.0,0.036991994827985764,0.9630080461502075
1.0,0.13591594994068146,0.864084005355835
1.0,0.3498307466506958,0.6501691937446594
1.0,0.05873826891183853,0.9412617087364197
1.0,0.3627394437789917,0.6372606158256531
1.0,0.604602038860321,0.39539799094200134
