y_true,zero,one
0.0,0.7677203416824341,0.23227965831756592
0.0,0.7943549752235413,0.20564505457878113
0.0,0.7892031073570251,0.21079687774181366
0.0,0.7743351459503174,0.2256648689508438
0.0,0.7640073895454407,0.23599261045455933
0.0,0.7703455686569214,0.2296544313430786
0.0,0.7674170732498169,0.2325829714536667
0.0,0.7657752633094788,0.23422476649284363
0.0,0.773042619228363,0.22695744037628174
0.0,0.7720077037811279,0.22799232602119446
0.0,0.7728971242904663,0.22710292041301727
0.0,0.7909372448921204,0.20906277000904083
0.0,0.7843890190124512,0.21561092138290405
0.0,0.784666121006012,0.21533392369747162
0.0,0.7786943912506104,0.22130560874938965
0.0,0.772068977355957,0.22793105244636536
0.0,0.7569359540939331,0.24306410551071167
0.0,0.7768700122833252,0.2231299877166748
0.0,0.771416187286377,0.22858378291130066
0.0,0.7774699330329895,0.2225300669670105
0.0,0.7758035063743591,0.22419649362564087
0.0,0.7766263484954834,0.22337374091148376
0.0,0.77101069688797,0.22898927330970764
0.0,0.7671560645103455,0.23284393548965454
0.0,0.7640540599822998,0.23594596982002258
0.0,0.7680767178535461,0.23192331194877625
0.0,0.7714346051216125,0.22856548428535461
0.0,0.7778914570808411,0.22210854291915894
0.0,0.7812552452087402,0.21874479949474335
0.0,0.7775130271911621,0.2224869728088379
0.0,0.7793708443641663,0.22062917053699493
0.0,0.775406539440155,0.22459346055984497
0.0,0.7659295797348022,0.23407037556171417
0.0,0.7597397565841675,0.24026036262512207
0.0,0.7578176856040955,0.24218228459358215
0.0,0.7556061744689941,0.24439379572868347
0.0,0.7596079111099243,0.2403920590877533
0.0,0.7671148180961609,0.2328852415084839
0.0,0.7713652849197388,0.22863468527793884
0.0,0.7791654467582703,0.22083455324172974
0.0,0.5748249292373657,0.4251750707626343
0.0,0.576878547668457,0.4231213927268982
0.0,0.5813434720039368,0.41865649819374084
0.0,0.5870192050933838,0.4129807651042938
0.0,0.5879457592964172,0.4120542109012604
0.0,0.5886179208755493,0.41138210892677307
0.0,0.5695109367370605,0.4304889738559723
0.0,0.5719131827354431,0.4280867278575897
0.0,0.5691617727279663,0.4308382272720337
0.0,0.5776339173316956,0.42236602306365967
0.0,0.5878060460090637,0.4121939539909363
0.0,0.6037031412124634,0.3962968587875366
0.0,0.6105687618255615,0.3894312083721161
0.0,0.61882483959198,0.3811752200126648
0.0,0.616866946220398,0.3831331133842468
0.0,0.6136976480484009,0.3863023519515991
0.0,0.5994641780853271,0.40053591132164
0.0,0.6080707311630249,0.3919292688369751
0.0,0.6129682064056396,0.3870318531990051
0.0,0.6140921711921692,0.38590773940086365
0.0,0.6120532751083374,0.3879467248916626
0.0,0.611792266368866,0.3882077932357788
0.0,0.6174014210700989,0.38259854912757874
0.0,0.6154775619506836,0.3845224678516388
0.0,0.623816728591919,0.37618324160575867
