y_true,zero,one
0.0,0.717580258846283,0.2824198007583618
0.0,0.678447425365448,0.321552574634552
0.0,0.8005398511886597,0.19946013391017914
0.0,0.5852436423301697,0.4147563576698303
0.0,0.3912595510482788,0.6087404489517212
0.0,0.637200653553009,0.36279937624931335
0.0,0.6903525590896606,0.30964747071266174
0.0,0.8425840139389038,0.15741600096225739
0.0,0.7355818152427673,0.26441821455955505
0.0,0.6256093978881836,0.3743906021118164
0.0,0.717995822429657,0.28200414776802063
0.0,0.6039372086524963,0.39606285095214844
0.0,0.6968546509742737,0.3031454086303711
0.0,0.3870100677013397,0.6129899621009827
0.0,0.7520087361335754,0.24799127876758575
0.0,0.4519680142402649,0.5480319857597351
0.0,0.44372057914733887,0.5562794208526611
0.0,0.5265838503837585,0.47341611981391907
0.0,0.8075321316719055,0.19246789813041687
0.0,0.7462331652641296,0.25376689434051514
0.0,0.7835202217102051,0.21647979319095612
0.0,0.7581852674484253,0.2418147623538971
0.0,0.5261071920394897,0.47389283776283264
0.0,0.6796157360076904,0.3203842341899872
0.0,0.7160479426383972,0.28395211696624756
0.0,0.6177569627761841,0.3822430968284607
0.0,0.3713916540145874,0.6286083459854126
0.0,0.7370023727416992,0.262997567653656
0.0,0.7366576790809631,0.26334235072135925
0.0,0.5101765394210815,0.48982352018356323
0.0,0.7430728673934937,0.25692716240882874
0.0,0.20482391119003296,0.795176088809967
0.0,0.5466877818107605,0.4533122181892395
0.0,0.34635481238365173,0.6536450982093811
0.0,0.3541640341281891,0.6458359360694885
0.0,0.7087454795837402,0.291254460811615
0.0,0.7398105263710022,0.2601894438266754
0.0,0.6687806844711304,0.331219345331192
0.0,0.6823744177818298,0.3176255524158478
0.0,0.7819731831550598,0.21802683174610138
0.0,0.7520269155502319,0.24797305464744568
0.0,0.44197699427604675,0.5580229163169861
0.0,0.8031299710273743,0.1968700885772705
0.0,0.762760579586029,0.23723949491977692
0.0,0.5095966458320618,0.49040335416793823
0.0,0.5163032412528992,0.48369675874710083
0.0,0.6571168303489685,0.3428831100463867
0.0,0.7325153946876526,0.2674846351146698
0.0,0.8387268781661987,0.16127312183380127
0.0,0.686087965965271,0.3139120042324066
0.0,0.6439359188079834,0.356064110994339
