y_true,zero,one
0.0,0.8281230926513672,0.1718769073486328
0.0,0.24905547499656677,0.7509444952011108
0.0,0.5794331431388855,0.42056697607040405
0.0,0.7863208055496216,0.21367919445037842
0.0,0.3589308559894562,0.6410691738128662
0.0,0.6961362361907959,0.3038637042045593
0.0,0.6781215667724609,0.3218784034252167
0.0,0.6892590522766113,0.3107409179210663
0.0,0.4396558701992035,0.5603440999984741
0.0,0.7957833409309387,0.20421664416790009
0.0,0.797075629234314,0.20292437076568604
0.0,0.8078450560569763,0.19215498864650726
0.0,0.5364157557487488,0.4635842442512512
0.0,0.7229357957839966,0.2770642042160034
0.0,0.7597751617431641,0.24022486805915833
0.0,0.6644287109375,0.3355713188648224
0.0,0.1597599983215332,0.840239942073822
0.0,0.6700587272644043,0.3299413025379181
0.0,0.814373791217804,0.18562616407871246
0.0,0.6408689618110657,0.3591311275959015
0.0,0.763717532157898,0.23628240823745728
0.0,0.00043299002572894096,0.9995669722557068
0.0,0.6452469825744629,0.3547529876232147
0.0,0.8672300577163696,0.13276998698711395
0.0,0.5674068331718445,0.43259310722351074
0.0,0.758422315120697,0.24157771468162537
0.0,0.8062239289283752,0.19377605617046356
0.0,0.6128503680229187,0.3871496915817261
0.0,0.6227653622627258,0.37723466753959656
0.0,0.8341261148452759,0.16587384045124054
0.0,0.2777130901813507,0.7222868800163269
0.0,0.8393532633781433,0.1606467068195343
0.0,0.7113010883331299,0.2886989116668701
0.0,0.5255066156387329,0.4744933545589447
0.0,0.7846813201904297,0.21531866490840912
0.0,0.5983883738517761,0.40161165595054626
0.0,0.7817457318305969,0.21825426816940308
0.0,0.8048689961433411,0.19513101875782013
0.0,0.7129446268081665,0.28705543279647827
0.0,0.5779799818992615,0.4220200479030609
0.0,0.6986584663391113,0.30134156346321106
0.0,0.6064944267272949,0.3935055434703827
0.0,0.6846168041229248,0.3153831958770752
0.0,0.6007429957389832,0.39925703406333923
0.0,0.7563415765762329,0.2436584085226059
0.0,0.6159712672233582,0.3840287923812866
0.0,0.5484809279441833,0.45151907205581665
0.0,0.6562412977218628,0.3437587320804596
0.0,0.493235319852829,0.5067646503448486
0.0,0.663407564163208,0.3365924656391144
0.0,0.6440967321395874,0.3559033274650574
0.0,0.4690517783164978,0.5309483408927917
0.0,0.7186539769172668,0.28134605288505554
0.0,0.7296647429466248,0.27033531665802
0.0,0.8014744520187378,0.1985255777835846
0.0,0.6441978216171265,0.3558022677898407
0.0,0.6807388067245483,0.3192611634731293
