y_true,zero,one
0.0,0.8333274126052856,0.16667254269123077
0.0,0.4363473951816559,0.5636526346206665
0.0,0.7967284917831421,0.20327143371105194
0.0,0.7657976150512695,0.23420244455337524
0.0,0.690154492855072,0.3098454475402832
0.0,0.9302237629890442,0.06977620720863342
0.0,0.8560568690299988,0.1439431756734848
0.0,0.9084823131561279,0.09151769429445267
0.0,0.9301119446754456,0.06988804042339325
0.0,0.6521713137626648,0.3478286564350128
0.0,0.9046405553817749,0.09535948187112808
0.0,0.8682957291603088,0.13170428574085236
0.0,0.8972862362861633,0.10271372646093369
0.0,0.9133347868919373,0.08666524291038513
0.0,0.8682299256324768,0.13177014887332916
0.0,0.8227129578590393,0.1772870272397995
0.0,0.709162712097168,0.29083728790283203
0.0,0.8996464610099792,0.10035357624292374
0.0,0.88426673412323,0.11573320627212524
0.0,0.6407991647720337,0.3592008352279663
0.0,0.8901503086090088,0.1098497211933136
0.0,0.8419254422187805,0.15807461738586426
0.0,0.8872845768928528,0.11271550506353378
0.0,0.8896201252937317,0.11037988215684891
0.0,0.8410166501998901,0.1589832901954651
0.0,0.8993261456489563,0.10067380964756012
0.0,0.9022814035415649,0.09771864116191864
0.0,0.9011347889900208,0.09886515140533447
0.0,0.9045835733413696,0.09541645646095276
0.0,0.8345199823379517,0.1654800921678543
0.0,0.8524879813194275,0.1475120484828949
0.0,0.8976768851280212,0.10232313722372055
0.0,0.9194908142089844,0.08050917834043503
0.0,0.7642292380332947,0.23577077686786652
0.0,0.9201985001564026,0.0798015147447586
0.0,0.8907043933868408,0.10929562896490097
0.0,0.8836347460746765,0.1163652315735817
0.0,0.8994619250297546,0.10053800046443939
0.0,0.8533028364181519,0.14669711887836456
0.0,0.7037873268127441,0.29621264338493347
0.0,0.8268539309501648,0.17314612865447998
0.0,0.7073274850845337,0.29267245531082153
0.0,0.715652346611023,0.28434768319129944
0.0,0.7512508630752563,0.24874912202358246
0.0,0.8655140995979309,0.1344859004020691
0.0,0.8001059889793396,0.19989396631717682
0.0,0.8838133215904236,0.1161867305636406
0.0,0.8566908240318298,0.14330917596817017
0.0,0.8843449354171753,0.11565505713224411
0.0,0.9166939854621887,0.08330605179071426
0.0,0.8264424800872803,0.17355749011039734
0.0,0.8250124454498291,0.1749875396490097
0.0,0.8218986988067627,0.17810125648975372
0.0,0.8212053775787354,0.17879463732242584
0.0,0.7998340129852295,0.2001660019159317
0.0,0.8950827717781067,0.10491730272769928
0.0,0.7697291374206543,0.2302708625793457
0.0,0.7430770397186279,0.25692301988601685
0.0,0.7786989212036133,0.2213011384010315
0.0,0.0013109653955325484,0.9986889958381653
1.0,0.8247426748275757,0.17525728046894073
1.0,0.5046592354774475,0.4953407943248749
1.0,0.10360509902238846,0.8963949084281921
1.0,0.6102623343467712,0.38973769545555115
1.0,0.4141772985458374,0.5858227610588074
1.0,0.8276823163032532,0.172317773103714
1.0,0.8006724119186401,0.19932758808135986
1.0,0.7766970992088318,0.2233029007911682
1.0,0.3113146722316742,0.6886853575706482
1.0,0.2854779362678528,0.714522123336792
1.0,0.17912966012954712,0.8208703994750977
1.0,0.45402199029922485,0.5459780097007751
1.0,0.34327611327171326,0.6567239761352539
1.0,0.8516252636909485,0.1483747363090515
1.0,0.44911763072013855,0.5508823990821838
1.0,0.811077356338501,0.1889226883649826
1.0,0.4198857843875885,0.5801142454147339
1.0,0.441110223531723,0.5588896870613098
1.0,0.6538876295089722,0.3461124002933502
1.0,0.607866108417511,0.3921339213848114
1.0,0.7507781386375427,0.24922192096710205
1.0,0.24336399137973785,0.7566360235214233
1.0,0.4078555405139923,0.5921445488929749
1.0,0.6154786944389343,0.3845213055610657
1.0,0.3205292224884033,0.6794707775115967
1.0,0.318991482257843,0.6810084581375122
1.0,0.6397213935852051,0.3602786362171173
1.0,0.6566735506057739,0.3433263897895813
1.0,0.7523271441459656,0.24767285585403442
0.0,0.950714111328125,0.049285888671875
0.0,0.9382116198539734,0.06178845465183258
0.0,0.8035252690315247,0.19647479057312012
0.0,0.8994643688201904,0.10053565353155136
0.0,0.9273868203163147,0.0726131945848465
0.0,0.9439029693603516,0.056097015738487244
0.0,0.7751071453094482,0.22489285469055176
0.0,0.8266323208808899,0.1733676791191101
0.0,0.9543142914772034,0.04568573087453842
0.0,0.784275472164154,0.21572452783584595
0.0,0.9264054894447327,0.07359457015991211
0.0,0.8982345461845398,0.10176538676023483
0.0,0.888394832611084,0.11160514503717422
0.0,0.9384422898292542,0.06155771762132645
0.0,0.9460209608078003,0.05397903919219971
0.0,0.9325841665267944,0.06741580367088318
0.0,0.9305641055107117,0.0694359540939331
0.0,0.9449377059936523,0.055062294006347656
0.0,0.9424659609794617,0.05753396451473236
0.0,0.9363753795623779,0.0636245459318161
0.0,0.8941895365715027,0.10581046342849731
0.0,0.910584568977356,0.08941550552845001
0.0,0.9211317300796509,0.07886826992034912
0.0,0.8536778688430786,0.14632205665111542
0.0,0.9567794799804688,0.04322050139307976
0.0,0.887141227722168,0.11285875737667084
0.0,0.8725196123123169,0.12748044729232788
0.0,0.9177684187889099,0.0822315588593483
0.0,0.9287821650505066,0.07121779024600983
0.0,0.922409176826477,0.07759080827236176
0.0,0.8947733640670776,0.10522670298814774
0.0,0.9300910830497742,0.06990883499383926
0.0,0.9320865273475647,0.0679134726524353
0.0,0.9244104623794556,0.07558958232402802
0.0,0.8665216565132141,0.13347835838794708
0.0,0.7961639165878296,0.20383614301681519
0.0,0.9508431553840637,0.049156881868839264
0.0,0.9429271817207336,0.05707288160920143
0.0,0.9512578248977661,0.048742204904556274
0.0,0.9312679767608643,0.06873202323913574
0.0,0.9365760087966919,0.0634240135550499
0.0,0.9514091610908508,0.04859079048037529
0.0,0.9222130179405212,0.07778697460889816
0.0,0.9432648420333862,0.056735146790742874
0.0,0.9178729057312012,0.0821271687746048
0.0,0.9182665944099426,0.08173342794179916
0.0,0.9210218787193298,0.07897808402776718
0.0,0.9316489100456238,0.06835106760263443
0.0,0.913672924041748,0.08632712066173553
0.0,0.9275072813034058,0.07249264419078827
0.0,0.9650946259498596,0.03490537405014038
0.0,0.945303201675415,0.05469685420393944
0.0,0.9476709365844727,0.05232902243733406
0.0,0.94065260887146,0.059347379952669144
0.0,0.929785430431366,0.07021455466747284
0.0,0.9518217444419861,0.04817817732691765
0.0,0.9217308759689331,0.07826915383338928
0.0,0.9294707179069519,0.07052931934595108
0.0,0.8903335332870483,0.10966648906469345
0.0,0.946008026599884,0.05399196594953537
0.0,0.9105768799781799,0.08942316472530365
0.0,0.8962873816490173,0.10371260344982147
0.0,0.9399153590202332,0.06008465588092804
0.0,0.9319801330566406,0.0680197924375534
0.0,0.889236330986023,0.11076368391513824
0.0,0.9203895330429077,0.07961047440767288
0.0,0.8947939872741699,0.10520610958337784
0.0,0.7252135276794434,0.27478647232055664
0.0,0.9378452897071838,0.062154654413461685
0.0,0.9432027339935303,0.05679734796285629
