y_true,zero,one
0.0,0.7411919832229614,0.2588079571723938
0.0,0.7396706938743591,0.26032933592796326
0.0,0.7434983253479004,0.25650158524513245
0.0,0.7433807849884033,0.25661924481391907
0.0,0.7445661425590515,0.25543391704559326
0.0,0.7465140223503113,0.2534860372543335
0.0,0.7449992299079895,0.2550007104873657
0.0,0.7441691756248474,0.25583091378211975
0.0,0.7539758086204529,0.24602417647838593
0.0,0.7483162879943848,0.25168365240097046
0.0,0.7460172772407532,0.2539827823638916
0.0,0.7407150268554688,0.25928500294685364
0.0,0.7349047064781189,0.26509538292884827
0.0,0.7397681474685669,0.2602319121360779
0.0,0.7333953380584717,0.2666046917438507
0.0,0.7093387246131897,0.2906612753868103
0.0,0.7320694923400879,0.2679305076599121
0.0,0.7348963618278503,0.26510360836982727
0.0,0.7323749661445618,0.26762503385543823
0.0,0.7357810139656067,0.2642190158367157
0.0,0.7382624745368958,0.26173755526542664
0.0,0.7345145344734192,0.265485554933548
0.0,0.7332704663276672,0.2667296230792999
0.0,0.7346558570861816,0.26534414291381836
0.0,0.7420603036880493,0.25793972611427307
0.0,0.7368372082710266,0.26316285133361816
0.0,0.7392825484275818,0.2607174813747406
0.0,0.715286374092102,0.28471362590789795
0.0,0.7204167246818542,0.27958327531814575
0.0,0.7174142599105835,0.2825857996940613
0.0,0.7188452482223511,0.2811548113822937
0.0,0.7218503355979919,0.27814969420433044
0.0,0.7387857437133789,0.2612142562866211
0.0,0.7182829976081848,0.28171709179878235
0.0,0.735360324382782,0.26463964581489563
0.0,0.7398008108139038,0.2601992189884186
0.0,0.7194093465805054,0.280590683221817
0.0,0.7195597887039185,0.28044024109840393
0.0,0.7411138415336609,0.2588861584663391
0.0,0.7226009964942932,0.27739909291267395
0.0,0.5874130725860596,0.41258689761161804
0.0,0.5859428644180298,0.4140571057796478
0.0,0.5906874537467957,0.40931251645088196
0.0,0.5933082103729248,0.4066918194293976
0.0,0.6012927889823914,0.39870718121528625
0.0,0.6078624725341797,0.3921374976634979
0.0,0.6055946350097656,0.39440542459487915
0.0,0.6119301915168762,0.3880698084831238
0.0,0.6139978170394897,0.3860020637512207
0.0,0.617438018321991,0.38256195187568665
0.0,0.6257930397987366,0.3742070198059082
0.0,0.6286711692810059,0.37132886052131653
0.0,0.6313201785087585,0.36867985129356384
0.0,0.6269521713256836,0.3730478286743164
0.0,0.6285878419876099,0.37141209840774536
0.0,0.6322965025901794,0.36770355701446533
0.0,0.6338099241256714,0.3661900758743286
0.0,0.6452802419662476,0.3547198474407196
0.0,0.6418603658676147,0.35813963413238525
0.0,0.6495381593704224,0.35046184062957764
0.0,0.6447641849517822,0.35523584485054016
0.0,0.6428410410881042,0.35715892910957336
0.0,0.6527262926101685,0.34727370738983154
0.0,0.6539304256439209,0.3460695445537567
0.0,0.6570584177970886,0.34294164180755615
0.0,0.6587048172950745,0.34129518270492554
0.0,0.664584219455719,0.3354158401489258
0.0,0.6658065915107727,0.3341933488845825
0.0,0.6594460010528564,0.34055396914482117
0.0,0.6623355746269226,0.3376644253730774
0.0,0.6698223948478699,0.3301776349544525
0.0,0.6661120057106018,0.3338880240917206
0.0,0.6698089241981506,0.33019110560417175
0.0,0.6758196353912354,0.32418033480644226
0.0,0.6737076640129089,0.32629236578941345
0.0,0.677605152130127,0.32239484786987305
0.0,0.6774012446403503,0.32259875535964966
0.0,0.6783729791641235,0.32162705063819885
0.0,0.6763859391212463,0.3236140012741089
0.0,0.6797685027122498,0.32023152709007263
0.0,0.7354879975318909,0.2645120620727539
0.0,0.7298619151115417,0.27013811469078064
0.0,0.7453892230987549,0.25461074709892273
0.0,0.7511013746261597,0.2488986700773239
0.0,0.7455927133560181,0.25440725684165955
0.0,0.7470652461051941,0.2529347836971283
0.0,0.7441423535346985,0.2558576762676239
0.0,0.7482045292854309,0.2517955005168915
0.0,0.7629441022872925,0.23705589771270752
0.0,0.7519952654838562,0.2480047196149826
0.0,0.761178731918335,0.23882123827934265
0.0,0.768963634967804,0.23103637993335724
0.0,0.7475860714912415,0.2524139881134033
0.0,0.753364086151123,0.24663591384887695
0.0,0.7536402344703674,0.24635982513427734
0.0,0.7450301051139832,0.25496989488601685
0.0,0.7453077435493469,0.25469231605529785
0.0,0.7370334267616272,0.2629665732383728
0.0,0.7584989666938782,0.2415010780096054
