y_true,zero,one
0.0,0.8512071371078491,0.14879290759563446
0.0,0.8525905609130859,0.14740940928459167
0.0,0.8525024652481079,0.1474975198507309
0.0,0.8126856684684753,0.18731436133384705
0.0,0.8099910020828247,0.19000904262065887
0.0,0.797281801700592,0.20271815359592438
0.0,0.7877749800682068,0.2122250646352768
0.0,0.7925746440887451,0.20742541551589966
0.0,0.792062520980835,0.20793747901916504
0.0,0.7924384474754333,0.20756149291992188
0.0,0.7937448024749756,0.2062552124261856
0.0,0.7963706254959106,0.20362943410873413
0.0,0.847684383392334,0.15231558680534363
0.0,0.8006237745285034,0.19937624037265778
0.0,0.8001144528388977,0.19988548755645752
0.0,0.8019028306007385,0.19809724390506744
0.0,0.7925350666046143,0.20746497809886932
0.0,0.7897360920906067,0.21026399731636047
0.0,0.790291428565979,0.20970849692821503
0.0,0.7992375493049622,0.2007625550031662
0.0,0.8504177331924438,0.14958226680755615
0.0,0.7943158745765686,0.205684095621109
0.0,0.8494235277175903,0.15057648718357086
0.0,0.7909885048866272,0.20901146531105042
0.0,0.7963519096374512,0.20364803075790405
0.0,0.8471462726593018,0.15285374224185944
0.0,0.7926785349845886,0.207321435213089
0.0,0.7897194027900696,0.210280641913414
0.0,0.7765007615089417,0.22349919378757477
0.0,0.780214250087738,0.21978574991226196
0.0,0.8426023125648499,0.15739768743515015
0.0,0.8399713039398193,0.16002869606018066
0.0,0.8411386013031006,0.1588614583015442
0.0,0.8427355885505676,0.15726450085639954
0.0,0.8410147428512573,0.15898530185222626
0.0,0.8408691883087158,0.1591307669878006
0.0,0.8381298184394836,0.16187027096748352
0.0,0.782092809677124,0.2179071605205536
0.0,0.8342540860176086,0.1657458394765854
0.0,0.8348310589790344,0.16516895592212677
0.0,0.34037816524505615,0.6596217751502991
0.0,0.3418228328227997,0.6581771969795227
0.0,0.3407749533653259,0.6592251062393188
0.0,0.356380820274353,0.643619179725647
0.0,0.36700233817100525,0.6329976916313171
0.0,0.342782586812973,0.6572173833847046
0.0,0.33961009979248047,0.6603899598121643
0.0,0.3296915888786316,0.6703084707260132
0.0,0.33285602927207947,0.6671440005302429
0.0,0.33862724900245667,0.6613727807998657
0.0,0.36357226967811584,0.6364277005195618
0.0,0.3610287010669708,0.6389712691307068
0.0,0.37947431206703186,0.6205256581306458
0.0,0.36876174807548523,0.6312382221221924
0.0,0.36592167615890503,0.6340783834457397
0.0,0.367465615272522,0.632534384727478
0.0,0.36276572942733765,0.6372342705726624
0.0,0.3638831675052643,0.6361168622970581
0.0,0.3669620752334595,0.6330379843711853
0.0,0.363678902387619,0.6363211274147034
0.0,0.37359121441841125,0.6264087557792664
0.0,0.37865665555000305,0.6213433146476746
0.0,0.38736045360565186,0.6126394867897034
0.0,0.38990283012390137,0.6100971698760986
0.0,0.39670348167419434,0.6032965779304504
0.0,0.3852483928203583,0.6147515773773193
0.0,0.3857938051223755,0.6142061948776245
0.0,0.3836398720741272,0.6163601279258728
0.0,0.37170952558517456,0.6282905340194702
0.0,0.3905070722103119,0.6094928979873657
0.0,0.39227360486984253,0.6077263951301575
0.0,0.40269237756729126,0.5973076224327087
0.0,0.40903303027153015,0.590967059135437
0.0,0.41241002082824707,0.5875899791717529
0.0,0.3892083466053009,0.6107916831970215
0.0,0.3947960138320923,0.6052039861679077
0.0,0.3801517188549042,0.6198482513427734
0.0,0.37096941471099854,0.6290305852890015
0.0,0.3726469874382019,0.6273530125617981
0.0,0.37257030606269836,0.6274297833442688
0.0,0.6493375301361084,0.3506624400615692
0.0,0.6480252742767334,0.351974755525589
0.0,0.5931670069694519,0.40683311223983765
0.0,0.6380442380905151,0.36195579171180725
0.0,0.6450361013412476,0.35496383905410767
0.0,0.6438870429992676,0.3561130166053772
0.0,0.6454376578330994,0.354562371969223
0.0,0.6492321491241455,0.3507678210735321
0.0,0.6560015678405762,0.34399837255477905
0.0,0.656107485294342,0.34389257431030273
0.0,0.6560105681419373,0.34398937225341797
0.0,0.6529589295387268,0.3470410704612732
0.0,0.6430171728134155,0.3569828271865845
0.0,0.6496404409408569,0.35035955905914307
0.0,0.6594223976135254,0.34057772159576416
0.0,0.6622183322906494,0.3377816379070282
0.0,0.654877245426178,0.34512272477149963
0.0,0.6502546668052673,0.34974533319473267
0.0,0.6459161043167114,0.3540838956832886
0.0,0.64560467004776,0.3543953597545624
0.0,0.6415166258811951,0.3584834039211273
0.0,0.6493450999259949,0.3506549298763275
0.0,0.656201183795929,0.34379878640174866
0.0,0.6637165546417236,0.336283415555954
0.0,0.6592793464660645,0.3407207429409027
0.0,0.6613289713859558,0.3386709690093994
0.0,0.6483870148658752,0.35161298513412476
0.0,0.652937114238739,0.347062885761261
0.0,0.6478148698806763,0.35218504071235657
0.0,0.6340575218200684,0.36594250798225403
0.0,0.6345494389533997,0.36545059084892273
0.0,0.6426661014556885,0.3573338985443115
0.0,0.6399726271629333,0.3600274622440338
0.0,0.6393983364105225,0.36060166358947754
0.0,0.6458362936973572,0.35416379570961
0.0,0.6457927227020264,0.354207307100296
0.0,0.6467785835266113,0.3532213866710663
0.0,0.6594252586364746,0.3405747711658478
0.0,0.6569432020187378,0.3430567681789398
0.0,0.5971530079841614,0.4028469920158386
0.0,0.8190553784370422,0.18094462156295776
0.0,0.8186097741127014,0.1813902109861374
0.0,0.8188753128051758,0.18112464249134064
0.0,0.8123029470443726,0.18769703805446625
0.0,0.8129138350486755,0.18708615005016327
0.0,0.8117473125457764,0.18825265765190125
0.0,0.8042164444923401,0.1957836002111435
0.0,0.8143078088760376,0.18569225072860718
0.0,0.814542829990387,0.18545712530612946
0.0,0.8105067014694214,0.1894933432340622
0.0,0.8511595726013184,0.14884045720100403
0.0,0.8079813718795776,0.19201858341693878
0.0,0.8117135167121887,0.18828654289245605
0.0,0.8108459711074829,0.18915395438671112
0.0,0.8113895654678345,0.18861053884029388
0.0,0.8170291185379028,0.1829708367586136
0.0,0.8539111614227295,0.1460888683795929
0.0,0.8542251586914062,0.14577484130859375
0.0,0.8548718690872192,0.14512814581394196
0.0,0.8553563952445984,0.14464358985424042
0.0,0.8539915680885315,0.1460084319114685
0.0,0.8130382895469666,0.18696169555187225
0.0,0.8532330989837646,0.14676690101623535
0.0,0.811745285987854,0.18825478851795197
0.0,0.8091254234313965,0.1908745914697647
0.0,0.8530930280685425,0.1469069868326187
0.0,0.8540054559707642,0.14599452912807465
0.0,0.8537573218345642,0.14624269306659698
0.0,0.8537054061889648,0.14629456400871277
0.0,0.8550021648406982,0.14499787986278534
0.0,0.8532928228378296,0.1467072069644928
0.0,0.8531332612037659,0.14686672389507294
0.0,0.8542336821556091,0.14576630294322968
0.0,0.8544013500213623,0.14559867978096008
0.0,0.8194990158081055,0.18050099909305573
0.0,0.8535175323486328,0.14648239314556122
0.0,0.8534950017929077,0.14650501310825348
0.0,0.856160044670105,0.1438400149345398
0.0,0.8563222289085388,0.14367780089378357
0.0,0.8115986585617065,0.18840137124061584
0.0,0.7084831595420837,0.29151687026023865
0.0,0.7107977271080017,0.2892023026943207
0.0,0.7095023393630981,0.2904976010322571
0.0,0.7120646834373474,0.28793537616729736
0.0,0.7107632756233215,0.28923675417900085
0.0,0.7088784575462341,0.2911215126514435
0.0,0.704809844493866,0.29519012570381165
0.0,0.7044166326522827,0.2955833673477173
0.0,0.7036586999893188,0.2963412404060364
0.0,0.6974780559539795,0.3025219440460205
0.0,0.6977134346961975,0.3022864758968353
0.0,0.6968963742256165,0.30310359597206116
0.0,0.6916934847831726,0.308306485414505
0.0,0.6927933096885681,0.3072066307067871
0.0,0.6915797591209412,0.30842024087905884
0.0,0.6896931529045105,0.31030693650245667
0.0,0.6853320002555847,0.3146679699420929
0.0,0.6859967708587646,0.31400322914123535
0.0,0.6854352951049805,0.31456464529037476
0.0,0.688713014125824,0.311286985874176
0.0,0.68555748462677,0.31444251537323
0.0,0.685515820980072,0.3144841492176056
0.0,0.6853933930397034,0.31460660696029663
0.0,0.6815518140792847,0.31844818592071533
0.0,0.6829792857170105,0.3170206844806671
0.0,0.6849848628044128,0.31501510739326477
0.0,0.6780741214752197,0.32192590832710266
0.0,0.6859922409057617,0.3140077292919159
0.0,0.6884360909461975,0.3115639090538025
0.0,0.6866999864578247,0.31329992413520813
0.0,0.6996705532073975,0.30032938718795776
0.0,0.6659813523292542,0.3340185880661011
0.0,0.6878387331962585,0.31216126680374146
0.0,0.6952489018440247,0.30475106835365295
0.0,0.6958669424057007,0.3041330575942993
0.0,0.696189820766449,0.303810179233551
0.0,0.6982854604721069,0.3017145097255707
0.0,0.7009379267692566,0.299062043428421
0.0,0.6998545527458191,0.3001454472541809
0.0,0.703964352607727,0.29603561758995056
0.0,0.6700525879859924,0.3299473822116852
0.0,0.6686958074569702,0.3313042223453522
0.0,0.6710591316223145,0.32894080877304077
0.0,0.665164589881897,0.334835410118103
0.0,0.6707184314727783,0.3292815685272217
0.0,0.6733406186103821,0.3266593813896179
0.0,0.6710239052772522,0.32897600531578064
0.0,0.6705757975578308,0.32942429184913635
0.0,0.6862050890922546,0.31379494071006775
0.0,0.6880397200584412,0.31196027994155884
0.0,0.6680349111557007,0.3319651186466217
0.0,0.6635850071907043,0.3364149332046509
0.0,0.6636233925819397,0.3363766372203827
0.0,0.6669483780860901,0.3330516517162323
0.0,0.6550959348678589,0.3449040949344635
0.0,0.6593010425567627,0.3406989872455597
0.0,0.6469396948814392,0.3530602753162384
0.0,0.6483628153800964,0.3516371250152588
0.0,0.6514002680778503,0.34859973192214966
0.0,0.6423381567001343,0.35766175389289856
0.0,0.635735809803009,0.36426421999931335
0.0,0.6383447051048279,0.3616553246974945
