y_true,zero,one
0.0,0.35889360308647156,0.6411064267158508
0.0,0.716158926486969,0.283841073513031
0.0,0.52150958776474,0.4784903824329376
0.0,0.4722041189670563,0.5277957916259766
0.0,0.5182336568832397,0.48176634311676025
0.0,0.4526476263999939,0.5473523736000061
0.0,0.3333483040332794,0.6666516065597534
0.0,0.4468819200992584,0.553118109703064
0.0,0.6438761949539185,0.3561238944530487
0.0,0.3907760679721832,0.6092239022254944
0.0,0.41884052753448486,0.5811594724655151
0.0,0.5143576264381409,0.48564234375953674
0.0,0.6924518346786499,0.3075481057167053
0.0,0.12718653678894043,0.8728134632110596
0.0,0.6571797132492065,0.34282025694847107
0.0,0.49106964468955994,0.5089303851127625
0.0,0.7102784514427185,0.2897215485572815
0.0,0.36243098974227905,0.637569010257721
0.0,0.196289524435997,0.8037104606628418
0.0,0.6579378843307495,0.3420621454715729
0.0,0.525550365447998,0.4744495749473572
0.0,0.5588845610618591,0.4411154091358185
0.0,0.0056341830641031265,0.9943658113479614
0.0,0.6058254837989807,0.3941746652126312
0.0,0.5849066972732544,0.4150932729244232
0.0,0.3043792247772217,0.6956207752227783
0.0,0.35127022862434387,0.6487297415733337
0.0,0.6063576340675354,0.393642395734787
0.0,0.8792723417282104,0.12072766572237015
0.0,0.6291527152061462,0.370847225189209
0.0,0.5078972578048706,0.4921026825904846
0.0,0.414331316947937,0.585668683052063
0.0,0.81300950050354,0.18699051439762115
0.0,0.7373323440551758,0.26266759634017944
0.0,0.7509974241256714,0.2490026205778122
0.0,0.40406695008277893,0.5959330797195435
0.0,0.6590020656585693,0.34099793434143066
0.0,0.257546603679657,0.742453396320343
0.0,0.6515067219734192,0.3484932780265808
0.0,0.7833753824234009,0.2166246771812439
0.0,0.5141490697860718,0.4858509600162506
0.0,0.6026753187179565,0.39732465147972107
0.0,0.5933409929275513,0.4066590368747711
0.0,0.7524513006210327,0.24754877388477325
0.0,0.43837860226631165,0.561621367931366
0.0,0.554934024810791,0.44506603479385376
