y_true,zero,one
0.0,0.47637298703193665,0.523626983165741
0.0,0.7091013193130493,0.2908986508846283
0.0,0.6086426377296448,0.3913573920726776
0.0,0.5672501921653748,0.43274980783462524
0.0,0.5689053535461426,0.4310946464538574
0.0,0.5472561717033386,0.4527437388896942
0.0,0.30833137035369873,0.6916685700416565
0.0,0.44153743982315063,0.5584626197814941
0.0,0.6385778784751892,0.3614221215248108
0.0,0.51589435338974,0.4841057062149048
0.0,0.3604530096054077,0.6395469903945923
0.0,0.5822329521179199,0.41776707768440247
0.0,0.6842597126960754,0.3157402276992798
0.0,0.1954411119222641,0.8045589327812195
0.0,0.6783425807952881,0.3216573894023895
0.0,0.5679859519004822,0.4320140480995178
0.0,0.7058858275413513,0.29411420226097107
0.0,0.5098543763160706,0.49014562368392944
0.0,0.24852630496025085,0.7514736652374268
0.0,0.6722915768623352,0.3277084529399872
0.0,0.618639349937439,0.38136065006256104
0.0,0.5529782176017761,0.4470217227935791
0.0,0.00866975449025631,0.9913302063941956
0.0,0.5432138442993164,0.4567861557006836
0.0,0.630051851272583,0.3699481189250946
0.0,0.33974993228912354,0.6602500677108765
0.0,0.3779686987400055,0.6220312714576721
0.0,0.6340345740318298,0.36596545577049255
0.0,0.859720766544342,0.14027927815914154
0.0,0.6813051700592041,0.3186948001384735
0.0,0.5175648927688599,0.48243510723114014
0.0,0.3391415476799011,0.6608584523200989
0.0,0.7305788993835449,0.2694211006164551
0.0,0.6912906169891357,0.30870938301086426
0.0,0.7478120923042297,0.25218790769577026
0.0,0.5196358561515808,0.48036420345306396
0.0,0.6639901995658875,0.33600977063179016
0.0,0.3175378143787384,0.6824621558189392
0.0,0.6755251884460449,0.3244747817516327
0.0,0.7581223249435425,0.2418777197599411
0.0,0.580237627029419,0.4197623133659363
0.0,0.6610824465751648,0.3389175832271576
0.0,0.6133768558502197,0.38662320375442505
0.0,0.7163434624671936,0.28365659713745117
0.0,0.3982312083244324,0.6017687916755676
0.0,0.6195648312568665,0.38043510913848877
0.0,0.5668716430664062,0.43312838673591614
0.0,0.5921376943588257,0.40786227583885193
0.0,0.4683513641357422,0.5316486954689026
0.0,0.5277555584907532,0.4722444415092468
0.0,0.45578357577323914,0.5442164540290833
0.0,0.5440059304237366,0.4559940993785858
0.0,0.6841822862625122,0.3158176839351654
0.0,0.5830325484275818,0.4169674217700958
0.0,0.5741949677467346,0.4258050322532654
0.0,0.691663384437561,0.30833667516708374
0.0,0.6132039427757263,0.3867959976196289
0.0,0.5840593576431274,0.4159405529499054
0.0,0.6980146169662476,0.3019854426383972
0.0,0.46447664499282837,0.5355234146118164
1.0,0.5672928094863892,0.4327072501182556
1.0,0.30236679315567017,0.6976331472396851
1.0,0.40734124183654785,0.5926587581634521
1.0,0.12479498237371445,0.8752050399780273
1.0,0.7297003865242004,0.2702997028827667
1.0,0.6089558601379395,0.3910440504550934
1.0,0.14555037021636963,0.8544496297836304
1.0,0.6382386684417725,0.3617613613605499
1.0,0.38894402980804443,0.6110559701919556
1.0,0.42489317059516907,0.5751067996025085
1.0,0.5023519992828369,0.49764806032180786
1.0,0.5543173551559448,0.44568267464637756
1.0,0.28033629059791565,0.7196637988090515
1.0,0.23084664344787598,0.769153356552124
1.0,0.3003358542919159,0.6996641159057617
1.0,0.21349447965621948,0.7865054607391357
1.0,0.5852731466293335,0.4147268235683441
1.0,0.04671228677034378,0.9532877802848816
1.0,0.0850789025425911,0.9149211049079895
1.0,0.18750464916229248,0.8124953508377075
1.0,0.07486215233802795,0.9251378774642944
1.0,0.18283815681934357,0.8171617984771729
1.0,0.27777591347694397,0.7222241163253784
1.0,0.41547781229019165,0.5845222473144531
1.0,0.25850731134414673,0.7414926886558533
1.0,0.36813831329345703,0.6318617463111877
1.0,0.4711441099643707,0.5288559198379517
1.0,0.4355633556842804,0.5644365549087524
1.0,0.23711995780467987,0.7628800272941589
0.0,0.6337311863899231,0.3662688732147217
0.0,0.5287097692489624,0.4712902307510376
0.0,0.8565927147865295,0.14340727031230927
0.0,0.7681270837783813,0.23187296092510223
0.0,0.7398530840873718,0.26014694571495056
0.0,0.7736316919326782,0.22636820375919342
0.0,0.5779802799224854,0.42201969027519226
