y_true,zero,one
0.0,0.8755090236663818,0.12449099868535995
0.0,0.8257961869239807,0.1742037832736969
0.0,0.8481630682945251,0.15183700621128082
0.0,0.6625618934631348,0.33743816614151
0.0,0.5930206179618835,0.40697944164276123
0.0,0.5010916590690613,0.49890831112861633
0.0,0.3563452959060669,0.6436547636985779
0.0,0.8497252464294434,0.15027476847171783
0.0,0.8688270449638367,0.1311730593442917
0.0,0.6936267018318176,0.30637335777282715
0.0,0.6782271862030029,0.3217727839946747
0.0,0.5084076523780823,0.4915923476219177
0.0,0.780730128288269,0.21926993131637573
0.0,0.8520602583885193,0.1479397416114807
0.0,0.7519291043281555,0.24807094037532806
0.0,0.7925959229469299,0.20740410685539246
0.0,0.5910730957984924,0.40892690420150757
0.0,0.7631904482841492,0.2368096113204956
0.0,0.6917107105255127,0.3082892596721649
0.0,0.7412821650505066,0.2587178349494934
0.0,0.835781455039978,0.16421851515769958
0.0,0.5613447427749634,0.438655287027359
0.0,0.8015921115875244,0.19840793311595917
0.0,0.6833277940750122,0.3166721761226654
0.0,0.2357342690229416,0.764265775680542
0.0,0.8651347756385803,0.13486526906490326
0.0,0.80167555809021,0.19832448661327362
0.0,0.9469566345214844,0.053043339401483536
0.0,0.8256163001060486,0.17438377439975739
0.0,0.8198267221450806,0.18017329275608063
0.0,0.8785924315452576,0.12140762805938721
0.0,0.8567136526107788,0.14328640699386597
0.0,0.8066682815551758,0.19333165884017944
0.0,0.6494008898735046,0.350599080324173
0.0,0.8922111988067627,0.1077888011932373
0.0,0.8349388837814331,0.1650610864162445
0.0,0.7963657975196838,0.20363415777683258
0.0,0.7932124137878418,0.20678766071796417
0.0,0.9279115796089172,0.07208840548992157
0.0,0.736207902431488,0.2637920677661896
0.0,0.7800883054733276,0.21991166472434998
0.0,0.8519452810287476,0.14805471897125244
0.0,0.9048314094543457,0.0951685830950737
0.0,0.7519537806510925,0.2480461597442627
0.0,0.7776554226875305,0.22234459221363068
0.0,0.7813317179679871,0.21866829693317413
0.0,0.4936233162879944,0.5063766837120056
0.0,0.8308414816856384,0.1691584438085556
0.0,0.9035265445709229,0.09647340327501297
0.0,0.677630603313446,0.3223693370819092
0.0,0.7984163761138916,0.201583594083786
0.0,0.7024573087692261,0.2975427210330963
0.0,0.8623349070549011,0.13766519725322723
0.0,0.8623178005218506,0.1376822292804718
0.0,0.8135965466499329,0.18640346825122833
0.0,0.7793186902999878,0.2206813544034958
0.0,0.5441100001335144,0.455890029668808
0.0,0.8000811338424683,0.19991888105869293
0.0,0.6960229277610779,0.30397701263427734
0.0,0.09360652416944504,0.9063934683799744
1.0,0.6912208795547485,0.30877915024757385
1.0,0.8054237961769104,0.1945761740207672
1.0,0.15193241834640503,0.8480676412582397
1.0,0.8011053800582886,0.198894664645195
1.0,0.008794139139354229,0.9912058711051941
1.0,0.19043101370334625,0.8095689415931702
1.0,0.6402178406715393,0.35978224873542786
1.0,0.3034875988960266,0.6965124011039734
1.0,0.17732173204421997,0.8226782083511353
1.0,0.44430306553840637,0.555696964263916
1.0,0.6427518129348755,0.3572481870651245
1.0,0.1427716165781021,0.8572283387184143
1.0,0.4411666691303253,0.5588333010673523
1.0,0.596474826335907,0.4035252034664154
1.0,0.4371209442615509,0.5628791451454163
1.0,0.6836905479431152,0.31630951166152954
1.0,0.3741840720176697,0.6258159279823303
1.0,0.3009923994541168,0.6990076303482056
