y_true,zero,one
0.0,0.5679548382759094,0.4320451617240906
0.0,0.3533371090888977,0.6466628909111023
0.0,0.7974808216094971,0.2025192528963089
0.0,0.7274478673934937,0.27255213260650635
0.0,0.610386073589325,0.38961389660835266
0.0,0.3296637237071991,0.6703362464904785
0.0,0.38115015625953674,0.6188498139381409
0.0,0.6754531860351562,0.32454678416252136
0.0,0.2539415955543518,0.7460583448410034
0.0,0.7664644718170166,0.2335355281829834
0.0,0.8160720467567444,0.1839279681444168
0.0,0.5848233699798584,0.4151766002178192
0.0,0.1325744390487671,0.8674255609512329
0.0,0.5534319877624512,0.44656798243522644
0.0,0.5415862798690796,0.458413690328598
0.0,0.381526380777359,0.6184736490249634
0.0,0.3849884867668152,0.61501145362854
0.0,0.6562173366546631,0.3437827229499817
0.0,0.7145982980728149,0.2854016423225403
0.0,0.8172090649604797,0.18279090523719788
0.0,0.6328770518302917,0.367123007774353
0.0,0.47677281498908997,0.5232272148132324
0.0,0.7244372367858887,0.27556270360946655
0.0,0.7281915545463562,0.2718084752559662
0.0,0.4517447054386139,0.5482552647590637
0.0,0.6996208429336548,0.30037909746170044
0.0,0.8809651136398315,0.11903489381074905
0.0,0.707607090473175,0.2923928499221802
0.0,0.7708547711372375,0.22914525866508484
0.0,0.5430985689163208,0.4569014608860016
0.0,0.8819777369499207,0.11802217364311218
0.0,0.30335915088653564,0.6966408491134644
0.0,0.3093545734882355,0.6906453967094421
0.0,0.6087819933891296,0.39121800661087036
0.0,0.8687191605567932,0.13128092885017395
0.0,0.5228455662727356,0.4771544337272644
0.0,0.6909881830215454,0.3090118169784546
0.0,0.7797922492027283,0.22020778059959412
0.0,0.4675596058368683,0.5324404239654541
0.0,0.5487192869186401,0.4512806832790375
0.0,0.5577964186668396,0.442203551530838
0.0,0.7847195267677307,0.2152804732322693
0.0,0.6249074935913086,0.375092476606369
0.0,0.39130064845085144,0.6086992621421814
0.0,0.6850813627243042,0.314918577671051
0.0,0.5798521041870117,0.4201478660106659
0.0,0.5758748650550842,0.42412516474723816
0.0,0.5631973147392273,0.43680262565612793
0.0,0.7721985578536987,0.22780147194862366
0.0,0.6523439288139343,0.3476560115814209
0.0,0.580643355846405,0.41935667395591736
0.0,0.788953959941864,0.21104609966278076
0.0,0.8590307235717773,0.14096921682357788
0.0,0.6595633029937744,0.3404366970062256
0.0,0.4843749701976776,0.5156250596046448
0.0,0.5493193864822388,0.45068061351776123
0.0,0.5166394114494324,0.48336055874824524
0.0,0.6478182077407837,0.3521818220615387
0.0,0.0805821493268013,0.9194179177284241
0.0,0.518437385559082,0.4815625846385956
1.0,0.3003667891025543,0.6996331810951233
1.0,0.39362165331840515,0.6063783764839172
1.0,0.329987108707428,0.670012891292572
1.0,0.5257611870765686,0.474238783121109
1.0,0.18085302412509918,0.819146990776062
1.0,0.0801989734172821,0.9198011159896851
1.0,0.5675643086433411,0.4324357211589813
1.0,0.18297305703163147,0.8170269131660461
1.0,0.4727204442024231,0.5272794961929321
1.0,0.45010849833488464,0.549891471862793
1.0,0.03322765231132507,0.9667723178863525
1.0,0.11623388528823853,0.8837660551071167
1.0,0.2522607147693634,0.7477392554283142
1.0,0.3010933995246887,0.6989065408706665
1.0,0.2889271378517151,0.7110728621482849
1.0,0.6450397968292236,0.354960173368454
1.0,0.23558704555034637,0.7644129991531372
1.0,0.22186075150966644,0.7781392931938171
1.0,0.4865339994430542,0.5134660005569458
1.0,0.3894532322883606,0.6105467081069946
1.0,0.5215954184532166,0.47840452194213867
1.0,0.529441237449646,0.47055867314338684
1.0,0.09169497340917587,0.9083051085472107
