y_true,zero,one
0.0,0.7411263585090637,0.2588736414909363
0.0,0.3888424336910248,0.6111576557159424
0.0,0.5089706182479858,0.49102938175201416
0.0,0.7965604066848755,0.2034395933151245
0.0,0.32678505778312683,0.6732149720191956
0.0,0.6975681185722351,0.30243179202079773
0.0,0.6679421663284302,0.3320578932762146
0.0,0.6314355731010437,0.3685644865036011
0.0,0.4239904582500458,0.5760095715522766
0.0,0.7718127965927124,0.22818715870380402
0.0,0.7271981239318848,0.27280193567276
0.0,0.749501645565033,0.25049832463264465
0.0,0.27325940132141113,0.7267405986785889
0.0,0.7147741317749023,0.2852257788181305
0.0,0.7314742803573608,0.2685256600379944
0.0,0.5467331409454346,0.45326679944992065
0.0,0.10993177443742752,0.8900682330131531
0.0,0.6322426795959473,0.3677573800086975
0.0,0.7274205684661865,0.2725794315338135
0.0,0.42089101672172546,0.5791089534759521
0.0,0.7193964123725891,0.28060367703437805
0.0,0.04013443365693092,0.9598655700683594
0.0,0.5092710852622986,0.49072885513305664
0.0,0.7396711707115173,0.26032882928848267
0.0,0.44537630677223206,0.5546236634254456
0.0,0.7229457497596741,0.2770542502403259
0.0,0.7130292057991028,0.28697076439857483
0.0,0.5747023224830627,0.42529770731925964
0.0,0.46015435457229614,0.5398455858230591
0.0,0.7515715956687927,0.2484283298254013
0.0,0.1755177229642868,0.8244823217391968
0.0,0.7370609045028687,0.26293909549713135
0.0,0.7330936193466187,0.26690638065338135
0.0,0.5094417929649353,0.4905582368373871
0.0,0.6997416019439697,0.3002583682537079
0.0,0.3626118302345276,0.6373882293701172
0.0,0.7413893938064575,0.2586106061935425
0.0,0.6951850652694702,0.3048149049282074
0.0,0.7000945806503296,0.2999054491519928
0.0,0.5348489880561829,0.4651510417461395
0.0,0.5245853662490845,0.4754146635532379
0.0,0.4577442705631256,0.542255699634552
0.0,0.7072867751121521,0.2927131950855255
0.0,0.5221768617630005,0.4778232276439667
0.0,0.7232630848884583,0.27673688530921936
0.0,0.5272608399391174,0.4727391302585602
