y_true,zero,one
0.0,0.6639144420623779,0.33608561754226685
0.0,0.6656489968299866,0.3343510925769806
0.0,0.667091965675354,0.3329079747200012
0.0,0.6640947461128235,0.3359052240848541
0.0,0.6649638414382935,0.33503609895706177
0.0,0.6666944622993469,0.3333055078983307
0.0,0.6580337285995483,0.3419662415981293
0.0,0.6562479734420776,0.3437519669532776
0.0,0.6659654378890991,0.3340345323085785
0.0,0.6666996479034424,0.33330029249191284
0.0,0.664955198764801,0.3350447416305542
0.0,0.6570496559143066,0.34295034408569336
0.0,0.6540054082870483,0.34599462151527405
0.0,0.6569056510925293,0.3430943489074707
0.0,0.6519551277160645,0.34804490208625793
0.0,0.6535897850990295,0.34641021490097046
0.0,0.6502212285995483,0.34977883100509644
0.0,0.6636399626731873,0.33636003732681274
0.0,0.6614867448806763,0.3385132849216461
0.0,0.6656569242477417,0.3343431055545807
0.0,0.6649893522262573,0.3350105583667755
0.0,0.6654176712036133,0.33458226919174194
0.0,0.6703655123710632,0.32963451743125916
0.0,0.6722268462181091,0.32777324318885803
0.0,0.6706944108009338,0.32930561900138855
0.0,0.6847947239875793,0.31520524621009827
0.0,0.6625033020973206,0.33749669790267944
0.0,0.6930479407310486,0.30695202946662903
0.0,0.6619141101837158,0.3380858600139618
0.0,0.6938984990119934,0.3061014711856842
0.0,0.6904988884925842,0.30950120091438293
0.0,0.6919614672660828,0.3080385625362396
0.0,0.6780279874801636,0.32197198271751404
0.0,0.649322509765625,0.3506775200366974
0.0,0.6831505298614502,0.3168494701385498
0.0,0.6837306618690491,0.3162693977355957
0.0,0.6886965036392212,0.3113034963607788
0.0,0.6884098052978516,0.3115902245044708
0.0,0.6875137090682983,0.3124862313270569
0.0,0.6933304667472839,0.3066695034503937
0.0,0.22617588937282562,0.773824155330658
0.0,0.2277057021856308,0.772294282913208
0.0,0.22675774991512299,0.7732422947883606
0.0,0.24191895127296448,0.7580810785293579
0.0,0.2520400285720825,0.7479599118232727
0.0,0.22852657735347748,0.7714733481407166
0.0,0.22539503872394562,0.7746049761772156
0.0,0.21618980169296265,0.7838101983070374
0.0,0.21934054791927338,0.7806594967842102
0.0,0.22490045428276062,0.7750995755195618
0.0,0.24864652752876282,0.7513535022735596
0.0,0.2458515763282776,0.7541484832763672
0.0,0.2639537453651428,0.736046314239502
0.0,0.2534539997577667,0.7465459704399109
0.0,0.250522255897522,0.7494776844978333
0.0,0.25228559970855713,0.7477144002914429
0.0,0.2470194697380066,0.7529805302619934
0.0,0.24836552143096924,0.751634418964386
0.0,0.2511388957500458,0.7488611340522766
0.0,0.24790413677692413,0.7520958781242371
0.0,0.25738051533699036,0.742619514465332
0.0,0.2625275254249573,0.7374724745750427
0.0,0.27149292826652527,0.7285071015357971
0.0,0.27461907267570496,0.7253809571266174
0.0,0.2813963294029236,0.7186037302017212
0.0,0.2703660726547241,0.7296339273452759
0.0,0.2704394459724426,0.7295604944229126
0.0,0.2679644823074341,0.7320355176925659
0.0,0.25593113899230957,0.7440688014030457
0.0,0.27468064427375793,0.7253193259239197
0.0,0.2766517698764801,0.7233482003211975
0.0,0.28717753291130066,0.7128224968910217
0.0,0.29405343532562256,0.7059466242790222
0.0,0.29747864603996277,0.7025213837623596
0.0,0.27393728494644165,0.7260627746582031
0.0,0.2794319987297058,0.720568060874939
0.0,0.2640840411186218,0.7359159588813782
0.0,0.25493893027305603,0.7450610399246216
0.0,0.2566339373588562,0.7433661222457886
0.0,0.25673288106918335,0.7432671189308167
0.0,0.653027355670929,0.3469725251197815
0.0,0.6554946303367615,0.34450533986091614
0.0,0.6536859273910522,0.34631407260894775
0.0,0.6572901010513306,0.3427099585533142
0.0,0.6556494235992432,0.3443506360054016
0.0,0.6532412767410278,0.34675872325897217
0.0,0.6482539772987366,0.3517460227012634
0.0,0.6479899287223816,0.35201001167297363
0.0,0.6464386582374573,0.35356131196022034
0.0,0.6381988525390625,0.3618012070655823
0.0,0.6378399133682251,0.3621600270271301
0.0,0.6368060111999512,0.3631940484046936
0.0,0.6301146149635315,0.3698854148387909
0.0,0.6319540739059448,0.3680459260940552
0.0,0.630223274230957,0.3697766661643982
0.0,0.6275809407234192,0.3724190592765808
0.0,0.6215072870254517,0.37849268317222595
0.0,0.6221427321434021,0.37785717844963074
0.0,0.6209725141525269,0.37902748584747314
