y_true,zero,one
0.0,0.6365290880203247,0.36347097158432007
0.0,0.4826214909553528,0.517378568649292
0.0,0.16346386075019836,0.8365361094474792
0.0,0.6097590923309326,0.39024093747138977
0.0,0.7729828953742981,0.2270171046257019
0.0,0.5806864500045776,0.4193136394023895
0.0,0.49042564630508423,0.5095743536949158
0.0,0.18830649554729462,0.8116934895515442
0.0,0.745393693447113,0.25460633635520935
0.0,0.617633044719696,0.38236701488494873
0.0,0.8403792977333069,0.15962070226669312
0.0,0.5406855344772339,0.45931434631347656
0.0,0.4009438455104828,0.5990561842918396
0.0,0.7013013958930969,0.2986985445022583
0.0,0.594887912273407,0.405112087726593
0.0,0.35686182975769043,0.6431381702423096
0.0,0.6135519742965698,0.3864479660987854
0.0,0.618105411529541,0.38189461827278137
0.0,0.49434521794319153,0.5056548118591309
0.0,0.6350285410881042,0.36497142910957336
0.0,0.4807550609111786,0.519244909286499
0.0,0.7099282145500183,0.2900717556476593
0.0,0.38698455691337585,0.6130154728889465
0.0,0.5795103311538696,0.420489639043808
0.0,0.3497655987739563,0.6502343416213989
0.0,0.4948378801345825,0.5051621198654175
0.0,0.42850956320762634,0.571490466594696
0.0,0.5624178051948547,0.4375821352005005
0.0,0.5067582726478577,0.49324166774749756
0.0,0.6868435144424438,0.3131564259529114
0.0,0.2044011950492859,0.7955988049507141
0.0,0.39442798495292664,0.6055720448493958
0.0,0.6546433568000793,0.34535661339759827
0.0,0.46399229764938354,0.5360077023506165
0.0,0.7026974558830261,0.29730260372161865
0.0,0.5015307068824768,0.4984692931175232
0.0,0.5883362293243408,0.41166380047798157
0.0,0.7583858370780945,0.2416141927242279
0.0,0.6753666996955872,0.32463324069976807
0.0,0.12097524851560593,0.8790248036384583
0.0,0.6761274933815002,0.32387256622314453
0.0,0.23991996049880981,0.7600799798965454
0.0,0.559260904788971,0.44073909521102905
0.0,0.6124799847602844,0.3875199854373932
0.0,0.5662811994552612,0.433718740940094
0.0,0.49499404430389404,0.505005955696106
0.0,0.6053256988525391,0.3946743607521057
0.0,0.41745004057884216,0.5825499296188354
0.0,0.30218854546546936,0.6978114247322083
0.0,0.19829592108726501,0.8017040491104126
0.0,0.37801921367645264,0.6219808459281921
0.0,0.27289488911628723,0.7271051406860352
0.0,0.6101512312889099,0.3898487091064453
0.0,0.5774123072624207,0.4225877523422241
0.0,0.0029850397258996964,0.9970150589942932
0.0,0.47767749428749084,0.522322416305542
0.0,0.5773431062698364,0.4226568937301636
0.0,0.5139188766479492,0.48608118295669556
0.0,0.1185375303030014,0.8814625144004822
0.0,0.5364616513252258,0.46353837847709656
1.0,0.5704953670501709,0.4295046627521515
1.0,0.4075942039489746,0.5924057364463806
1.0,0.24490372836589813,0.7550963163375854
1.0,0.03564450517296791,0.96435546875
1.0,0.3449466824531555,0.6550533175468445
1.0,0.05908389389514923,0.940916121006012
1.0,0.03540089353919029,0.964599072933197
1.0,0.3115024268627167,0.6884976029396057
1.0,0.41381481289863586,0.5861852169036865
1.0,0.16747085750102997,0.8325291872024536
1.0,0.0009540641913190484,0.9990459680557251
1.0,0.15529926121234894,0.8447007536888123
1.0,0.5736678242683411,0.42633214592933655
1.0,0.19312159717082977,0.806878387928009
1.0,0.32594379782676697,0.6740562319755554
1.0,0.1430107206106186,0.8569892048835754
1.0,0.44040632247924805,0.5595935583114624
