y_true,zero,one
0.0,0.6605892181396484,0.3394107520580292
0.0,0.09795626997947693,0.9020437598228455
0.0,0.4098350405693054,0.5901649594306946
0.0,0.6312451958656311,0.3687548339366913
0.0,0.18787655234336853,0.8121234774589539
0.0,0.5931684970855713,0.4068315327167511
0.0,0.7248123288154602,0.2751877009868622
0.0,0.7086663842201233,0.2913336157798767
0.0,0.7401317358016968,0.2598682940006256
0.0,0.13023926317691803,0.8697607517242432
0.0,0.45749330520629883,0.542506754398346
0.0,0.10398993641138077,0.8960100412368774
0.0,0.20036911964416504,0.799630880355835
0.0,0.5414924621582031,0.4585075080394745
0.0,0.5122653245925903,0.4877346456050873
0.0,0.6603192090988159,0.33968085050582886
0.0,0.033434703946113586,0.9665653705596924
0.0,0.7434149384498596,0.2565850615501404
0.0,0.6999403238296509,0.3000597059726715
0.0,0.6522823572158813,0.3477175831794739
0.0,0.5010298490524292,0.4989701807498932
0.0,0.6326814889907837,0.36731860041618347
0.0,0.07110606878995895,0.9288939833641052
0.0,0.7155405282974243,0.2844594717025757
0.0,0.07749855518341064,0.9225013852119446
0.0,0.71063631772995,0.2893637418746948
0.0,0.5768305063247681,0.42316949367523193
0.0,0.6937131881713867,0.3062868118286133
0.0,0.3168332874774933,0.6831666827201843
0.0,0.6220258474349976,0.3779742121696472
0.0,0.47587504982948303,0.5241249799728394
0.0,0.03513847663998604,0.9648615121841431
0.0,0.7028595805168152,0.2971404194831848
0.0,0.6928574442863464,0.3071424961090088
0.0,0.6897646188735962,0.3102353811264038
0.0,0.05118630826473236,0.9488136768341064
0.0,0.42664945125579834,0.5733506083488464
0.0,0.6172139644622803,0.3827860653400421
0.0,0.031415048986673355,0.9685848951339722
0.0,0.19521385431289673,0.8047861456871033
0.0,0.11904111504554749,0.8809587955474854
0.0,0.09494557231664658,0.9050543904304504
0.0,0.54988694190979,0.4501130282878876
0.0,0.15572413802146912,0.8442758917808533
0.0,0.04844662919640541,0.9515533447265625
0.0,0.7154433131217957,0.2845567464828491
0.0,0.2772682011127472,0.7227318286895752
0.0,0.0806780532002449,0.9193219542503357
0.0,0.6151052713394165,0.3848946690559387
0.0,0.4500884413719177,0.5499115586280823
0.0,0.4907725751399994,0.5092273354530334
0.0,0.48822227120399475,0.5117776989936829
0.0,0.03756269812583923,0.9624372720718384
0.0,0.43285948038101196,0.567140519618988
0.0,0.5267070531845093,0.4732929468154907
0.0,0.580060601234436,0.41993939876556396
0.0,0.6854028105735779,0.31459715962409973
0.0,0.6865673065185547,0.3134326636791229
0.0,0.061868127435445786,0.9381318688392639
0.0,0.474104642868042,0.525895357131958
1.0,0.04017447680234909,0.9598255157470703
1.0,0.5878536105155945,0.41214632987976074
1.0,0.031601037830114365,0.9683990478515625
1.0,0.029712669551372528,0.9702872633934021
1.0,0.029873745515942574,0.970126211643219
1.0,0.49888280034065247,0.5011172294616699
1.0,0.023244254291057587,0.9767557382583618
1.0,0.030517520383000374,0.9694824814796448
1.0,0.5018150806427002,0.4981849193572998
1.0,0.026175400242209435,0.9738245606422424
1.0,0.06486916542053223,0.9351308345794678
1.0,0.039246756583452225,0.9607532024383545
1.0,0.023436734452843666,0.9765632748603821
1.0,0.041152045130729675,0.9588479995727539
1.0,0.025343196466565132,0.9746568202972412
1.0,0.10382752865552902,0.8961724638938904
1.0,0.034401435405015945,0.9655985832214355
1.0,0.0507468581199646,0.9492531418800354
1.0,0.041181765496730804,0.958818256855011
1.0,0.4722037613391876,0.52779620885849
1.0,0.05492724850773811,0.9450728297233582
1.0,0.1922757923603058,0.8077241778373718
1.0,0.03613170608878136,0.9638683199882507
1.0,0.03296422213315964,0.9670358300209045
1.0,0.15826763212680817,0.841732382774353
1.0,0.02416638471186161,0.9758335947990417
1.0,0.04379216209053993,0.9562079310417175
1.0,0.03072206862270832,0.9692779183387756
1.0,0.028800245374441147,0.9711997509002686
0.0,0.03919299319386482,0.9608070254325867
0.0,0.6911122798919678,0.30888766050338745
0.0,0.7236279845237732,0.27637195587158203
0.0,0.7162258625030518,0.28377413749694824
0.0,0.026423322036862373,0.9735766053199768
0.0,0.6891612410545349,0.3108387887477875
0.0,0.7348737716674805,0.26512622833251953
0.0,0.6698295474052429,0.3301703929901123
0.0,0.4237673878669739,0.5762326121330261
0.0,0.6542189121246338,0.3457810580730438
0.0,0.7138097882270813,0.2861902117729187
0.0,0.7081239819526672,0.2918759882450104
0.0,0.7090956568717957,0.29090434312820435
0.0,0.7084355354309082,0.2915645241737366
0.0,0.6694063544273376,0.33059364557266235
0.0,0.1268860250711441,0.8731139302253723
0.0,0.1268860250711441,0.8731139302253723
0.0,0.6975365281105042,0.30246344208717346
0.0,0.7252727746963501,0.2747272551059723
0.0,0.6977781653404236,0.30222177505493164
0.0,0.73725426197052,0.26274579763412476
0.0,0.5066593885421753,0.4933406412601471
0.0,0.7118525505065918,0.2881474494934082
0.0,0.5345669984817505,0.46543294191360474
0.0,0.7369948625564575,0.26300516724586487
0.0,0.7017923593521118,0.2982076108455658
0.0,0.703173816204071,0.29682615399360657
0.0,0.6655657887458801,0.3344341218471527
0.0,0.6901581883430481,0.3098417818546295
0.0,0.7292824983596802,0.2707175612449646
0.0,0.6853118538856506,0.31468814611434937
0.0,0.7128658890724182,0.2871341407299042
0.0,0.705034613609314,0.2949654161930084
0.0,0.6611485481262207,0.3388515114784241
0.0,0.7191529870033264,0.28084707260131836
0.0,0.6700276732444763,0.3299723267555237
0.0,0.7048935890197754,0.2951064109802246
0.0,0.7307801246643066,0.2692197859287262
0.0,0.7114560008049011,0.28854405879974365
0.0,0.6943377256393433,0.30566227436065674
0.0,0.689367413520813,0.3106325566768646
0.0,0.6962642669677734,0.3037357032299042
0.0,0.6754035949707031,0.32459643483161926
0.0,0.6481872200965881,0.35181280970573425
0.0,0.6517475247383118,0.348252534866333
0.0,0.7467422485351562,0.25325772166252136
0.0,0.7279722690582275,0.27202773094177246
0.0,0.6055136322975159,0.3944863975048065
0.0,0.6055136322975159,0.3944863975048065
0.0,0.6545621156692505,0.34543782472610474
0.0,0.6779763102531433,0.3220236301422119
0.0,0.6447024941444397,0.3552975058555603
0.0,0.7124209403991699,0.28757911920547485
0.0,0.7042162418365479,0.29578375816345215
0.0,0.6815384030342102,0.318461537361145
0.0,0.7175430059432983,0.28245702385902405
0.0,0.7045283913612366,0.2954716086387634
0.0,0.7189464569091797,0.2810536026954651
0.0,0.7045630812644958,0.29543688893318176
0.0,0.7344754338264465,0.26552462577819824
0.0,0.7231832146644592,0.27681684494018555
0.0,0.7207884788513184,0.27921152114868164
0.0,0.7091645002365112,0.290835440158844
0.0,0.688316285610199,0.31168368458747864
0.0,0.7041680216789246,0.2958320081233978
0.0,0.708270251750946,0.2917298376560211
0.0,0.7012455463409424,0.29875439405441284
0.0,0.7036054134368896,0.29639461636543274
0.0,0.6619106531143188,0.33808937668800354
0.0,0.6833016872406006,0.31669825315475464
0.0,0.7068037390708923,0.2931962311267853
0.0,0.6079447269439697,0.39205533266067505
0.0,0.7253727316856384,0.2746272683143616
0.0,0.5927513837814331,0.40724867582321167
0.0,0.0782226100564003,0.9217773079872131
0.0,0.7024129033088684,0.297587126493454
0.0,0.10737971216440201,0.892620325088501
0.0,0.17534078657627106,0.8246591687202454
0.0,0.6588518023490906,0.3411481976509094
0.0,0.4292697012424469,0.5707302689552307
