y_true,zero,one
0.0,0.14579655230045319,0.8542034029960632
0.0,0.814457356929779,0.18554259836673737
0.0,0.5672033429145813,0.4327966570854187
0.0,0.7639158964157104,0.23608411848545074
0.0,0.6394442915916443,0.36055585741996765
0.0,0.6919478178024292,0.3080521523952484
0.0,0.6370704174041748,0.3629296123981476
0.0,0.27178362011909485,0.7282163500785828
0.0,0.6750865578651428,0.3249134123325348
0.0,0.4297431409358978,0.5702568292617798
0.0,0.2631436586380005,0.7368564009666443
0.0,0.7515567541122437,0.24844323098659515
0.0,0.3655049800872803,0.6344950795173645
0.0,0.4192659258842468,0.5807340741157532
0.0,0.6037184000015259,0.39628157019615173
0.0,0.13967885076999664,0.8603211641311646
0.0,0.31587526202201843,0.684124767780304
0.0,0.5977767705917358,0.40222322940826416
0.0,0.6879850029945374,0.31201493740081787
0.0,0.4512956440448761,0.5487043261528015
0.0,0.5967910289764404,0.40320900082588196
0.0,0.658347487449646,0.341652512550354
0.0,0.3808574080467224,0.6191425919532776
0.0,0.4471566081047058,0.5528433322906494
0.0,0.6198527216911316,0.3801473379135132
0.0,0.6062660217285156,0.39373406767845154
0.0,0.42718517780303955,0.5728148221969604
0.0,0.2650647461414337,0.7349352240562439
0.0,0.5623559951782227,0.43764400482177734
0.0,0.2783089578151703,0.7216910719871521
0.0,0.5396450161933899,0.4603550136089325
0.0,0.6119253039360046,0.38807475566864014
0.0,0.6542132496833801,0.3457867503166199
0.0,0.8062726259231567,0.1937273144721985
0.0,0.660266637802124,0.33973345160484314
0.0,0.2794634997844696,0.7205365300178528
0.0,0.18683065474033356,0.8131693005561829
0.0,0.7095273733139038,0.2904726564884186
0.0,0.280142217874527,0.7198578119277954
0.0,0.49366071820259094,0.5063391923904419
0.0,0.7587318420410156,0.24126826226711273
0.0,0.5177239775657654,0.4822761118412018
0.0,0.6237272620201111,0.37627270817756653
0.0,0.7045134902000427,0.29548653960227966
0.0,0.7961677312850952,0.20383229851722717
0.0,0.39364784955978394,0.6063522100448608
0.0,0.6414023637771606,0.35859769582748413
0.0,0.20490126311779022,0.7950987219810486
0.0,0.46048256754875183,0.5395175218582153
0.0,0.5094279050827026,0.4905720353126526
0.0,0.2889474928379059,0.7110525369644165
0.0,0.19829551875591278,0.801704466342926
0.0,0.5598655939102173,0.4401343762874603
0.0,0.6063078045845032,0.39369216561317444
0.0,0.5734832882881165,0.42651668190956116
0.0,0.379303902387619,0.6206961274147034
0.0,0.3226557970046997,0.6773442625999451
0.0,0.10903964936733246,0.8909603357315063
0.0,0.3684937655925751,0.6315063834190369
0.0,0.3426184058189392,0.6573815941810608
1.0,0.3811889588832855,0.6188111305236816
1.0,0.4463062882423401,0.5536937713623047
1.0,0.18852952122688293,0.8114704489707947
1.0,0.18521268665790558,0.8147872686386108
1.0,0.060803234577178955,0.9391968250274658
1.0,0.6622140407562256,0.3377859890460968
1.0,0.037221647799015045,0.9627783298492432
1.0,0.052979450672864914,0.9470205903053284
1.0,0.23006202280521393,0.7699379324913025
1.0,0.06985543668270111,0.9301444888114929
1.0,0.41160619258880615,0.5883939266204834
1.0,0.23376421630382538,0.7662357687950134
1.0,0.19726012647151947,0.8027398586273193
1.0,0.12897706031799316,0.8710229992866516
1.0,0.09259887784719467,0.9074011445045471
1.0,0.22506862878799438,0.7749314308166504
1.0,0.12158989161252975,0.8784101009368896
1.0,0.09074226021766663,0.909257709980011
1.0,0.08343127369880676,0.9165686964988708
1.0,0.07017038762569427,0.9298296570777893
1.0,0.27156248688697815,0.7284374237060547
1.0,0.052107252180576324,0.9478927254676819
1.0,0.25838688015937805,0.7416131496429443
1.0,0.08272495120763779,0.917275071144104
1.0,0.094633549451828,0.9053665399551392
1.0,0.11263695359230042,0.8873630166053772
1.0,0.21674247086048126,0.7832574844360352
1.0,0.3110736608505249,0.6889263391494751
1.0,0.10474454611539841,0.895255446434021
0.0,0.7733055949211121,0.22669436037540436
0.0,0.6923023462295532,0.3076976239681244
