y_true,zero,one
0.0,0.6876375079154968,0.3123624622821808
0.0,0.6855559945106506,0.314443975687027
0.0,0.6909594535827637,0.30904054641723633
0.0,0.6904096603393555,0.3095903992652893
0.0,0.6922876834869385,0.30771225690841675
0.0,0.6946939826011658,0.3053060472011566
0.0,0.692404568195343,0.307595431804657
0.0,0.6915118098258972,0.308488130569458
0.0,0.7057153582572937,0.2942846417427063
0.0,0.6978240013122559,0.30217599868774414
0.0,0.6941690444946289,0.3058309853076935
0.0,0.6865529417991638,0.31344708800315857
0.0,0.6784075498580933,0.3215925097465515
0.0,0.6854382157325745,0.31456178426742554
0.0,0.6763115525245667,0.32368847727775574
0.0,0.6397134065628052,0.3602866232395172
0.0,0.6738119125366211,0.3261880576610565
0.0,0.6782588362693787,0.32174113392829895
0.0,0.6742143630981445,0.3257856070995331
0.0,0.6796266436576843,0.32037344574928284
0.0,0.6828782558441162,0.3171217739582062
0.0,0.6773366928100586,0.3226633667945862
0.0,0.675760805606842,0.32423916459083557
0.0,0.6779477000236511,0.3220522999763489
0.0,0.6893382668495178,0.3106616735458374
0.0,0.6816507577896118,0.31834930181503296
0.0,0.6854206919670105,0.31457921862602234
0.0,0.6491818428039551,0.35081809759140015
0.0,0.6561321020126343,0.3438679277896881
0.0,0.6518941521644592,0.3481057584285736
0.0,0.6536332368850708,0.3463667929172516
0.0,0.6579866409301758,0.342013418674469
0.0,0.6841055154800415,0.31589454412460327
0.0,0.6530413031578064,0.3469586670398712
0.0,0.6789116859436035,0.3210882544517517
0.0,0.685329020023346,0.3146709203720093
0.0,0.6547574996948242,0.34524253010749817
0.0,0.6549344658851624,0.34506556391716003
0.0,0.6879580020904541,0.3120420277118683
0.0,0.6597184538841248,0.34028157591819763
0.0,0.4629236161708832,0.5370763540267944
0.0,0.460857093334198,0.5391428470611572
0.0,0.46737703680992126,0.5326229333877563
0.0,0.4710281193256378,0.5289718508720398
0.0,0.4824966788291931,0.5175033211708069
0.0,0.4918704330921173,0.5081295967102051
0.0,0.488783597946167,0.511216402053833
0.0,0.4975453317165375,0.5024546980857849
0.0,0.5002884268760681,0.4997116029262543
0.0,0.50493323802948,0.49506676197052
0.0,0.5166141390800476,0.4833858609199524
0.0,0.52068692445755,0.47931307554244995
0.0,0.5245813131332397,0.47541868686676025
0.0,0.5182834267616272,0.4817165732383728
0.0,0.5207033157348633,0.4792967140674591
0.0,0.5259248614311218,0.4740751385688782
0.0,0.5282919406890869,0.4717080295085907
0.0,0.5449076890945435,0.4550923705101013
0.0,0.539790153503418,0.46020978689193726
0.0,0.5514241456985474,0.4485759139060974
0.0,0.5445903539657593,0.4554097354412079
0.0,0.5420234203338623,0.45797663927078247
0.0,0.5562007427215576,0.4437991678714752
0.0,0.558021605014801,0.4419783353805542
0.0,0.5624454617500305,0.43755462765693665
0.0,0.5647360682487488,0.4352639317512512
0.0,0.5731378793716431,0.4268621802330017
0.0,0.5749306678771973,0.4250694215297699
0.0,0.5657171607017517,0.43428274989128113
0.0,0.5699607729911804,0.4300391972064972
0.0,0.5813221335411072,0.41867777705192566
0.0,0.5760137438774109,0.42398619651794434
0.0,0.5817037224769592,0.41829627752304077
0.0,0.5905795097351074,0.40942052006721497
0.0,0.5874407887458801,0.41255924105644226
0.0,0.5930768847465515,0.4069231152534485
0.0,0.5924786329269409,0.40752139687538147
0.0,0.5940484404563904,0.40595173835754395
0.0,0.5908910036087036,0.4091089963912964
0.0,0.5957897901535034,0.40421023964881897
0.0,0.6730409264564514,0.32695913314819336
0.0,0.6652870774269104,0.3347128927707672
0.0,0.688342273235321,0.31165772676467896
0.0,0.6969476342201233,0.3030523359775543
0.0,0.6888962984085083,0.3111036717891693
0.0,0.6910641193389893,0.30893588066101074
0.0,0.6867176294326782,0.31328240036964417
0.0,0.6925932168960571,0.3074067533016205
