y_true,zero,one
0.0,0.26290562748908997,0.7370943427085876
0.0,0.6919897794723511,0.3080102205276489
0.0,0.40505391359329224,0.594946026802063
0.0,0.5194220542907715,0.48057791590690613
0.0,0.28371208906173706,0.7162879109382629
0.0,0.20646752417087555,0.7935325503349304
0.0,0.28702500462532043,0.7129750847816467
0.0,0.24577559530735016,0.7542244791984558
0.0,0.5768277049064636,0.423172265291214
0.0,0.24605566263198853,0.7539443373680115
0.0,0.4345693290233612,0.5654306411743164
0.0,0.405834823846817,0.5941652059555054
0.0,0.691608190536499,0.30839186906814575
0.0,0.08733589202165604,0.9126641154289246
0.0,0.7111742496490479,0.28882575035095215
0.0,0.34752485156059265,0.6524751782417297
0.0,0.7196699976921082,0.2803301215171814
0.0,0.24147646129131317,0.7585235238075256
0.0,0.13418522477149963,0.8658148050308228
0.0,0.5024970173835754,0.49750301241874695
0.0,0.3209105432033539,0.6790894269943237
0.0,0.580253005027771,0.419746994972229
0.0,0.04326780140399933,0.9567322134971619
0.0,0.6781424283981323,0.3218575119972229
0.0,0.42329826951026917,0.5767017602920532
0.0,0.1529020071029663,0.8470979928970337
0.0,0.31170299649238586,0.6882969737052917
0.0,0.5585889220237732,0.4414111077785492
0.0,0.827727735042572,0.17227227985858917
0.0,0.6269640922546387,0.37303590774536133
0.0,0.20160727202892303,0.7983927726745605
0.0,0.24500446021556854,0.7549955248832703
0.0,0.781408429145813,0.2185916006565094
0.0,0.6797765493392944,0.3202234208583832
0.0,0.7252609729766846,0.27473902702331543
0.0,0.23117588460445404,0.7688241600990295
0.0,0.6247928738594055,0.3752070963382721
0.0,0.15334579348564148,0.8466541767120361
0.0,0.5838971138000488,0.41610273718833923
0.0,0.7395837903022766,0.2604161500930786
0.0,0.38560938835144043,0.6143905520439148
0.0,0.5995354652404785,0.4004645347595215
0.0,0.7628830671310425,0.23711691796779633
0.0,0.6587072014808655,0.3412928581237793
0.0,0.4049604833126068,0.5950395464897156
0.0,0.3378435969352722,0.662156343460083
0.0,0.37795889377593994,0.6220411658287048
0.0,0.6342002153396606,0.36579981446266174
0.0,0.37842169404029846,0.6215782761573792
0.0,0.6154630780220032,0.3845369517803192
0.0,0.30533307790756226,0.694666862487793
0.0,0.3998742997646332,0.6001257300376892
0.0,0.7081318497657776,0.2918682098388672
0.0,0.48533862829208374,0.5146613121032715
0.0,0.3171054720878601,0.6828945875167847
0.0,0.7025710344314575,0.2974289059638977
0.0,0.7419132590293884,0.25808680057525635
0.0,0.5153630971908569,0.4846368730068207
0.0,0.6442984342575073,0.35570165514945984
0.0,0.12896829843521118,0.871031641960144
1.0,0.3363725543022156,0.6636274456977844
1.0,0.11086836457252502,0.8891316056251526
1.0,0.16084621846675873,0.8391537666320801
1.0,0.13331282138824463,0.8666872382164001
1.0,0.5090521574020386,0.49094778299331665
1.0,0.43509402871131897,0.5649059414863586
1.0,0.1408870965242386,0.8591129779815674
1.0,0.5393713712692261,0.4606286585330963
1.0,0.23668627440929413,0.7633136510848999
1.0,0.16226826608181,0.8377317190170288
1.0,0.7539119720458984,0.24608811736106873
1.0,0.7028433084487915,0.2971566319465637
1.0,0.10357219725847244,0.8964278101921082
1.0,0.18019512295722961,0.8198049664497375
1.0,0.14020106196403503,0.8597989678382874
1.0,0.23208804428577423,0.7679120302200317
1.0,0.29953137040138245,0.7004686594009399
1.0,0.17939387261867523,0.8206061124801636
1.0,0.07627016305923462,0.9237298369407654
1.0,0.08500965684652328,0.9149903655052185
1.0,0.0664028599858284,0.9335971474647522
1.0,0.08877365291118622,0.9112264513969421
1.0,0.1408628672361374,0.8591371774673462
1.0,0.17934536933898926,0.820654571056366
1.0,0.11820340901613235,0.8817965984344482
