y_true,zero,one
0.0,0.6443386077880859,0.35566142201423645
0.0,0.6431301832199097,0.3568699061870575
0.0,0.6655485033988953,0.3344515562057495
0.0,0.22086334228515625,0.7791367173194885
0.0,0.22401829063892365,0.7759817838668823
0.0,0.20368465781211853,0.7963153719902039
0.0,0.19604575634002686,0.8039543032646179
0.0,0.6621865034103394,0.33781349658966064
0.0,0.6638616323471069,0.3361383378505707
0.0,0.22998392581939697,0.770016074180603
0.0,0.22417443990707397,0.775825560092926
0.0,0.1755724847316742,0.8244274258613586
0.0,0.6460613012313843,0.3539388179779053
0.0,0.664344847202301,0.3356551229953766
0.0,0.3857463300228119,0.6142536997795105
0.0,0.6389302015304565,0.36106982827186584
0.0,0.2123783528804779,0.7876216173171997
0.0,0.3330721855163574,0.6669278144836426
0.0,0.2573537528514862,0.7426462173461914
0.0,0.30135422945022583,0.6986457705497742
0.0,0.6645572781562805,0.3354426622390747
0.0,0.23721842467784882,0.7627816200256348
0.0,0.6438058018684387,0.35619422793388367
0.0,0.5329258441925049,0.4670741856098175
0.0,0.2046104073524475,0.7953895926475525
0.0,0.6443250775337219,0.3556749224662781
0.0,0.6577255725860596,0.34227436780929565
0.0,0.6444432735443115,0.3555567264556885
0.0,0.6441370844841003,0.35586297512054443
0.0,0.6436363458633423,0.3563636243343353
0.0,0.64393550157547,0.35606446862220764
0.0,0.6663786172866821,0.33362141251564026
0.0,0.6433983445167542,0.35660168528556824
0.0,0.6156888604164124,0.38431113958358765
0.0,0.6443840265274048,0.3556159436702728
0.0,0.6650362014770508,0.334963858127594
0.0,0.36057281494140625,0.6394271850585938
0.0,0.6434335708618164,0.356566458940506
0.0,0.6444118618965149,0.3555881381034851
0.0,0.2233109027147293,0.7766891717910767
0.0,0.6429833769798279,0.35701659321784973
0.0,0.6439715623855591,0.3560285270214081
0.0,0.64476078748703,0.35523930191993713
0.0,0.43306219577789307,0.5669378042221069
0.0,0.6160888075828552,0.3839113116264343
0.0,0.41601940989494324,0.5839804410934448
0.0,0.23045851290225983,0.7695414423942566
0.0,0.6647322177886963,0.3352677524089813
0.0,0.6468125581741333,0.3531873822212219
0.0,0.22450701892375946,0.7754930257797241
0.0,0.6591342091560364,0.340865820646286
0.0,0.3753821849822998,0.6246178150177002
0.0,0.6451153755187988,0.35488468408584595
0.0,0.6467577219009399,0.35324227809906006
0.0,0.6436797380447388,0.35632026195526123
0.0,0.6525911688804626,0.3474087715148926
0.0,0.26753777265548706,0.7324622869491577
0.0,0.6433990597724915,0.35660094022750854
0.0,0.35149669647216797,0.6485032439231873
0.0,0.1932435780763626,0.8067563772201538
1.0,0.22150391340255737,0.7784960865974426
1.0,0.6436781883239746,0.35632190108299255
1.0,0.21182110905647278,0.7881788611412048
1.0,0.6594460010528564,0.34055399894714355
1.0,0.18940415978431702,0.8105958700180054
1.0,0.1961875557899475,0.8038123846054077
1.0,0.21576477587223053,0.7842351794242859
1.0,0.200226828455925,0.7997731566429138
1.0,0.1986367553472519,0.8013632893562317
1.0,0.2031940072774887,0.7968060374259949
1.0,0.23446223139762878,0.7655378580093384
1.0,0.19629167020320892,0.8037083745002747
1.0,0.21341228485107422,0.786587655544281
1.0,0.21043920516967773,0.7895607948303223
1.0,0.23245857656002045,0.7675414681434631
1.0,0.2678692936897278,0.7321307063102722
