y_true,zero,one
0.0,0.6092064380645752,0.39079350233078003
0.0,0.11777032166719437,0.882229745388031
0.0,0.43282052874565125,0.5671795010566711
0.0,0.6140538454055786,0.3859461843967438
0.0,0.30953794717788696,0.690462052822113
0.0,0.5570066571235657,0.4429933726787567
0.0,0.7768393158912659,0.22316069900989532
0.0,0.7734056115150452,0.22659434378147125
0.0,0.6999149322509766,0.3000849783420563
0.0,0.2685559391975403,0.7314440608024597
0.0,0.5124149322509766,0.48758500814437866
0.0,0.2271459698677063,0.7728540897369385
0.0,0.28086236119270325,0.7191377282142639
0.0,0.5425710082054138,0.4574289917945862
0.0,0.5464690327644348,0.453530877828598
0.0,0.684312641620636,0.3156874179840088
0.0,8.04579904070124e-05,0.9999195337295532
0.0,0.6594594120979309,0.34054067730903625
0.0,0.6610337495803833,0.3389662206172943
0.0,0.681397020816803,0.31860291957855225
0.0,0.3230690062046051,0.6769309639930725
0.0,0.6639752388000488,0.33602479100227356
0.0,0.08546927571296692,0.9145307540893555
0.0,0.8411508798599243,0.15884920954704285
0.0,0.10880408436059952,0.8911959528923035
0.0,0.6249274611473083,0.37507256865501404
0.0,0.6312716603279114,0.3687284290790558
0.0,0.6986495852470398,0.30135032534599304
0.0,0.37415069341659546,0.6258493065834045
0.0,0.5854401588439941,0.4145597815513611
0.0,0.46302324533462524,0.5369767546653748
0.0,0.09130702167749405,0.9086930155754089
0.0,0.7351930737495422,0.2648068964481354
0.0,0.7251642942428589,0.2748357355594635
0.0,0.6738607287406921,0.3261392414569855
0.0,0.11324404925107956,0.8867558836936951
0.0,0.44117340445518494,0.5588265061378479
0.0,0.5992465615272522,0.40075352787971497
0.0,0.11593746393918991,0.8840625286102295
0.0,0.36444953083992004,0.6355504989624023
0.0,0.3099656403064728,0.6900343894958496
0.0,0.2074747085571289,0.7925253510475159
0.0,0.5418401956558228,0.45815980434417725
0.0,0.30091676115989685,0.6990832686424255
0.0,0.19664324820041656,0.8033567667007446
0.0,0.8038209676742554,0.19617900252342224
0.0,0.32876187562942505,0.6712381839752197
0.0,0.10638484358787537,0.8936151266098022
0.0,0.5522187352180481,0.44778120517730713
0.0,0.53465735912323,0.46534264087677
0.0,0.5276898145675659,0.4723101854324341
0.0,0.5501610636711121,0.44983890652656555
0.0,5.9650341427186504e-05,0.9999403953552246
0.0,0.4928854703903198,0.5071145296096802
0.0,0.5267765522003174,0.47322341799736023
0.0,0.5925772786140442,0.4074227511882782
0.0,0.44204193353652954,0.5579580068588257
0.0,0.654127299785614,0.3458726704120636
0.0,0.2171579897403717,0.7828420400619507
0.0,0.41087284684181213,0.5891271233558655
1.0,0.20730376243591309,0.7926962375640869
1.0,0.6414486169815063,0.3585513234138489
1.0,3.181087231496349e-05,0.9999682307243347
1.0,0.08821175992488861,0.911788284778595
1.0,0.028196686878800392,0.9718032479286194
1.0,0.40883031487464905,0.5911696553230286
1.0,0.005978414788842201,0.9940215945243835
1.0,0.05290767550468445,0.9470922946929932
1.0,0.5165699124336243,0.48343002796173096
1.0,0.05099732056260109,0.949002742767334
1.0,0.14029383659362793,0.8597061634063721
1.0,0.02398652769625187,0.9760134220123291
1.0,0.07987063378095627,0.9201294183731079
1.0,0.0029878492932766676,0.9970121383666992
1.0,0.0360366590321064,0.9639633893966675
1.0,0.2938438057899475,0.7061561942100525
1.0,1.0636505010097608e-07,0.9999998807907104
1.0,0.0896478220820427,0.9103522300720215
1.0,0.1807728111743927,0.8192271590232849
1.0,0.47226834297180176,0.527731716632843
1.0,0.1690843552350998,0.830915629863739
1.0,0.30252358317375183,0.6974764466285706
1.0,0.017155533656477928,0.9828444123268127
