y_true,zero,one
0.0,0.6126331090927124,0.3873669505119324
0.0,0.13020144402980804,0.8697986006736755
0.0,0.61263108253479,0.38736894726753235
0.0,0.6126243472099304,0.38737571239471436
0.0,0.6126230955123901,0.3873768746852875
0.0,0.6126245856285095,0.38737544417381287
0.0,0.6126263737678528,0.3873736560344696
0.0,0.6126299500465393,0.3873700797557831
0.0,0.6126347184181213,0.38736528158187866
0.0,0.13021422922611237,0.8697858452796936
0.0,0.6126278638839722,0.38737213611602783
0.0,0.6126353740692139,0.38736456632614136
0.0,0.6126319766044617,0.3873680830001831
0.0,0.6126329898834229,0.38736703991889954
0.0,0.6126278638839722,0.38737207651138306
0.0,0.6126265525817871,0.3873734474182129
0.0,0.612614631652832,0.38738542795181274
0.0,0.13031184673309326,0.8696881532669067
0.0,0.6126340627670288,0.3873659372329712
0.0,0.612623393535614,0.3873765766620636
0.0,0.6126247644424438,0.38737520575523376
0.0,0.6126297116279602,0.38737037777900696
0.0,0.6126244068145752,0.3873756229877472
0.0,0.612627387046814,0.38737258315086365
0.0,0.6126326322555542,0.3873673677444458
0.0,0.61263108253479,0.38736897706985474
0.0,0.6126355528831482,0.3873644173145294
0.0,0.6126283407211304,0.38737165927886963
0.0,0.6126338839530945,0.3873661160469055
0.0,0.61263507604599,0.3873650133609772
0.0,0.6126323938369751,0.3873676061630249
0.0,0.612629234790802,0.387370765209198
0.0,0.6126301884651184,0.3873698115348816
0.0,0.6126152873039246,0.3873847723007202
0.0,0.6126328706741333,0.3873670697212219
0.0,0.6126320958137512,0.38736799359321594
0.0,0.612629234790802,0.3873708248138428
0.0,0.612630307674408,0.38736972212791443
0.0,0.6126345992088318,0.3873654305934906
0.0,0.6126466393470764,0.3873533308506012
0.0,0.6126428842544556,0.387357234954834
0.0,0.13020610809326172,0.8697938919067383
0.0,0.612617552280426,0.38738247752189636
0.0,0.6126396656036377,0.3873603641986847
0.0,0.612627387046814,0.3873726725578308
0.0,0.6126247048377991,0.3873752951622009
0.0,0.6126201748847961,0.38737982511520386
0.0,0.6126224994659424,0.38737747073173523
0.0,0.6126322150230408,0.3873678147792816
0.0,0.612639844417572,0.38736018538475037
0.0,0.6126482486724854,0.38735178112983704
0.0,0.612634003162384,0.38736599683761597
0.0,0.6126223802566528,0.38737770915031433
0.0,0.6126246452331543,0.3873754143714905
0.0,0.6126226782798767,0.3873772919178009
0.0,0.6126348376274109,0.3873651623725891
0.0,0.1301983743906021,0.8698016405105591
0.0,0.6126258969306946,0.38737407326698303
0.0,0.1301984339952469,0.8698015809059143
0.0,0.13019722700119019,0.869802713394165
1.0,0.6126341819763184,0.38736584782600403
1.0,0.1303396224975586,0.8696603775024414
1.0,0.13020101189613342,0.8697990775108337
1.0,0.1302049458026886,0.8697950839996338
1.0,0.13020244240760803,0.8697975873947144
1.0,0.6126346588134766,0.3873654305934906
1.0,0.6126304268836975,0.3873695433139801
1.0,0.6126253604888916,0.3873746693134308
1.0,0.1301964819431305,0.8698035478591919
1.0,0.13019508123397827,0.8698050379753113
1.0,0.13020281493663788,0.8697972297668457
1.0,0.6126201748847961,0.38737988471984863
1.0,0.13020455837249756,0.8697954416275024
1.0,0.6126254200935364,0.3873745799064636
1.0,0.13021250069141388,0.8697874546051025
1.0,0.6126214861869812,0.3873785138130188
1.0,0.13022954761981964,0.8697704672813416
1.0,0.13091248273849487,0.8690875172615051
1.0,0.6126143336296082,0.38738569617271423
1.0,0.1309707909822464,0.86902916431427
1.0,0.6126189827919006,0.3873811364173889
1.0,0.13020877540111542,0.8697912693023682
1.0,0.6126022338867188,0.38739773631095886
1.0,0.6126677989959717,0.3873322010040283
1.0,0.13020743429660797,0.8697925806045532
1.0,0.13019759953022003,0.8698024749755859
1.0,0.6126196980476379,0.38738030195236206
1.0,0.13021482527256012,0.8697851896286011
1.0,0.6126272678375244,0.38737279176712036
0.0,0.6126340627670288,0.38736599683761597
0.0,0.6126272678375244,0.38737279176712036
0.0,0.6126287579536438,0.387371301651001
0.0,0.6126272082328796,0.38737279176712036
0.0,0.6126322746276855,0.38736778497695923
0.0,0.6126300096511841,0.3873699903488159
0.0,0.13024835288524628,0.8697516322135925
0.0,0.6126285791397095,0.38737136125564575
0.0,0.6126244068145752,0.3873755931854248
0.0,0.6126291751861572,0.3873708248138428
0.0,0.6126370429992676,0.38736292719841003
0.0,0.6126301884651184,0.3873698115348816
0.0,0.6126280426979065,0.3873719871044159
0.0,0.6126341223716736,0.3873659074306488
0.0,0.6126338243484497,0.3873661756515503
0.0,0.6126343607902527,0.3873657286167145
0.0,0.6126400828361511,0.38736000657081604
0.0,0.6126344799995422,0.38736557960510254
0.0,0.6126351356506348,0.3873648941516876
0.0,0.6126351952552795,0.38736480474472046
