y_true,zero,one
0.0,0.19231608510017395,0.8076838850975037
0.0,0.7636768221855164,0.23632314801216125
0.0,0.7660929560661316,0.2339070439338684
0.0,0.19271790981292725,0.807282030582428
0.0,0.7604984641075134,0.23950155079364777
0.0,0.7556931376457214,0.2443068027496338
0.0,0.1919809728860855,0.8080190420150757
0.0,0.19219240546226501,0.8078076243400574
0.0,0.7584288120269775,0.24157115817070007
0.0,0.7590681910514832,0.24093180894851685
0.0,0.1919735074043274,0.8080264925956726
0.0,0.7616122364997864,0.23838776350021362
0.0,0.7595536708831787,0.2404463142156601
0.0,0.19201168417930603,0.8079884052276611
0.0,0.7656819224357605,0.2343180775642395
0.0,0.7538057565689087,0.2461942583322525
0.0,0.7662287950515747,0.23377129435539246
0.0,0.19248417019844055,0.8075159192085266
0.0,0.1920650750398636,0.8079349994659424
0.0,0.7590124011039734,0.24098756909370422
0.0,0.7632712721824646,0.2367287129163742
0.0,0.19234146177768707,0.8076584935188293
0.0,0.19124722480773926,0.808752715587616
0.0,0.1922096610069275,0.8077903985977173
0.0,0.7556663155555725,0.24433362483978271
0.0,0.1921914964914322,0.8078084588050842
0.0,0.19205263257026672,0.8079473972320557
0.0,0.759609043598175,0.24039095640182495
0.0,0.771941065788269,0.22805896401405334
0.0,0.7659026980400085,0.23409731686115265
0.0,0.7391259670257568,0.26087403297424316
0.0,0.19197408854961395,0.8080258965492249
0.0,0.7566125988960266,0.243387371301651
0.0,0.7639186978340149,0.23608136177062988
0.0,0.7686223983764648,0.23137760162353516
0.0,0.7555505633354187,0.2444494366645813
0.0,0.7631160020828247,0.2368839830160141
0.0,0.192143976688385,0.807856023311615
0.0,0.7626199126243591,0.2373800426721573
0.0,0.766983687877655,0.23301629722118378
0.0,0.7562999725341797,0.2437000572681427
0.0,0.7650811076164246,0.23491884768009186
0.0,0.7620993256568909,0.23790065944194794
0.0,0.7663552761077881,0.2336447387933731
0.0,0.1920097917318344,0.8079902529716492
0.0,0.759641170501709,0.24035890400409698
0.0,0.7557905316352844,0.2442093938589096
0.0,0.76102614402771,0.238973930478096
0.0,0.19215358793735504,0.8078463673591614
0.0,0.1922234147787094,0.8077765703201294
0.0,0.19211597740650177,0.8078840374946594
0.0,0.19233731925487518,0.8076627254486084
0.0,0.7616833448410034,0.23831667006015778
0.0,0.7624658346176147,0.23753423988819122
0.0,0.735925555229187,0.2640744745731354
0.0,0.7663089632987976,0.2336910367012024
0.0,0.19232982397079468,0.8076701760292053
0.0,0.7515758275985718,0.24842415750026703
0.0,0.7631809115409851,0.23681911826133728
0.0,0.731748104095459,0.268251895904541
1.0,0.76380854845047,0.236191526055336
1.0,0.19210077822208405,0.8078991770744324
1.0,0.19231972098350525,0.8076803088188171
1.0,0.19178177416324615,0.8082181811332703
1.0,0.7635218501091003,0.23647825419902802
1.0,0.7587333917617798,0.2412666231393814
1.0,0.19177651405334473,0.8082234859466553
1.0,0.7657645344734192,0.23423545062541962
1.0,0.19214564561843872,0.807854413986206
1.0,0.1924220621585846,0.807577908039093
1.0,0.19209794700145721,0.8079020380973816
1.0,0.19229578971862793,0.8077041506767273
1.0,0.19208744168281555,0.8079125881195068
1.0,0.1920606940984726,0.807939350605011
1.0,0.1920541375875473,0.8079458475112915
1.0,0.19186006486415863,0.808139979839325
1.0,0.7577763199806213,0.2422235757112503
1.0,0.1914004385471344,0.8085996508598328
1.0,0.19165772199630737,0.8083422183990479
1.0,0.1919459104537964,0.8080540895462036
