y_true,zero,one
0.0,0.3006671965122223,0.6993327736854553
0.0,0.7004711627960205,0.2995288074016571
0.0,0.4690086245536804,0.5309913754463196
0.0,0.42359277606010437,0.576407253742218
0.0,0.4688849449157715,0.5311151146888733
0.0,0.40144041180610657,0.5985596179962158
0.0,0.3192989230155945,0.6807010769844055
0.0,0.4244708716869354,0.575529158115387
0.0,0.6240325570106506,0.375967413187027
0.0,0.3358302414417267,0.6641697883605957
0.0,0.41022494435310364,0.5897750854492188
0.0,0.46902531385421753,0.5309747457504272
0.0,0.6805638670921326,0.3194361925125122
0.0,0.0844452977180481,0.9155547022819519
0.0,0.6254014372825623,0.37459856271743774
0.0,0.4554138779640198,0.5445861220359802
0.0,0.6923366785049438,0.30766332149505615
0.0,0.3024553954601288,0.6975446343421936
0.0,0.15782430768013,0.8421756625175476
0.0,0.6351089477539062,0.36489105224609375
0.0,0.4783979654312134,0.5216020941734314
0.0,0.5466673970222473,0.45333266258239746
0.0,0.003270940389484167,0.9967290163040161
0.0,0.6097391843795776,0.39026081562042236
0.0,0.5554131269454956,0.444586843252182
0.0,0.26381880044937134,0.7361811995506287
0.0,0.33802929520606995,0.6619707345962524
0.0,0.5788119435310364,0.42118799686431885
0.0,0.8822908401489258,0.1177092045545578
0.0,0.594517707824707,0.40548232197761536
0.0,0.47437959909439087,0.5256204009056091
0.0,0.40025457739830017,0.5997453927993774
0.0,0.8208693265914917,0.1791306883096695
0.0,0.7195975184440613,0.2804025411605835
0.0,0.7358695268630981,0.26413050293922424
0.0,0.35385555028915405,0.646144449710846
0.0,0.6310434937477112,0.36895644664764404
0.0,0.21193036437034607,0.7880696654319763
0.0,0.6256248354911804,0.3743751645088196
0.0,0.7751412987709045,0.22485867142677307
0.0,0.478200227022171,0.5217998027801514
0.0,0.5665267705917358,0.43347322940826416
0.0,0.5524235963821411,0.4475764036178589
0.0,0.7369559407234192,0.2630441188812256
0.0,0.4023706614971161,0.5976292490959167
0.0,0.5169685482978821,0.48303136229515076
0.0,0.4915345311164856,0.5084654688835144
0.0,0.5149153470993042,0.4850847125053406
0.0,0.41208940744400024,0.587910532951355
0.0,0.5822446942329407,0.41775524616241455
0.0,0.45395228266716003,0.5460477471351624
0.0,0.5719863772392273,0.4280135929584503
0.0,0.6851537227630615,0.3148462474346161
0.0,0.451796293258667,0.5482036471366882
0.0,0.4887728691101074,0.5112271308898926
0.0,0.63199782371521,0.36800214648246765
0.0,0.6722747683525085,0.32772529125213623
0.0,0.5755698084831238,0.42443013191223145
0.0,0.6365682482719421,0.36343181133270264
0.0,0.33668094873428345,0.6633191108703613
1.0,0.39685288071632385,0.603147029876709
1.0,0.16432441771030426,0.8356756567955017
1.0,0.2023262232542038,0.7976738214492798
1.0,0.10520409792661667,0.8947959542274475
1.0,0.7663047313690186,0.23369532823562622
1.0,0.5267103314399719,0.4732896387577057
1.0,0.10632482171058655,0.8936752080917358
1.0,0.5108485817909241,0.4891514778137207
1.0,0.3567330241203308,0.6432669758796692
1.0,0.2466300129890442,0.7533699870109558
1.0,0.6491487622261047,0.3508512079715729
1.0,0.5988434553146362,0.40115657448768616
1.0,0.1630963236093521,0.8369037508964539
1.0,0.19247637689113617,0.8075236678123474
1.0,0.20282623171806335,0.797173798084259
1.0,0.20648756623268127,0.7935124039649963
1.0,0.43811914324760437,0.5618808269500732
1.0,0.09078554064035416,0.909214437007904
1.0,0.05903926119208336,0.9409608244895935
1.0,0.08500487357378006,0.9149950742721558
1.0,0.0330318957567215,0.9669681787490845
1.0,0.08446237444877625,0.9155375957489014
1.0,0.20464825630187988,0.7953517436981201
1.0,0.3146757185459137,0.6853241920471191
1.0,0.13757191598415375,0.8624281287193298
1.0,0.23326881229877472,0.7667312026023865
1.0,0.32261788845062256,0.6773821115493774
1.0,0.26664969325065613,0.7333503365516663
1.0,0.10581330955028534,0.8941867351531982
0.0,0.5561349391937256,0.4438651502132416
0.0,0.41769349575042725,0.5823065042495728
0.0,0.9298094511032104,0.07019053399562836
0.0,0.8503968119621277,0.1496032178401947
0.0,0.7671250700950623,0.23287485539913177
0.0,0.8862903714179993,0.11370961368083954
