y_true,zero,one
0.0,0.6985291838645935,0.3014707863330841
0.0,0.2594420611858368,0.740557849407196
0.0,0.5483505129814148,0.4516494870185852
0.0,0.7253158092498779,0.27468422055244446
0.0,0.29315564036369324,0.7068443298339844
0.0,0.6684156656265259,0.3315843343734741
0.0,0.6271499395370483,0.37285012006759644
0.0,0.5437085032463074,0.4562914967536926
0.0,0.4201342761516571,0.5798656940460205
0.0,0.6923332810401917,0.30766668915748596
0.0,0.6085993051528931,0.39140069484710693
0.0,0.6986507177352905,0.3013492822647095
0.0,0.2903806269168854,0.709619402885437
0.0,0.628261148929596,0.37173888087272644
0.0,0.7027703523635864,0.29722967743873596
0.0,0.5940825343132019,0.4059174358844757
0.0,0.09589014947414398,0.9041098952293396
0.0,0.6054112315177917,0.39458879828453064
0.0,0.5783165097236633,0.42168352007865906
0.0,0.4870221018791199,0.5129778385162354
0.0,0.7051061391830444,0.2948938012123108
0.0,0.00017834475147537887,0.9998217225074768
0.0,0.5873600244522095,0.41263991594314575
0.0,0.6331285238265991,0.36687150597572327
0.0,0.36357706785202026,0.6364229321479797
0.0,0.6434237957000732,0.35657626390457153
0.0,0.5203800797462463,0.47961997985839844
0.0,0.5787003040313721,0.42129969596862793
0.0,0.5378885269165039,0.4621114432811737
0.0,0.6322519779205322,0.36774808168411255
0.0,0.11928842961788177,0.8807114958763123
0.0,0.625426173210144,0.37457388639450073
0.0,0.6755386590957642,0.32446134090423584
0.0,0.4660417139530182,0.5339582562446594
0.0,0.5483423471450806,0.45165765285491943
0.0,0.436775267124176,0.563224732875824
0.0,0.7169619798660278,0.28303802013397217
0.0,0.47143661975860596,0.5285633206367493
0.0,0.6126981377601624,0.38730186223983765
0.0,0.5122643709182739,0.4877356290817261
0.0,0.5958420038223267,0.40415796637535095
0.0,0.5208707451820374,0.47912928462028503
0.0,0.5697171092033386,0.43028298020362854
0.0,0.5473079085350037,0.4526921212673187
0.0,0.6833544969558716,0.3166455030441284
0.0,0.5419719219207764,0.45802801847457886
0.0,0.4637068510055542,0.5362932085990906
