y_true,zero,one
0.0,0.8343716263771057,0.16562840342521667
0.0,0.2738584578037262,0.7261415719985962
0.0,0.8700501918792725,0.12994980812072754
0.0,0.8709962368011475,0.12900382280349731
0.0,0.5224753618240356,0.47752466797828674
0.0,0.8228787779808044,0.17712126672267914
0.0,0.8787329792976379,0.12126702815294266
0.0,0.7789596319198608,0.22104038298130035
0.0,0.7990705966949463,0.2009294182062149
0.0,0.7133611440658569,0.28663885593414307
0.0,0.8477259874343872,0.1522739827632904
0.0,0.7732680439949036,0.22673194110393524
0.0,0.512007474899292,0.4879925549030304
0.0,0.8298683762550354,0.17013168334960938
0.0,0.8767539858818054,0.12324601411819458
0.0,0.716206967830658,0.2837930917739868
0.0,0.6806594729423523,0.3193405568599701
0.0,0.6712692975997925,0.3287307322025299
0.0,0.756190836429596,0.24380910396575928
0.0,0.8066946268081665,0.19330541789531708
0.0,0.7561238408088684,0.24387618899345398
0.0,0.8653572201728821,0.13464277982711792
0.0,0.8154542446136475,0.18454572558403015
0.0,0.07714717090129852,0.9228528738021851
0.0,0.8359677195549011,0.16403231024742126
0.0,0.645219087600708,0.35478100180625916
0.0,0.8557440042495728,0.14425593614578247
0.0,0.7921310067176819,0.20786911249160767
0.0,0.8335060477256775,0.16649401187896729
0.0,0.851226806640625,0.1487731784582138
0.0,0.7332991361618042,0.26670095324516296
0.0,0.820322573184967,0.17967739701271057
0.0,0.6696158051490784,0.330384224653244
0.0,0.8718109130859375,0.12818913161754608
0.0,0.7253828048706055,0.27461716532707214
0.0,0.8691162467002869,0.13088379800319672
0.0,0.7728023529052734,0.22719763219356537
0.0,0.07034669071435928,0.9296533465385437
0.0,0.09850315749645233,0.9014968276023865
0.0,0.8290873765945435,0.17091266810894012
0.0,0.481587678194046,0.5184123516082764
0.0,0.7649428248405457,0.23505711555480957
0.0,0.8711795806884766,0.12882044911384583
0.0,0.8331472277641296,0.16685274243354797
0.0,0.8654167652130127,0.13458319008350372
0.0,0.8694419264793396,0.1305580586194992
0.0,0.8713271617889404,0.12867286801338196
0.0,0.8590989112854004,0.1409011334180832
0.0,0.3815625011920929,0.6184374690055847
0.0,0.8416528105735779,0.1583472043275833
0.0,0.8604998588562012,0.13950011134147644
0.0,0.8302740454673767,0.16972596943378448
0.0,0.8401737809181213,0.15982630848884583
0.0,0.667015790939331,0.33298414945602417
0.0,0.686589777469635,0.3134101927280426
0.0,0.8580962419509888,0.14190375804901123
0.0,0.870396077632904,0.12960393726825714
0.0,0.7951292991638184,0.2048707902431488
0.0,0.5087111592292786,0.49128881096839905
0.0,0.718732476234436,0.28126758337020874
0.0,0.4288811981678009,0.5711187720298767
0.0,0.6750897765159607,0.32491031289100647
0.0,0.8490386009216309,0.15096141397953033
0.0,0.8001351952552795,0.1998647302389145
0.0,0.8247948288917542,0.17520520091056824
0.0,0.873881995677948,0.1261180341243744
0.0,0.7120578289031982,0.28794217109680176
0.0,0.3384377658367157,0.6615622639656067
0.0,0.8666004538536072,0.1333996206521988
0.0,0.6211643815040588,0.37883561849594116
0.0,0.38507914543151855,0.6149208545684814
0.0,0.44102680683135986,0.5589733123779297
0.0,0.4022803008556366,0.597719669342041
0.0,0.469698965549469,0.530301034450531
0.0,0.6380780339241028,0.36192193627357483
0.0,0.6009572744369507,0.3990428149700165
0.0,0.3623514473438263,0.6376485228538513
0.0,0.6501176357269287,0.3498823642730713
0.0,0.6790456175804138,0.3209543526172638
0.0,0.647812008857727,0.35218799114227295
0.0,0.596671462059021,0.40332862734794617
0.0,0.6299942135810852,0.37000566720962524
0.0,0.6728905439376831,0.3271094858646393
0.0,0.6887243986129761,0.3112756013870239
0.0,0.12539240717887878,0.8746076226234436
0.0,0.6788697242736816,0.3211302161216736
0.0,0.679292619228363,0.3207073211669922
0.0,0.7079755067825317,0.2920244634151459
0.0,0.6443005800247192,0.35569944977760315
0.0,0.6780585646629333,0.3219414949417114
0.0,0.7739228010177612,0.22607724368572235
0.0,0.1503857970237732,0.8496142029762268
0.0,0.4813545048236847,0.5186455845832825
0.0,0.20553770661354065,0.7944623231887817
0.0,0.7431274056434631,0.25687268376350403
0.0,0.6724141240119934,0.327585905790329
0.0,0.5030243992805481,0.49697554111480713
0.0,0.6811769008636475,0.31882306933403015
0.0,0.24723835289478302,0.7527616620063782
0.0,0.30208197236061096,0.6979179978370667
0.0,0.3279290497303009,0.6720708608627319
0.0,0.39299795031547546,0.6070020794868469
0.0,0.34393003582954407,0.6560699939727783
0.0,0.7133620381355286,0.28663796186447144
0.0,0.6209754347801208,0.37902459502220154
0.0,0.4941530227661133,0.5058469176292419
0.0,0.6170337796211243,0.38296619057655334
0.0,0.4779631793498993,0.5220368504524231
0.0,0.6980497241020203,0.30195021629333496
0.0,0.4102875888347626,0.5897124409675598
0.0,0.6003895401954651,0.3996104896068573
0.0,0.7749998569488525,0.22500009834766388
0.0,0.5778234601020813,0.4221765697002411
0.0,0.6075074076652527,0.39249253273010254
0.0,0.6806104183197021,0.31938961148262024
0.0,0.29180240631103516,0.7081975340843201
0.0,0.29012036323547363,0.7098796367645264
0.0,0.7867660522460938,0.21323393285274506
0.0,0.5456697940826416,0.4543302059173584
0.0,0.6619561910629272,0.33804386854171753
0.0,0.7656245231628418,0.23437552154064178
0.0,0.5935271978378296,0.4064728319644928
0.0,0.6080873608589172,0.39191263914108276
0.0,0.5420084595680237,0.4579915404319763
0.0,0.6823678016662598,0.31763216853141785
0.0,0.5488654971122742,0.45113447308540344
0.0,0.6580137610435486,0.3419862687587738
0.0,0.6157128214836121,0.3842872679233551
0.0,0.6516827344894409,0.3483172655105591
0.0,0.6959364414215088,0.30406346917152405
0.0,0.6355492472648621,0.36445075273513794
0.0,0.6042267084121704,0.395773321390152
0.0,0.6798437237739563,0.3201562762260437
0.0,0.34549781680107117,0.6545022130012512
0.0,0.5553764700889587,0.44462352991104126
0.0,0.6940538287162781,0.30594611167907715
0.0,0.6774452924728394,0.32255467772483826
0.0,0.7599121332168579,0.2400878220796585
0.0,0.490847647190094,0.509152352809906
0.0,0.6158033609390259,0.38419654965400696
0.0,0.5907586216926575,0.40924137830734253
0.0,0.6886099576950073,0.3113900423049927
0.0,0.6254717111587524,0.3745282292366028
1.0,0.40558454394340515,0.5944154858589172
1.0,0.15964050590991974,0.8403595089912415
1.0,0.28529828786849976,0.7147017121315002
1.0,0.24059082567691803,0.7594091296195984
1.0,0.32186850905418396,0.6781314611434937
1.0,0.1958886981010437,0.8041113615036011
1.0,0.4533744752407074,0.5466254949569702
1.0,0.34540078043937683,0.6545992493629456
1.0,0.037632253021001816,0.962367832660675
1.0,0.3208290636539459,0.6791709065437317
1.0,0.28899481892585754,0.7110052704811096
1.0,0.4856860339641571,0.5143139958381653
1.0,0.6215519309043884,0.37844809889793396
1.0,0.11707676947116852,0.8829231858253479
1.0,0.08349739015102386,0.9165025949478149
1.0,0.13556145131587982,0.8644385933876038
1.0,0.1264195591211319,0.8735805153846741
1.0,0.36438578367233276,0.635614275932312
1.0,0.45416903495788574,0.545831024646759
1.0,0.47462180256843567,0.5253781676292419
1.0,0.47187870740890503,0.5281212329864502
1.0,0.6180041432380676,0.38199582695961
1.0,0.44065073132514954,0.5593492388725281
1.0,0.0012452881783246994,0.9987547397613525
1.0,0.605561375617981,0.39443865418434143
1.0,0.49049535393714905,0.5095045566558838
1.0,0.47854721546173096,0.5214529037475586
1.0,0.3661382496356964,0.633861780166626
1.0,0.7413381934165955,0.2586617171764374
1.0,0.2921300530433655,0.7078699469566345
1.0,0.6278539896011353,0.37214604020118713
1.0,0.6107293963432312,0.3892706334590912
1.0,0.1622750610113144,0.8377249240875244
1.0,0.1532064527273178,0.846793532371521
1.0,0.24815012514591217,0.751849889755249
1.0,0.08372533321380615,0.9162746667861938
1.0,0.2348160296678543,0.7651839852333069
