y_true,zero,one
0.0,0.8299002051353455,0.17009983956813812
0.0,0.871525228023529,0.12847480177879333
0.0,0.8729203343391418,0.12707966566085815
0.0,0.8351397514343262,0.16486026346683502
0.0,0.8782417178153992,0.12175828963518143
0.0,0.7824530005455017,0.21754702925682068
0.0,0.7984284162521362,0.2015715390443802
0.0,0.8310633897781372,0.1689366102218628
0.0,0.8066533207893372,0.19334666430950165
0.0,0.8768510818481445,0.12314892560243607
0.0,0.7243814468383789,0.2756185531616211
0.0,0.6840807199478149,0.31591930985450745
0.0,0.7623561024665833,0.23764397203922272
0.0,0.7662811875343323,0.23371881246566772
0.0,0.8652248382568359,0.13477517664432526
0.0,0.8196325302124023,0.18036751449108124
0.0,0.8177661895751953,0.1822337657213211
0.0,0.8571597337722778,0.14284029603004456
0.0,0.8411983847618103,0.1588016301393509
0.0,0.8562102317810059,0.14378976821899414
0.0,0.8270951509475708,0.17290490865707397
0.0,0.8707420825958252,0.129257932305336
0.0,0.7199652194976807,0.28003475069999695
0.0,0.867882251739502,0.13211779296398163
0.0,0.7707556486129761,0.2292444407939911
0.0,0.8010091781616211,0.1989908218383789
0.0,0.8730311989784241,0.1269688606262207
0.0,0.8295311331748962,0.17046880722045898
0.0,0.8623944520950317,0.13760557770729065
0.0,0.870895504951477,0.12910446524620056
0.0,0.8663395643234253,0.13366051018238068
0.0,0.848084568977356,0.15191541612148285
0.0,0.8601991534233093,0.13980087637901306
0.0,0.8377216458320618,0.16227836906909943
0.0,0.6519061326980591,0.3480938673019409
0.0,0.6412679553031921,0.35873204469680786
0.0,0.871694028377533,0.12830595672130585
0.0,0.6734227538108826,0.3265772759914398
0.0,0.8529330492019653,0.14706704020500183
0.0,0.7998067140579224,0.20019328594207764
0.0,0.8217321038246155,0.17826788127422333
0.0,0.8745521306991577,0.12544792890548706
0.0,0.8654097318649292,0.13459037244319916
0.0,0.4157320261001587,0.5842679738998413
0.0,0.628235399723053,0.3717646896839142
0.0,0.5936179161071777,0.40638211369514465
0.0,0.6684489846229553,0.3315509855747223
0.0,0.678301990032196,0.32169800996780396
0.0,0.6807012557983398,0.31929877400398254
0.0,0.7145256400108337,0.28547441959381104
0.0,0.6344045400619507,0.3655954897403717
0.0,0.6659188270568848,0.33408114314079285
0.0,0.7731225490570068,0.22687743604183197
0.0,0.7312818169593811,0.2687181532382965
0.0,0.6335433721542358,0.3664565980434418
0.0,0.7055451273918152,0.2944549322128296
0.0,0.6210028529167175,0.37899717688560486
0.0,0.6678068041801453,0.3321932256221771
0.0,0.45339852571487427,0.5466014742851257
0.0,0.7739489674568176,0.22605103254318237
0.0,0.6804918050765991,0.3195081651210785
0.0,0.785123884677887,0.21487616002559662
0.0,0.5116814970970154,0.4883185625076294
0.0,0.666907548904419,0.3330925405025482
0.0,0.5497121810913086,0.4502878189086914
0.0,0.6781110763549805,0.32188892364501953
0.0,0.6747356057167053,0.3252643644809723
0.0,0.6022854447364807,0.3977144658565521
0.0,0.6654585003852844,0.3345414698123932
0.0,0.6219982504844666,0.37800174951553345
0.0,0.5840728878974915,0.41592705249786377
0.0,0.6831400990486145,0.31685981154441833
0.0,0.5637633204460144,0.4362366795539856
0.0,0.5848276019096375,0.4151724576950073
0.0,0.6317667961120605,0.36823323369026184
1.0,0.22094732522964478,0.7790526747703552
1.0,0.417278915643692,0.5827210545539856
1.0,0.2749042809009552,0.725095808506012
1.0,0.1271645575761795,0.8728354573249817
1.0,0.3557707369327545,0.6442292332649231
1.0,0.2821176052093506,0.7178824543952942
1.0,0.11008723080158234,0.8899128437042236
1.0,0.17388014495372772,0.8261198997497559
