y_true,zero,one
0.0,0.8900305032730103,0.10996954888105392
0.0,0.19831396639347076,0.8016861081123352
0.0,0.9149424433708191,0.08505746722221375
0.0,0.9166892170906067,0.08331084251403809
0.0,0.4733566641807556,0.5266433358192444
0.0,0.89216148853302,0.10783851146697998
0.0,0.9202802777290344,0.07971972972154617
0.0,0.8568156361579895,0.1431843638420105
0.0,0.8674458861351013,0.13255414366722107
0.0,0.7742812633514404,0.22571876645088196
0.0,0.8795579075813293,0.12044209241867065
0.0,0.8339122533798218,0.16608776152133942
0.0,0.438551664352417,0.5614483952522278
0.0,0.8671875,0.13281254470348358
0.0,0.9007928371429443,0.09920720010995865
0.0,0.8006439208984375,0.1993560791015625
0.0,0.7651294469833374,0.2348705232143402
0.0,0.7368828058242798,0.2631171941757202
0.0,0.8415026664733887,0.15849728882312775
0.0,0.8747259974479675,0.12527406215667725
0.0,0.8289366364479065,0.17106342315673828
0.0,0.903550922870636,0.09644916653633118
0.0,0.8821070194244385,0.11789292097091675
0.0,0.008749810047447681,0.9912500977516174
0.0,0.8782354593276978,0.12176459282636642
0.0,0.6536379456520081,0.34636199474334717
0.0,0.9081085920333862,0.09189148247241974
0.0,0.8611947894096375,0.13880519568920135
0.0,0.8973559737205505,0.10264407843351364
0.0,0.9025399088859558,0.09746012836694717
0.0,0.8158290982246399,0.1841709017753601
0.0,0.8852090835571289,0.11479084938764572
0.0,0.7128540277481079,0.28714606165885925
0.0,0.9169646501541138,0.08303536474704742
0.0,0.8105354309082031,0.18946455419063568
0.0,0.9141937494277954,0.08580625057220459
0.0,0.8458789587020874,0.1541210114955902
0.0,0.011745210736989975,0.988254725933075
0.0,0.03057868778705597,0.9694213271141052
0.0,0.8666566610336304,0.13334333896636963
0.0,0.46695592999458313,0.5330440998077393
0.0,0.8492537140846252,0.15074624121189117
0.0,0.9165321588516235,0.0834677666425705
0.0,0.8905814290046692,0.10941862314939499
0.0,0.9130406379699707,0.0869593396782875
0.0,0.8979405164718628,0.1020595133304596
0.0,0.9151065945625305,0.08489348739385605
0.0,0.910439670085907,0.08956029266119003
0.0,0.26504382491111755,0.7349562048912048
0.0,0.90399569272995,0.09600434452295303
0.0,0.9082337617874146,0.09176631271839142
0.0,0.8900305032730103,0.10996952652931213
0.0,0.8985835313796997,0.1014164611697197
0.0,0.7109183669090271,0.2890816628932953
0.0,0.7296190857887268,0.2703809142112732
0.0,0.9079254269599915,0.09207456558942795
0.0,0.9175125956535339,0.08248747140169144
0.0,0.8104305863380432,0.1895693838596344
0.0,0.38096266984939575,0.6190373301506042
0.0,0.8182501792907715,0.1817498803138733
0.0,0.20782719552516937,0.7921728491783142
0.0,0.7181832194328308,0.28181686997413635
0.0,0.9000669717788696,0.09993306547403336
0.0,0.860914945602417,0.1390850841999054
0.0,0.8802756667137146,0.11972436308860779
0.0,0.9179783463478088,0.08202170580625534
0.0,0.7233340740203857,0.27666595578193665
0.0,0.09605082124471664,0.9039492607116699
0.0,0.9098882079124451,0.09011177718639374
0.0,0.48724764585494995,0.51275235414505
0.0,0.39336085319519043,0.6066391468048096
0.0,0.4180351495742798,0.5819648504257202
0.0,0.3778851330280304,0.622114896774292
0.0,0.3567294478416443,0.6432706713676453
0.0,0.6720153093338013,0.32798469066619873
0.0,0.5825999975204468,0.41739991307258606
0.0,0.23183396458625793,0.7681660652160645
0.0,0.6776018738746643,0.3223980963230133
0.0,0.726371705532074,0.2736283540725708
0.0,0.6440992951393127,0.35590067505836487
0.0,0.6003328561782837,0.3996671736240387
0.0,0.5941289663314819,0.40587106347084045
0.0,0.766909122467041,0.2330908626317978
0.0,0.7720212340354919,0.22797875106334686
0.0,0.08168704062700272,0.9183129668235779
0.0,0.662434995174408,0.33756494522094727
0.0,0.7686350345611572,0.231364905834198
0.0,0.7793304324150085,0.22066958248615265
0.0,0.6873268485069275,0.3126731216907501
0.0,0.7126075625419617,0.2873924970626831
0.0,0.8488075137138367,0.1511925309896469
0.0,0.11041554808616638,0.889584481716156
0.0,0.4644426107406616,0.5355573296546936
0.0,0.05896907299757004,0.9410309195518494
0.0,0.7986328601837158,0.2013670653104782
0.0,0.718452513217926,0.281547486782074
0.0,0.46457698941230774,0.5354229807853699
0.0,0.7467617988586426,0.25323817133903503
0.0,0.09134029597043991,0.9086596369743347
0.0,0.13569585978984833,0.8643041253089905
0.0,0.1321411281824112,0.8678588271141052
0.0,0.2106645703315735,0.7893354892730713
0.0,0.14809617400169373,0.8519038558006287
0.0,0.7891358733177185,0.2108641415834427
0.0,0.6916825175285339,0.3083174228668213
0.0,0.3636174499988556,0.6363825798034668
0.0,0.6198403239250183,0.3801597058773041
0.0,0.42765164375305176,0.5723483562469482
0.0,0.7284634113311768,0.271536648273468
0.0,0.46248653531074524,0.5375134944915771
0.0,0.5845191478729248,0.4154808223247528
0.0,0.846009373664856,0.15399064123630524
0.0,0.5593016743659973,0.4406982660293579
0.0,0.619252622127533,0.3807474374771118
0.0,0.7739533185958862,0.22604677081108093
0.0,0.14246898889541626,0.8575310707092285
0.0,0.16445858776569366,0.8355413675308228
0.0,0.8549807667732239,0.14501920342445374
0.0,0.5399280786514282,0.4600719213485718
0.0,0.718926191329956,0.2810739576816559
0.0,0.8184013366699219,0.18159867823123932
0.0,0.548414945602417,0.4515850245952606
0.0,0.6671227812767029,0.3328772187232971
0.0,0.5016750693321228,0.4983249008655548
0.0,0.7617896199226379,0.23821040987968445
0.0,0.5739293098449707,0.4260706901550293
0.0,0.7516335844993591,0.24836638569831848
0.0,0.6551584005355835,0.3448415994644165
0.0,0.7530507445335388,0.24694931507110596
0.0,0.7534297108650208,0.24657028913497925
0.0,0.6660387516021729,0.33396124839782715
0.0,0.6188060641288757,0.38119399547576904
0.0,0.735819935798645,0.26418015360832214
0.0,0.11038356274366379,0.8896164298057556
0.0,0.5532609224319458,0.4467391073703766
0.0,0.5832155346870422,0.41678452491760254
0.0,0.7371554374694824,0.26284459233283997
0.0,0.8322477340698242,0.16775226593017578
0.0,0.30225884914398193,0.6977411508560181
0.0,0.4721836447715759,0.5278163552284241
0.0,0.6598958969116211,0.3401041626930237
0.0,0.7403748035430908,0.25962522625923157
0.0,0.679722249507904,0.32027775049209595
1.0,0.3455235958099365,0.6544764041900635
1.0,0.09407058358192444,0.9059293866157532
1.0,0.1925937980413437,0.8074061870574951
1.0,0.11481728404760361,0.8851826786994934
1.0,0.1694726049900055,0.8305273652076721
1.0,0.13278727233409882,0.8672128319740295
1.0,0.37354522943496704,0.626454770565033
1.0,0.2079586535692215,0.7920413613319397
1.0,0.011833605356514454,0.9881663918495178
1.0,0.1527094542980194,0.8472904562950134
1.0,0.18783141672611237,0.8121685981750488
1.0,0.4355456233024597,0.5644544363021851
1.0,0.7099611163139343,0.2900388538837433
1.0,0.07053041458129883,0.9294695854187012
1.0,0.009304695762693882,0.9906952977180481
1.0,0.048617150634527206,0.9513828158378601
1.0,0.05029221251606941,0.9497076869010925
1.0,0.27441585063934326,0.7255842089653015
1.0,0.20145872235298157,0.798541247844696
1.0,0.22855231165885925,0.7714477181434631
1.0,0.22558970749378204,0.7744103074073792
1.0,0.639406681060791,0.36059337854385376
1.0,0.4481408894062042,0.5518592000007629
1.0,0.00012013933155685663,0.9998798966407776
1.0,0.6223246455192566,0.37767529487609863
1.0,0.22130094468593597,0.7786991000175476
1.0,0.2727058231830597,0.7272942066192627
1.0,0.20974794030189514,0.7902520298957825
1.0,0.7087228894233704,0.29127708077430725
1.0,0.22343723475933075,0.7765627503395081
1.0,0.6552631855010986,0.344736784696579
1.0,0.41664183139801025,0.583358108997345
1.0,0.11134691536426544,0.8886531591415405
1.0,0.026774512603878975,0.973225474357605
1.0,0.12127251923084259,0.8787274956703186
1.0,0.04638421908020973,0.9536157250404358
1.0,0.0620957612991333,0.9379042983055115
