y_true,zero,one
0.0,0.7351037263870239,0.26489630341529846
0.0,0.7786102890968323,0.22138972580432892
0.0,0.6437999606132507,0.3562000095844269
0.0,0.7300326824188232,0.26996737718582153
0.0,0.7072324156761169,0.2927675247192383
0.0,0.7389388680458069,0.2610612213611603
0.0,0.7356200814247131,0.26437997817993164
0.0,0.7398434281349182,0.2601565718650818
0.0,0.6729074716567993,0.3270925283432007
0.0,0.7155488729476929,0.2844512164592743
0.0,0.702633798122406,0.297366201877594
0.0,0.6972953081130981,0.30270466208457947
0.0,0.7218355536460876,0.27816447615623474
0.0,0.6510629057884216,0.348937064409256
0.0,0.7650980353355408,0.23490199446678162
0.0,0.7147828340530396,0.28521716594696045
0.0,0.569125235080719,0.43087470531463623
0.0,0.7732141017913818,0.22678589820861816
0.0,0.7049840688705444,0.29501593112945557
0.0,0.6911543011665344,0.3088456690311432
0.0,0.6777807474136353,0.32221925258636475
0.0,0.6878474354743958,0.31215253472328186
0.0,0.7342063188552856,0.26579368114471436
0.0,0.6894992589950562,0.3105006515979767
0.0,0.6799931526184082,0.3200068473815918
0.0,0.7321513891220093,0.2678486406803131
0.0,0.7367672920227051,0.26323267817497253
0.0,0.7900017499923706,0.20999832451343536
0.0,0.6865264177322388,0.31347358226776123
0.0,0.6781876087188721,0.3218124210834503
1.0,0.6533642411231995,0.34663572907447815
1.0,0.7456080913543701,0.25439196825027466
1.0,0.3780722916126251,0.6219277381896973
1.0,0.5139305591583252,0.4860695004463196
1.0,0.4520431160926819,0.5479568243026733
1.0,0.6196628212928772,0.3803371787071228
1.0,0.25160008668899536,0.7483999729156494
1.0,0.25332027673721313,0.7466797232627869
1.0,0.6143487095832825,0.38565129041671753
1.0,0.4603843092918396,0.5396156907081604
1.0,0.6444470286369324,0.35555300116539
1.0,0.5739654898643494,0.42603445053100586
1.0,0.5516849756240845,0.4483150243759155
0.0,0.7600030899047852,0.23999696969985962
0.0,0.6823551654815674,0.317644864320755
0.0,0.7852828502655029,0.21471722424030304
0.0,0.8152421116828918,0.18475794792175293
0.0,0.7159124612808228,0.28408756852149963
0.0,0.7953354716300964,0.20466448366641998
0.0,0.7820478081703186,0.217952162027359
0.0,0.6408846974372864,0.3591153025627136
0.0,0.6445338726043701,0.35546618700027466
0.0,0.7277952432632446,0.2722046971321106
0.0,0.7112868428230286,0.28871312737464905
0.0,0.7258209586143494,0.27417898178100586
0.0,0.7610762119293213,0.23892375826835632
0.0,0.8153368830680847,0.18466314673423767
0.0,0.8088182806968689,0.19118168950080872
0.0,0.8042395710945129,0.19576036930084229
0.0,0.7727516293525696,0.22724837064743042
0.0,0.7331260442733765,0.2668740153312683
0.0,0.7343360185623169,0.2656640112400055
0.0,0.800083577632904,0.19991640746593475
0.0,0.7509098052978516,0.24909019470214844
0.0,0.7260980606079102,0.27390193939208984
0.0,0.7111508250236511,0.2888491153717041
0.0,0.7614439129829407,0.23855610191822052
0.0,0.8023510575294495,0.19764897227287292
0.0,0.6911836266517639,0.3088163435459137
0.0,0.7737631797790527,0.22623680531978607
0.0,0.7326086759567261,0.26739129424095154
0.0,0.7695703506469727,0.23042967915534973
0.0,0.8070858120918274,0.1929142028093338
0.0,0.75552898645401,0.24447102844715118
0.0,0.7296281456947327,0.27037185430526733
0.0,0.744210422039032,0.255789577960968
0.0,0.7382619380950928,0.2617380917072296
0.0,0.7451583743095398,0.2548415958881378
0.0,0.7915727496147156,0.2084273099899292
0.0,0.8162721991539001,0.18372778594493866
0.0,0.795400857925415,0.20459909737110138
0.0,0.7429726719856262,0.2570273280143738
0.0,0.757758378982544,0.24224165081977844
0.0,0.8109086155891418,0.18909141421318054
0.0,0.6445989608764648,0.3554011285305023
0.0,0.8070905208587646,0.19290946424007416
0.0,0.7945285439491272,0.205471470952034
0.0,0.8114822506904602,0.18851767480373383
0.0,0.8180494904518127,0.18195046484470367
0.0,0.8184680938720703,0.18153193593025208
0.0,0.7514946460723877,0.2485053390264511
0.0,0.8023399114608765,0.19766007363796234
0.0,0.7888597846031189,0.21114018559455872
0.0,0.8093868494033813,0.19061312079429626
0.0,0.7904378175735474,0.20956218242645264
0.0,0.774116039276123,0.22588399052619934
0.0,0.7546370625495911,0.24536296725273132
0.0,0.7904404997825623,0.2095595747232437
0.0,0.7941155433654785,0.20588448643684387
1.0,0.02902035042643547,0.9709796905517578
1.0,0.19324380159378052,0.8067561984062195
1.0,0.5713493227958679,0.42865073680877686
1.0,0.24817244708538055,0.7518274784088135
