y_true,zero,one
0.0,0.2845290005207062,0.7154710292816162
0.0,0.28455498814582825,0.7154449820518494
0.0,0.6402584314346313,0.3597416281700134
0.0,0.640254020690918,0.35974594950675964
0.0,0.28452587127685547,0.7154741287231445
0.0,0.6402549743652344,0.35974499583244324
0.0,0.6402541995048523,0.3597458600997925
0.0,0.2845172584056854,0.715482771396637
0.0,0.6402536630630493,0.3597463369369507
0.0,0.6402565240859985,0.35974353551864624
0.0,0.6402557492256165,0.3597443103790283
0.0,0.6402537822723389,0.3597462475299835
0.0,0.6402543187141418,0.35974568128585815
0.0,0.6402584910392761,0.35974159836769104
0.0,0.6402596831321716,0.35974040627479553
0.0,0.6402503252029419,0.3597497344017029
0.0,0.6402527689933777,0.3597473204135895
0.0,0.6402527689933777,0.3597472310066223
0.0,0.2845720648765564,0.7154279351234436
0.0,0.6402493119239807,0.35975077748298645
0.0,0.6402519941329956,0.35974809527397156
0.0,0.6402535438537598,0.359746515750885
0.0,0.64024817943573,0.35975193977355957
0.0,0.6402548551559448,0.3597452640533447
0.0,0.6402571797370911,0.3597429394721985
0.0,0.6402513980865479,0.35974863171577454
0.0,0.6402541995048523,0.3597458600997925
0.0,0.6402530670166016,0.35974693298339844
0.0,0.6402511596679688,0.3597489297389984
0.0,0.6402552127838135,0.3597448766231537
0.0,0.6402508616447449,0.3597491383552551
0.0,0.6402491927146912,0.3597508668899536
0.0,0.6402532458305359,0.3597467243671417
1.0,0.6402443647384644,0.35975563526153564
1.0,0.6402536034584045,0.35974645614624023
1.0,0.6402567625045776,0.3597433269023895
1.0,0.6402305364608765,0.3597694933414459
1.0,0.28455227613449097,0.715447723865509
1.0,0.6402516961097717,0.35974830389022827
1.0,0.2844775915145874,0.7155224680900574
1.0,0.2845371961593628,0.7154628038406372
1.0,0.2845463156700134,0.7154537439346313
1.0,0.6402581930160522,0.3597418963909149
1.0,0.4786711633205414,0.5213288068771362
1.0,0.6402596235275269,0.35974040627479553
1.0,0.6402596235275269,0.35974040627479553
1.0,0.2845517694950104,0.7154483199119568
1.0,0.6402549743652344,0.35974499583244324
1.0,0.2845380902290344,0.7154619693756104
1.0,0.4374418556690216,0.562558114528656
1.0,0.6402508020401001,0.3597491681575775
1.0,0.28453320264816284,0.7154667377471924
0.0,0.6402462720870972,0.3597537875175476
0.0,0.6402503252029419,0.3597497344017029
0.0,0.6402280926704407,0.35977184772491455
0.0,0.6402524709701538,0.3597475290298462
0.0,0.6402541995048523,0.3597458302974701
0.0,0.640252411365509,0.35974758863449097
0.0,0.6402536034584045,0.35974636673927307
0.0,0.6402469277381897,0.35975316166877747
0.0,0.640252947807312,0.3597470223903656
0.0,0.6402549147605896,0.35974517464637756
0.0,0.6402544975280762,0.35974547266960144
0.0,0.6402505040168762,0.35974952578544617
0.0,0.6402497887611389,0.35975024104118347
0.0,0.6402541399002075,0.3597458600997925
0.0,0.6402499675750732,0.35975009202957153
0.0,0.6402487754821777,0.35975131392478943
0.0,0.6402515172958374,0.3597485423088074
0.0,0.6402575969696045,0.3597424626350403
0.0,0.6402503252029419,0.3597497344017029
0.0,0.6402542591094971,0.35974574089050293
0.0,0.6402548551559448,0.35974517464637756
0.0,0.6402553915977478,0.3597445785999298
0.0,0.6402512192726135,0.3597487807273865
0.0,0.6402525305747986,0.3597475290298462
0.0,0.6402549147605896,0.359745055437088
0.0,0.6402522325515747,0.3597477674484253
0.0,0.6402508616447449,0.3597491681575775
0.0,0.6402503252029419,0.3597496449947357
0.0,0.6402484178543091,0.3597516417503357
0.0,0.6402512192726135,0.3597487807273865
0.0,0.640252411365509,0.35974767804145813
0.0,0.6402548551559448,0.3597452640533447
0.0,0.6402486562728882,0.3597514033317566
0.0,0.6402511596679688,0.35974887013435364
0.0,0.6402519941329956,0.35974809527397156
0.0,0.6402525305747986,0.3597474992275238
0.0,0.6402522325515747,0.3597477972507477
0.0,0.640252411365509,0.3597477078437805
0.0,0.6402506828308105,0.35974934697151184
0.0,0.6402527689933777,0.3597473204135895
0.0,0.6402513980865479,0.35974863171577454
0.0,0.6402482986450195,0.35975176095962524
0.0,0.6402553915977478,0.3597445785999298
0.0,0.6402526497840881,0.35974740982055664
0.0,0.6402546167373657,0.35974547266960144
0.0,0.6402506828308105,0.35974937677383423
0.0,0.6402503848075867,0.3597497045993805
0.0,0.6402539610862732,0.3597460687160492
0.0,0.6402539610862732,0.35974612832069397
0.0,0.6402507424354553,0.3597492575645447
0.0,0.6402501463890076,0.3597499132156372
0.0,0.6402528882026672,0.35974714159965515
0.0,0.6402513384819031,0.3597486913204193
0.0,0.6402538418769836,0.35974621772766113
0.0,0.6402526497840881,0.3597473204135895
0.0,0.6402526497840881,0.35974740982055664
0.0,0.6402451992034912,0.35975489020347595
0.0,0.6402503252029419,0.3597497344017029
1.0,0.6402610540390015,0.35973891615867615
1.0,0.2845284640789032,0.715471625328064
