y_true,zero,one
0.0,0.07859315723180771,0.9214068651199341
0.0,0.7836623191833496,0.21633774042129517
0.0,0.7092558741569519,0.2907440960407257
0.0,0.8352082967758179,0.16479168832302094
0.0,0.5254806280136108,0.4745193123817444
0.0,0.8185322284698486,0.18146775662899017
0.0,0.7275712490081787,0.2724287807941437
0.0,0.48343050479888916,0.5165694952011108
0.0,0.7287372946739197,0.2712627351284027
0.0,0.7800662517547607,0.21993368864059448
0.0,0.7369862198829651,0.2630138695240021
0.0,0.5769053101539612,0.4230947196483612
0.0,0.7019101977348328,0.2980898320674896
0.0,0.5883245468139648,0.41167542338371277
0.0,0.3761651813983917,0.6238348484039307
0.0,0.8054317831993103,0.1945682317018509
0.0,0.5614198446273804,0.438580185174942
0.0,0.727368950843811,0.2726309895515442
0.0,0.7486678957939148,0.25133216381073
0.0,0.7323447465896606,0.2676553428173065
0.0,0.6636527180671692,0.33634722232818604
0.0,0.7174157500267029,0.2825843393802643
0.0,0.7502794861793518,0.24972057342529297
0.0,0.11249608546495438,0.8875038623809814
0.0,0.7524139285087585,0.24758610129356384
0.0,0.6426568031311035,0.3573431968688965
1.0,0.7257923483848572,0.2742077112197876
1.0,0.20130136609077454,0.7986986637115479
1.0,0.48508909344673157,0.514910876750946
1.0,0.465067595243454,0.5349323749542236
1.0,0.07012256979942322,0.9298774003982544
1.0,0.02434484288096428,0.9756551384925842
1.0,0.03199467435479164,0.9680052995681763
1.0,0.35540971159935,0.6445903182029724
1.0,0.09454599767923355,0.9054539799690247
1.0,0.5553659796714783,0.44463393092155457
1.0,0.09008117020130157,0.9099188446998596
1.0,0.3709407448768616,0.6290592551231384
1.0,0.3898068964481354,0.610193133354187
0.0,0.5891145467758179,0.4108854830265045
0.0,0.8179211020469666,0.18207883834838867
0.0,0.8788795471191406,0.12112044543027878
0.0,0.7872333526611328,0.21276666224002838
0.0,0.17748144268989563,0.822518527507782
0.0,0.8124293088912964,0.18757066130638123
0.0,0.8120008111000061,0.18799921870231628
0.0,0.8005837798118591,0.1994161605834961
0.0,0.8560556173324585,0.14394433796405792
0.0,0.5759355425834656,0.4240644574165344
0.0,0.8316932916641235,0.16830675303936005
0.0,0.844854474067688,0.15514548122882843
0.0,0.7945133447647095,0.2054867297410965
0.0,0.7993552684783936,0.20064468681812286
0.0,0.8537046909332275,0.14629533886909485
0.0,0.7753617167472839,0.22463828325271606
0.0,0.7824898958206177,0.21751002967357635
0.0,0.7642381191253662,0.23576191067695618
0.0,0.8536855578422546,0.14631439745426178
0.0,0.7667006850242615,0.23329930007457733
0.0,0.8397105932235718,0.1602894514799118
0.0,0.8377727270126343,0.16222725808620453
0.0,0.8031085729598999,0.19689154624938965
0.0,0.805551290512085,0.19444862008094788
0.0,0.8603679537773132,0.13963207602500916
0.0,0.8540747761726379,0.14592519402503967
0.0,0.8222661018371582,0.177733913064003
0.0,0.7976786494255066,0.2023213505744934
0.0,0.7615793347358704,0.23842069506645203
0.0,0.8266149759292603,0.1733851134777069
0.0,0.7929012179374695,0.20709872245788574
0.0,0.7748777866363525,0.22512219846248627
0.0,0.8077287673950195,0.19227124750614166
0.0,0.7164468765258789,0.2835530936717987
0.0,0.7947682738304138,0.20523175597190857
0.0,0.8410378098487854,0.158962219953537
0.0,0.800876796245575,0.19912312924861908
0.0,0.8740094304084778,0.12599056959152222
0.0,0.8235985636711121,0.17640149593353271
0.0,0.8254661560058594,0.1745338886976242
0.0,0.8060269951820374,0.19397301971912384
0.0,0.7624610066413879,0.23753905296325684
0.0,0.8519477248191833,0.14805220067501068
0.0,0.8556539416313171,0.14434604346752167
0.0,0.7178483009338379,0.2821517586708069
0.0,0.8184876441955566,0.18151237070560455
0.0,0.8524209260940552,0.14757905900478363
0.0,0.8257163763046265,0.17428366839885712
0.0,0.8645293712615967,0.1354706883430481
0.0,0.8621779680252075,0.13782204687595367
0.0,0.8421347141265869,0.15786539018154144
0.0,0.8708105683326721,0.1291893869638443
0.0,0.8450376391410828,0.15496236085891724
0.0,0.8279929161071777,0.17200711369514465
0.0,0.8371055722236633,0.16289450228214264
0.0,0.7835842370986938,0.21641576290130615
0.0,0.7979989051818848,0.20200112462043762
0.0,0.8301454186439514,0.16985461115837097
0.0,0.8728753924369812,0.1271246373653412
0.0,0.8548462390899658,0.14515377581119537
1.0,0.5095295906066895,0.49047034978866577
1.0,0.28382202982902527,0.7161779403686523
1.0,0.03439849987626076,0.9656015634536743
