y_true,zero,one
0.0,0.6835649609565735,0.31643497943878174
0.0,0.7727339267730713,0.22726602852344513
0.0,0.5945872664451599,0.4054127335548401
0.0,0.7024157047271729,0.29758432507514954
0.0,0.8252461552619934,0.1747538447380066
0.0,0.7412344813346863,0.2587655186653137
0.0,0.601620614528656,0.3983794152736664
0.0,0.6036521792411804,0.39634785056114197
0.0,0.6716776490211487,0.3283223509788513
0.0,0.7189736366271973,0.2810263931751251
0.0,0.44394057989120483,0.5560594797134399
0.0,0.8174474239349365,0.1825525313615799
0.0,0.710668683052063,0.2893313765525818
0.0,0.7425695657730103,0.2574305236339569
0.0,0.6668087840080261,0.3331912159919739
0.0,0.5443613529205322,0.45563873648643494
0.0,0.7207155823707581,0.27928444743156433
0.0,0.6778971552848816,0.322102814912796
0.0,0.6996570229530334,0.30034294724464417
0.0,0.6635195016860962,0.3364805281162262
0.0,0.7875468730926514,0.21245312690734863
0.0,0.7196738123893738,0.2803261876106262
0.0,0.42651838064193726,0.573481559753418
0.0,0.7802197933197021,0.21978013217449188
0.0,0.7496094107627869,0.25039052963256836
0.0,0.5019990801811218,0.4980008602142334
0.0,0.7039875388145447,0.29601243138313293
0.0,0.8180459141731262,0.1819540411233902
0.0,0.6147804260253906,0.3852196931838989
0.0,0.6018474698066711,0.39815250039100647
0.0,0.3081415295600891,0.6918584704399109
0.0,0.6727821230888367,0.3272179365158081
0.0,0.5494513511657715,0.45054861903190613
1.0,0.5591000318527222,0.44089993834495544
1.0,0.6502243876457214,0.3497755229473114
1.0,0.5927395224571228,0.407260537147522
1.0,0.4318343698978424,0.56816565990448
1.0,0.1685994267463684,0.8314005732536316
1.0,0.5223007202148438,0.477699339389801
1.0,0.06031109392642975,0.9396888613700867
1.0,0.2123774141073227,0.7876226902008057
1.0,0.24511942267417908,0.7548806071281433
1.0,0.38849589228630066,0.6115041375160217
1.0,0.37031805515289307,0.6296820044517517
1.0,0.481408029794693,0.5185918807983398
1.0,0.09120409935712814,0.908795952796936
1.0,0.07123591005802155,0.9287640452384949
1.0,0.25422152876853943,0.7457784414291382
1.0,0.3527216613292694,0.647278368473053
0.0,0.8303981423377991,0.16960188746452332
0.0,0.75048828125,0.24951179325580597
0.0,0.666459321975708,0.3335406482219696
0.0,0.717143177986145,0.282856822013855
0.0,0.27481088042259216,0.7251891493797302
0.0,0.7817018032073975,0.21829821169376373
0.0,0.664453387260437,0.33554667234420776
0.0,0.5814415812492371,0.41855841875076294
0.0,0.8070220947265625,0.1929778903722763
0.0,0.7484515309333801,0.2515484094619751
0.0,0.7968554496765137,0.20314455032348633
0.0,0.7469766736030579,0.25302332639694214
0.0,0.7794815301895142,0.22051846981048584
0.0,0.7806063294410706,0.21939368546009064
0.0,0.7828791737556458,0.21712087094783783
0.0,0.5435916781425476,0.4564083516597748
0.0,0.8484740853309631,0.15152594447135925
0.0,0.7454485297203064,0.254551500082016
0.0,0.711159884929657,0.28884008526802063
0.0,0.8173409104347229,0.1826590746641159
0.0,0.6817883849143982,0.3182115852832794
0.0,0.7162117958068848,0.2837882339954376
0.0,0.8612537384033203,0.1387462466955185
0.0,0.7858088612556458,0.21419116854667664
0.0,0.7012127637863159,0.2987872362136841
0.0,0.8424506783485413,0.15754929184913635
0.0,0.8549399375915527,0.14506012201309204
0.0,0.845504105091095,0.1544959396123886
0.0,0.8770378232002258,0.12296213209629059
0.0,0.8747848868370056,0.12521518766880035
0.0,0.8368601202964783,0.16313987970352173
0.0,0.7828435897827148,0.21715646982192993
0.0,0.8824634552001953,0.11753654479980469
0.0,0.8780853748321533,0.12191466242074966
0.0,0.8751097917556763,0.12489026039838791
0.0,0.7856783866882324,0.21432164311408997
0.0,0.6243463158607483,0.3756537139415741
0.0,0.821100652217865,0.178899347782135
0.0,0.868901789188385,0.13109822571277618
0.0,0.7857257127761841,0.2142743170261383
0.0,0.8289747834205627,0.17102523148059845
0.0,0.7728269100189209,0.22717304527759552
0.0,0.8585970401763916,0.1414029449224472
0.0,0.6552419662475586,0.3447580337524414
0.0,0.7865460515022278,0.213454008102417
0.0,0.781484842300415,0.21851512789726257
0.0,0.8429115414619446,0.15708838403224945
0.0,0.8211636543273926,0.17883634567260742
0.0,0.7840700149536133,0.21592992544174194
0.0,0.7710767984390259,0.22892317175865173
0.0,0.8004826903343201,0.19951732456684113
0.0,0.8465480208396912,0.15345196425914764
0.0,0.7691761255264282,0.23082394897937775
0.0,0.7289775013923645,0.2710224390029907
0.0,0.8384435772895813,0.16155634820461273
0.0,0.8679983019828796,0.13200169801712036
0.0,0.7995983958244324,0.2004016935825348
0.0,0.7520726919174194,0.24792736768722534
1.0,0.3539184033870697,0.6460816860198975
1.0,0.029375337064266205,0.9706246256828308
1.0,0.1444871872663498,0.8555128574371338
1.0,0.08577851206064224,0.9142215847969055
