y_true,zero,one
0.0,0.5786817073822021,0.42131826281547546
0.0,0.6554794311523438,0.344520628452301
0.0,0.6377474665641785,0.3622525632381439
0.0,0.6524978876113892,0.34750205278396606
0.0,0.8647339940071106,0.1352659910917282
0.0,0.8682845234870911,0.13171546161174774
0.0,0.6359177827835083,0.3640822470188141
0.0,0.6466543674468994,0.353345662355423
0.0,0.6124484539031982,0.38755154609680176
0.0,0.6449771523475647,0.3550228774547577
0.0,0.853341281414032,0.146658793091774
0.0,0.8642958998680115,0.13570411503314972
0.0,0.8664343357086182,0.13356567919254303
0.0,0.8621799349784851,0.1378200650215149
0.0,0.42290011048316956,0.5770999193191528
0.0,0.6547818183898926,0.3452181816101074
0.0,0.63553786277771,0.36446210741996765
0.0,0.48419585824012756,0.51580411195755
0.0,0.8665796518325806,0.13342033326625824
0.0,0.8668678402900696,0.13313215970993042
0.0,0.5302866101264954,0.4697134494781494
0.0,0.8604087829589844,0.13959117233753204
0.0,0.6372593641281128,0.3627406656742096
0.0,0.8591620326042175,0.14083801209926605
0.0,0.6027358174324036,0.3972642719745636
0.0,0.8661841154098511,0.13381586968898773
1.0,0.6390670537948608,0.36093294620513916
1.0,0.65501469373703,0.34498536586761475
1.0,0.6540622115135193,0.3459377884864807
1.0,0.6452727913856506,0.35472720861434937
1.0,0.6498692035675049,0.3501307964324951
1.0,0.6456087231636047,0.35439127683639526
1.0,0.6392208933830261,0.36077913641929626
1.0,0.3705354630947113,0.6294646263122559
1.0,0.6238553524017334,0.3761446177959442
1.0,0.7734681367874146,0.22653183341026306
1.0,0.6116988658905029,0.38830119371414185
1.0,0.6397637128829956,0.3602362871170044
1.0,0.3084247410297394,0.6915752291679382
0.0,0.6023330092430115,0.3976669907569885
0.0,0.8676484823226929,0.1323515921831131
0.0,0.6550784707069397,0.34492141008377075
0.0,0.6374664902687073,0.3625335395336151
0.0,0.631632924079895,0.368367075920105
0.0,0.6511873602867126,0.34881269931793213
0.0,0.5659748911857605,0.4340251386165619
0.0,0.8636305332183838,0.13636954128742218
0.0,0.6475704312324524,0.35242950916290283
0.0,0.836768627166748,0.16323140263557434
0.0,0.8669086694717407,0.13309131562709808
0.0,0.8677170872688293,0.13228291273117065
0.0,0.8675510883331299,0.13244891166687012
0.0,0.6572961807250977,0.3427038788795471
0.0,0.8678412437438965,0.1321587711572647
0.0,0.866557776927948,0.1334422528743744
0.0,0.6503363847732544,0.34966355562210083
0.0,0.8672187328338623,0.1327812820672989
0.0,0.8679382801055908,0.13206170499324799
0.0,0.6528814435005188,0.3471184968948364
0.0,0.6356828212738037,0.3643172085285187
0.0,0.8676285743713379,0.13237135112285614
0.0,0.5337579846382141,0.4662419557571411
0.0,0.8666356801986694,0.13336434960365295
0.0,0.8562330603599548,0.14376701414585114
0.0,0.8676309585571289,0.1323690414428711
0.0,0.8668400049209595,0.13316002488136292
0.0,0.8574483394622803,0.1425517201423645
0.0,0.8661267161369324,0.13387329876422882
0.0,0.867601215839386,0.1323987990617752
0.0,0.867581307888031,0.13241876661777496
0.0,0.6501268744468689,0.3498731255531311
0.0,0.8676332235336304,0.13236677646636963
0.0,0.8671764135360718,0.132823646068573
0.0,0.8662577867507935,0.13374224305152893
0.0,0.8676789402961731,0.1323210597038269
0.0,0.6515876054763794,0.3484123647212982
0.0,0.6564438939094543,0.34355607628822327
0.0,0.868240237236023,0.13175980746746063
0.0,0.5960772633552551,0.40392279624938965
0.0,0.8667387962341309,0.13326121866703033
0.0,0.656112790107727,0.34388723969459534
0.0,0.8678776621818542,0.13212229311466217
0.0,0.8679944276809692,0.13200560212135315
0.0,0.5125714540481567,0.4874285161495209
0.0,0.6407573223114014,0.35924267768859863
0.0,0.867698609828949,0.13230136036872864
0.0,0.8677304983139038,0.13226957619190216
0.0,0.864849328994751,0.13515059649944305
0.0,0.6476312279701233,0.3523687720298767
0.0,0.8677054643630981,0.13229462504386902
0.0,0.6534027457237244,0.34659722447395325
0.0,0.8672278523445129,0.13277220726013184
0.0,0.8677385449409485,0.13226144015789032
0.0,0.3459894359111786,0.6540104746818542
0.0,0.8298908472061157,0.17010924220085144
0.0,0.8673235774040222,0.13267646729946136
0.0,0.8679701089859009,0.1320299357175827
0.0,0.6553511023521423,0.3446488678455353
0.0,0.8676570653915405,0.13234294950962067
1.0,0.6564399600028992,0.3435600996017456
1.0,0.6283465623855591,0.3716534674167633
1.0,0.6493976712226868,0.35060226917266846
