y_true,zero,one
0.0,0.7430031895637512,0.25699689984321594
0.0,0.7575139403343201,0.24248604476451874
0.0,0.7403707504272461,0.2596292495727539
0.0,0.7399985790252686,0.26000145077705383
0.0,0.7448041439056396,0.25519588589668274
0.0,0.7486940026283264,0.2513059973716736
0.0,0.7456783652305603,0.2543216645717621
0.0,0.8299102187156677,0.17008976638317108
0.0,0.7568030953407288,0.24319687485694885
0.0,0.8313792943954468,0.16862069070339203
0.0,0.8296802043914795,0.17031987011432648
0.0,0.7620987892150879,0.2379012256860733
0.0,0.7546141743659973,0.2453857809305191
0.0,0.7619825005531311,0.2380174994468689
0.0,0.769141674041748,0.23085832595825195
0.0,0.7686427235603333,0.23135729134082794
0.0,0.7564966082572937,0.24350334703922272
0.0,0.763532280921936,0.23646771907806396
0.0,0.83208167552948,0.16791832447052002
0.0,0.7762395739555359,0.2237604260444641
0.0,0.8284924626350403,0.1715075522661209
0.0,0.756380021572113,0.24361997842788696
0.0,0.7650153636932373,0.23498466610908508
0.0,0.7705289125442505,0.2294711023569107
0.0,0.7727949619293213,0.22720497846603394
0.0,0.7703658938407898,0.229634091258049
0.0,0.7709934711456299,0.22900652885437012
0.0,0.7520818114280701,0.24791814386844635
0.0,0.7549583911895752,0.2450416088104248
0.0,0.748981237411499,0.251018762588501
0.0,0.7628217339515686,0.237178236246109
0.0,0.7436239719390869,0.2563760578632355
0.0,0.7520272731781006,0.247972771525383
0.0,0.742362380027771,0.2576375901699066
0.0,0.738434910774231,0.26156511902809143
0.0,0.7436151504516602,0.25638484954833984
0.0,0.7503992319107056,0.24960079789161682
0.0,0.7530501484870911,0.24694983661174774
0.0,0.7450254559516907,0.2549745738506317
0.0,0.7465844750404358,0.2534154951572418
0.0,0.8604374527931213,0.13956251740455627
0.0,0.8615233898162842,0.1384766697883606
0.0,0.8613408803939819,0.13865914940834045
0.0,0.8118951916694641,0.18810488283634186
0.0,0.8095220923423767,0.19047799706459045
0.0,0.7943016290664673,0.2056984305381775
0.0,0.783858060836792,0.21614184975624084
0.0,0.789216160774231,0.21078386902809143
0.0,0.7884984612464905,0.2115015834569931
0.0,0.7890205383300781,0.21097946166992188
0.0,0.7909481525421143,0.20905187726020813
0.0,0.7944141626358032,0.20558588206768036
0.0,0.8572312593460083,0.1427687704563141
0.0,0.7989903688430786,0.20100966095924377
0.0,0.7972403168678284,0.20275969803333282
0.0,0.8003473281860352,0.1996527463197708
0.0,0.7896945476531982,0.21030539274215698
0.0,0.7860210537910461,0.21397890150547028
0.0,0.7849934697151184,0.21500654518604279
0.0,0.7960083484649658,0.20399166643619537
0.0,0.8592699766159058,0.14072997868061066
0.0,0.7898473143577576,0.21015270054340363
0.0,0.8583977818489075,0.14160224795341492
0.0,0.78768390417099,0.21231617033481598
0.0,0.7940605878829956,0.205939382314682
0.0,0.8565858602523804,0.14341416954994202
0.0,0.7910946011543274,0.2089053988456726
0.0,0.7860643267631531,0.21393565833568573
0.0,0.7721109390258789,0.2278890758752823
0.0,0.7745955586433411,0.22540444135665894
0.0,0.8531914949417114,0.1468084454536438
0.0,0.8512732982635498,0.148726686835289
0.0,0.8520811200141907,0.1479189097881317
0.0,0.8531332015991211,0.14686676859855652
0.0,0.8520411252975464,0.1479589194059372
0.0,0.8516830205917358,0.14831694960594177
0.0,0.8497291803359985,0.15027078986167908
0.0,0.7816649079322815,0.21833501756191254
0.0,0.8464886546134949,0.15351128578186035
0.0,0.847061276435852,0.15293867886066437
0.0,0.6596196889877319,0.34038031101226807
0.0,0.6590210199356079,0.34097903966903687
0.0,0.6617342829704285,0.33826568722724915
0.0,0.6553089618682861,0.34469103813171387
0.0,0.6611403226852417,0.3388597071170807
0.0,0.665013313293457,0.3349866271018982
0.0,0.6621193885803223,0.3378806710243225
0.0,0.6617355942726135,0.3382644057273865
0.0,0.6748919486999512,0.3251080811023712
0.0,0.6757750511169434,0.32422497868537903
0.0,0.6592471599578857,0.34075289964675903
0.0,0.6556294560432434,0.3443705141544342
0.0,0.6564245223999023,0.3435753881931305
0.0,0.6580467224121094,0.3419533371925354
0.0,0.6489553451538086,0.3510446548461914
0.0,0.6528396606445312,0.34716036915779114
0.0,0.644433856010437,0.3555661737918854
0.0,0.6458902955055237,0.35410982370376587
0.0,0.6493300199508667,0.35066989064216614
0.0,0.6400052309036255,0.3599947988986969
0.0,0.6340445876121521,0.3659554123878479
0.0,0.6354339122772217,0.36456605792045593
0.0,0.6390110850334167,0.36098891496658325
0.0,0.6336165070533752,0.36638349294662476
0.0,0.6334320902824402,0.3665679693222046
0.0,0.6348474621772766,0.3651525378227234
0.0,0.628052830696106,0.37194713950157166
0.0,0.6258258819580078,0.37417420744895935
0.0,0.6300946474075317,0.3699053227901459
0.0,0.6271626353263855,0.3728373944759369
0.0,0.6239349246025085,0.37606507539749146
0.0,0.617314338684082,0.3826856315135956
0.0,0.6240240931510925,0.37597599625587463
0.0,0.6312811970710754,0.3687188923358917
0.0,0.6302995681762695,0.36970046162605286
0.0,0.6229331493377686,0.37706685066223145
0.0,0.6251531839370728,0.374846875667572
0.0,0.6297720074653625,0.3702280521392822
0.0,0.6339480876922607,0.36605188250541687
0.0,0.6286854147911072,0.37131467461586
0.0,0.7321985960006714,0.26780128479003906
0.0,0.7340455651283264,0.26595449447631836
0.0,0.7314118146896362,0.2685881555080414
0.0,0.7299590706825256,0.270040899515152
0.0,0.729691207408905,0.27030879259109497
0.0,0.7294576168060303,0.2705423831939697
0.0,0.7224748134613037,0.2775252163410187
0.0,0.719269871711731,0.28073012828826904
0.0,0.7126733064651489,0.28732672333717346
0.0,0.7147222757339478,0.28527775406837463
0.0,0.7151433825492859,0.2848565876483917
0.0,0.7070066928863525,0.2929932773113251
0.0,0.7106552720069885,0.28934475779533386
0.0,0.7145820260047913,0.28541797399520874
0.0,0.7088285088539124,0.2911715805530548
0.0,0.7098812460899353,0.2901186943054199
0.0,0.7047950029373169,0.2952049970626831
0.0,0.7056204676628113,0.2943796217441559
0.0,0.7048773765563965,0.2951226234436035
0.0,0.7100576758384705,0.2899424135684967
0.0,0.7035343647003174,0.29646560549736023
0.0,0.70167475938797,0.2983252704143524
0.0,0.7008063197135925,0.29919373989105225
0.0,0.704464852809906,0.2955350875854492
0.0,0.7056162357330322,0.2943837344646454
0.0,0.7012119889259338,0.2987879514694214
0.0,0.7098803520202637,0.29011958837509155
0.0,0.7093304991722107,0.2906695306301117
0.0,0.7138685584068298,0.28613150119781494
0.0,0.7138446569442749,0.2861554026603699
0.0,0.7130388617515564,0.28696122765541077
0.0,0.7187784910202026,0.28122153878211975
0.0,0.7114591002464294,0.28854086995124817
0.0,0.713290810585022,0.286709189414978
0.0,0.7169104814529419,0.28308945894241333
0.0,0.7179481983184814,0.28205186128616333
0.0,0.7112036943435669,0.2887963652610779
0.0,0.712249755859375,0.2877503037452698
0.0,0.6995659470558167,0.3004341125488281
0.0,0.7068194150924683,0.29318058490753174
0.0,0.6940527558326721,0.3059472441673279
0.0,0.6909102201461792,0.3090897798538208
0.0,0.7013332843780518,0.29866671562194824
0.0,0.702924370765686,0.29707565903663635
0.0,0.6983999609947205,0.30159997940063477
0.0,0.7486138939857483,0.2513860762119293
0.0,0.7021186947822571,0.2978813350200653
0.0,0.7171895503997803,0.2828104496002197
0.0,0.7006481289863586,0.2993518114089966
0.0,0.7138569951057434,0.28614306449890137
0.0,0.7065221667289734,0.2934778332710266
0.0,0.7210425734519958,0.27895742654800415
0.0,0.7160430550575256,0.28395700454711914
0.0,0.7191909551620483,0.28080904483795166
0.0,0.7077084183692932,0.2922915518283844
0.0,0.6949489712715149,0.3050509989261627
0.0,0.6958320140838623,0.3041679263114929
0.0,0.6905425190925598,0.30945754051208496
0.0,0.6880384087562561,0.3119616210460663
0.0,0.6836667656898499,0.31633326411247253
0.0,0.6766258478164673,0.3233741819858551
0.0,0.6838902831077576,0.3161097466945648
0.0,0.6887591481208801,0.31124094128608704
0.0,0.6873264312744141,0.31267350912094116
0.0,0.6882491111755371,0.3117508590221405
0.0,0.6842606663703918,0.31573936343193054
0.0,0.6878637075424194,0.3121362328529358
0.0,0.684934675693512,0.3150653541088104
0.0,0.691300094127655,0.3086998760700226
0.0,0.6951360702514648,0.30486392974853516
0.0,0.6954656839370728,0.30453434586524963
0.0,0.7095574140548706,0.2904425263404846
0.0,0.6981142163276672,0.3018857538700104
0.0,0.6976235508918762,0.302376389503479
0.0,0.6940241456031799,0.30597585439682007
0.0,0.6942979693412781,0.30570200085639954
0.0,0.6945301294326782,0.3054698705673218
0.0,0.6882278323173523,0.31177210807800293
0.0,0.6829492449760437,0.3170507550239563
0.0,0.68012535572052,0.31987467408180237
0.0,0.7452507615089417,0.25474926829338074
0.0,0.7504032850265503,0.24959667026996613
