y_true,zero,one
0.0,0.24683481454849243,0.7531651854515076
0.0,0.7954501509666443,0.20454980432987213
0.0,0.41545653343200684,0.5845434665679932
0.0,0.7506324648857117,0.2493675798177719
0.0,0.08295439183712006,0.9170457124710083
0.0,0.7101661562919617,0.2898339033126831
0.0,0.644742488861084,0.355257511138916
0.0,0.061779774725437164,0.938220202922821
0.0,0.656964123249054,0.34303587675094604
0.0,0.7542232871055603,0.24577666819095612
0.0,0.7001346349716187,0.2998653054237366
0.0,0.7398425340652466,0.2601575255393982
0.0,0.6879268884658813,0.31207314133644104
0.0,0.6246505975723267,0.37534934282302856
0.0,0.8199220895767212,0.1800779551267624
0.0,0.8246708512306213,0.17532917857170105
0.0,0.5304979085922241,0.46950215101242065
0.0,0.650404155254364,0.349595844745636
0.0,0.5234063267707825,0.47659364342689514
0.0,0.563732385635376,0.4362677335739136
0.0,0.5979028940200806,0.40209707617759705
0.0,0.8305239677429199,0.1694759577512741
0.0,0.0948161631822586,0.9051837921142578
0.0,0.6872133016586304,0.3127867877483368
0.0,0.03654744103550911,0.9634525775909424
0.0,0.6015582084655762,0.3984418511390686
0.0,0.7653502225875854,0.23464982211589813
0.0,0.7593777775764465,0.2406221628189087
0.0,0.6154783368110657,0.3845217525959015
0.0,0.06964617967605591,0.9303538203239441
0.0,0.5651340484619141,0.43486592173576355
0.0,0.6118684411048889,0.3881315588951111
0.0,0.5998649597167969,0.40013498067855835
1.0,0.09316674619913101,0.9068332314491272
1.0,0.6228235363960266,0.3771764636039734
1.0,0.5961596965789795,0.4038403332233429
1.0,0.04892563074827194,0.9510743618011475
1.0,0.438095360994339,0.5619046688079834
1.0,0.24111707508563995,0.7588829398155212
1.0,0.03658416494727135,0.9634158611297607
1.0,0.06888613104820251,0.9311138987541199
1.0,0.06606708467006683,0.933932900428772
1.0,0.6465224623680115,0.3534775674343109
1.0,0.15590600669384003,0.8440939784049988
1.0,0.5308316946029663,0.46916836500167847
1.0,0.5133081674575806,0.48669183254241943
1.0,0.03858761489391327,0.9614124298095703
1.0,0.4728887975215912,0.5271112322807312
1.0,0.05695686116814613,0.9430431723594666
1.0,0.4955686628818512,0.5044313669204712
1.0,0.08560344576835632,0.9143965244293213
1.0,0.0684107169508934,0.9315892457962036
0.0,0.7850252985954285,0.21497461199760437
0.0,0.819451630115509,0.18054839968681335
0.0,0.6760784387588501,0.3239215612411499
0.0,0.7369676828384399,0.26303234696388245
0.0,0.8685058951377869,0.13149411976337433
0.0,0.8215028643608093,0.17849716544151306
0.0,0.35773640871047974,0.6422635912895203
0.0,0.7120978832244873,0.2879021167755127
0.0,0.743819534778595,0.25618046522140503
0.0,0.8599643111228943,0.1400356888771057
0.0,0.8558949828147888,0.14410503208637238
0.0,0.7740035057067871,0.22599655389785767
0.0,0.7042272686958313,0.2957727313041687
0.0,0.8066234588623047,0.1933765411376953
0.0,0.8215144872665405,0.17848554253578186
0.0,0.8304762840270996,0.16952365636825562
0.0,0.8329829573631287,0.16701701283454895
0.0,0.8060996532440186,0.19390037655830383
0.0,0.5190697908401489,0.4809301793575287
0.0,0.7184798717498779,0.28152018785476685
0.0,0.8385726809501648,0.1614273637533188
0.0,0.7789669036865234,0.22103312611579895
0.0,0.8328894376754761,0.1671106219291687
0.0,0.7592387795448303,0.24076120555400848
0.0,0.8166447281837463,0.18335531651973724
0.0,0.6859326958656311,0.3140673339366913
0.0,0.8157765865325928,0.18422338366508484
0.0,0.8226893544197083,0.17731061577796936
0.0,0.8049263954162598,0.19507355988025665
0.0,0.8115763068199158,0.1884237378835678
0.0,0.6765339374542236,0.323466032743454
0.0,0.8741302490234375,0.1258697211742401
0.0,0.8158807754516602,0.18411919474601746
0.0,0.8209716081619263,0.17902840673923492
0.0,0.7696918249130249,0.23030823469161987
0.0,0.8205729126930237,0.1794271022081375
0.0,0.7386683225631714,0.26133179664611816
0.0,0.7931278347969055,0.2068721503019333
0.0,0.8287284970283508,0.17127162218093872
0.0,0.8369597792625427,0.16304029524326324
0.0,0.6923515796661377,0.3076484203338623
0.0,0.8326126933097839,0.16738735139369965
0.0,0.8610442876815796,0.13895566761493683
0.0,0.8393152356147766,0.16068477928638458
0.0,0.7818272709846497,0.21817272901535034
0.0,0.8318144083023071,0.16818559169769287
0.0,0.8287671208381653,0.1712328940629959
0.0,0.8597649335861206,0.14023509621620178
0.0,0.746185839176178,0.25381410121917725
0.0,0.8327487707138062,0.16725125908851624
0.0,0.7294161319732666,0.270583838224411
0.0,0.8254565000534058,0.17454342544078827
0.0,0.7765834927558899,0.22341647744178772
0.0,0.8136662244796753,0.1863338053226471
0.0,0.640224039554596,0.3597760796546936
0.0,0.7915527820587158,0.20844724774360657
0.0,0.8143059015274048,0.1856941431760788
0.0,0.8325110077857971,0.16748899221420288
1.0,0.4102015495300293,0.5897984504699707
1.0,0.04859498143196106,0.9514049887657166
