y_true,zero,one
0.0,0.7183648943901062,0.2816351354122162
0.0,0.7715171575546265,0.22848288714885712
0.0,0.45873358845710754,0.5412664413452148
0.0,0.7148177623748779,0.28518229722976685
0.0,0.5797443985939026,0.42025554180145264
0.0,0.6435553431510925,0.35644474625587463
0.0,0.7091978788375854,0.29080209136009216
0.0,0.7816965579986572,0.2183033972978592
0.0,0.207021102309227,0.7929789423942566
0.0,0.7395172119140625,0.2604827582836151
0.0,0.6780781745910645,0.32192176580429077
0.0,0.7656386494636536,0.23436132073402405
0.0,0.7366297841072083,0.2633702754974365
0.0,0.6594980955123901,0.34050196409225464
0.0,0.6498332023620605,0.35016685724258423
0.0,0.6509152054786682,0.34908488392829895
0.0,0.6241997480392456,0.3758002817630768
0.0,0.7113816142082214,0.28861841559410095
0.0,0.6055789589881897,0.3944209814071655
0.0,0.28181859850883484,0.7181814312934875
0.0,0.603482186794281,0.396517813205719
0.0,0.4278371036052704,0.572162926197052
0.0,0.7001898288726807,0.2998102009296417
0.0,0.6564788818359375,0.34352099895477295
0.0,0.5877496004104614,0.4122503697872162
0.0,0.7569692134857178,0.24303074181079865
0.0,0.6891618371009827,0.3108381927013397
0.0,0.7126204371452332,0.2873796224594116
0.0,0.6897830963134766,0.3102169632911682
0.0,0.6649092435836792,0.335090696811676
0.0,0.649068295955658,0.35093167424201965
1.0,0.5801532864570618,0.4198467433452606
1.0,0.6194881796836853,0.38051193952560425
1.0,0.38013550639152527,0.6198645830154419
1.0,0.40282922983169556,0.5971707105636597
1.0,0.20353126525878906,0.7964687347412109
1.0,0.5406224131584167,0.45937758684158325
1.0,0.07154874503612518,0.9284511804580688
1.0,0.12664976716041565,0.873350203037262
1.0,0.4911831021308899,0.5088168978691101
1.0,0.41459354758262634,0.585406482219696
1.0,0.20940132439136505,0.7905986905097961
1.0,0.41502344608306885,0.5849765539169312
1.0,0.5754677057266235,0.42453232407569885
1.0,0.42809560894966125,0.5719044208526611
0.0,0.7338557243347168,0.266144335269928
0.0,0.7561838030815125,0.24381624162197113
0.0,0.7188674211502075,0.28113263845443726
0.0,0.7783568501472473,0.22164316475391388
0.0,0.7328513860702515,0.26714861392974854
0.0,0.8913805484771729,0.10861945897340775
0.0,0.32156848907470703,0.678431510925293
0.0,0.8299262523651123,0.1700737625360489
0.0,0.6834570169448853,0.31654292345046997
0.0,0.7621366381645203,0.2378634214401245
0.0,0.6589127779006958,0.3410872519016266
0.0,0.7767305374145508,0.223269522190094
0.0,0.7659118175506592,0.23408819735050201
0.0,0.7523831129074097,0.2476169317960739
0.0,0.7819613218307495,0.21803869307041168
0.0,0.7778165340423584,0.2221834361553192
0.0,0.763821542263031,0.23617848753929138
0.0,0.8218317627906799,0.17816826701164246
0.0,0.6978961825370789,0.30210375785827637
0.0,0.747707188129425,0.25229278206825256
0.0,0.7534050345420837,0.24659499526023865
0.0,0.7601112723350525,0.2398887574672699
0.0,0.7584718465805054,0.24152809381484985
0.0,0.7588341236114502,0.2411659061908722
0.0,0.7678218483924866,0.23217813670635223
0.0,0.7286145091056824,0.2713854908943176
0.0,0.7877116203308105,0.21228833496570587
0.0,0.7802216410636902,0.2197784036397934
0.0,0.8045545220375061,0.1954454928636551
0.0,0.7440086007118225,0.2559914290904999
0.0,0.7580792903900146,0.24192079901695251
0.0,0.7111974358558655,0.28880250453948975
0.0,0.8564488291740417,0.14355120062828064
0.0,0.711888313293457,0.28811171650886536
0.0,0.837934136390686,0.16206586360931396
0.0,0.7037979364395142,0.2962020933628082
0.0,0.7119808197021484,0.28801918029785156
0.0,0.7653149962425232,0.23468509316444397
0.0,0.8299096822738647,0.17009037733078003
0.0,0.7369185090065002,0.26308152079582214
0.0,0.8173147439956665,0.18268521130084991
0.0,0.7874599099159241,0.21254011988639832
0.0,0.7427810430526733,0.25721898674964905
0.0,0.725099503993988,0.27490049600601196
0.0,0.7876662611961365,0.21233367919921875
0.0,0.7413458824157715,0.2586541473865509
0.0,0.8341190814971924,0.16588090360164642
0.0,0.7951803207397461,0.2048196792602539
0.0,0.7894919514656067,0.2105080485343933
0.0,0.7391103506088257,0.2608897387981415
0.0,0.7427752614021301,0.25722479820251465
0.0,0.7151127457618713,0.28488725423812866
0.0,0.7620030045509338,0.23799698054790497
0.0,0.7236334681510925,0.27636656165122986
0.0,0.7375041842460632,0.26249587535858154
0.0,0.7867534756660461,0.21324655413627625
0.0,0.8058096766471863,0.19419026374816895
0.0,0.7577738761901855,0.24222609400749207
1.0,0.20040768384933472,0.7995923757553101
1.0,0.006273603066802025,0.993726372718811
1.0,0.005773321725428104,0.9942266941070557
1.0,0.4433520436286926,0.5566479563713074
