y_true,zero,one
0.0,0.7970026731491089,0.2029973417520523
0.0,0.7558645009994507,0.2441355437040329
0.0,0.8046795725822449,0.1953204721212387
0.0,0.7627730369567871,0.23722700774669647
0.0,0.7620263695716858,0.2379736602306366
0.0,0.6187527179718018,0.381247341632843
0.0,0.6128249168395996,0.3871750831604004
0.0,0.6299381256103516,0.37006187438964844
0.0,0.7851108908653259,0.21488918364048004
0.0,0.7772002220153809,0.22279980778694153
0.0,0.7335596680641174,0.26644033193588257
0.0,0.679672360420227,0.32032760977745056
0.0,0.6979892253875732,0.30201074481010437
0.0,0.6643728017807007,0.3356271982192993
0.0,0.7775017619132996,0.22249823808670044
0.0,0.5634132623672485,0.43658679723739624
0.0,0.5042839646339417,0.49571606516838074
0.0,0.577212929725647,0.42278721928596497
0.0,0.6809238195419312,0.31907618045806885
0.0,0.7640359997749329,0.23596405982971191
0.0,0.7306900024414062,0.26931002736091614
0.0,0.42414093017578125,0.5758590698242188
0.0,0.4820329546928406,0.5179671049118042
0.0,0.8055090308189392,0.19449099898338318
0.0,0.6155497431755066,0.3844502568244934
0.0,0.8240215182304382,0.17597855627536774
0.0,0.6525229811668396,0.3474770188331604
0.0,0.720198392868042,0.2798015773296356
0.0,0.7394829392433167,0.26051703095436096
0.0,0.7342827916145325,0.2657172381877899
0.0,0.4889442026615143,0.5110558271408081
0.0,0.7316374182701111,0.26836252212524414
0.0,0.7545252442359924,0.24547478556632996
0.0,0.5791850686073303,0.4208149015903473
0.0,0.6211229562759399,0.37887701392173767
0.0,0.3003332018852234,0.6996668577194214
1.0,0.6299451589584351,0.37005484104156494
1.0,0.7467734813690186,0.2532265782356262
1.0,0.0073633515276014805,0.9926366806030273
1.0,0.6105119585990906,0.3894880414009094
1.0,0.5598430037498474,0.440157026052475
1.0,0.5182577967643738,0.4817422032356262
1.0,0.32743215560913086,0.6725678443908691
1.0,0.3211166262626648,0.6788833141326904
1.0,0.5891077518463135,0.4108923375606537
1.0,0.10108788311481476,0.8989120721817017
1.0,0.4870623052120209,0.5129376649856567
1.0,0.16132432222366333,0.8386757373809814
1.0,0.20049628615379333,0.799503743648529
1.0,0.41826125979423523,0.5817387104034424
1.0,0.6574897766113281,0.3425101935863495
1.0,0.1970573365688324,0.8029427528381348
0.0,0.7614023089408875,0.23859767615795135
0.0,0.9610397815704346,0.03896035626530647
0.0,0.5264301896095276,0.4735698103904724
0.0,0.7970684170722961,0.20293162763118744
0.0,0.8460853695869446,0.15391460061073303
0.0,0.6012623906135559,0.3987376391887665
0.0,0.8301770091056824,0.1698230504989624
0.0,0.8367710113525391,0.16322895884513855
0.0,0.8115293979644775,0.18847064673900604
0.0,0.7863064408302307,0.21369358897209167
0.0,0.7923646569252014,0.2076352834701538
0.0,0.8267027139663696,0.17329725623130798
0.0,0.6465440392494202,0.35345587134361267
0.0,0.7753641605377197,0.22463582456111908
0.0,0.7969026565551758,0.20309734344482422
0.0,0.8420767784118652,0.15792320668697357
0.0,0.8151607513427734,0.18483926355838776
0.0,0.7354423999786377,0.26455774903297424
0.0,0.7916048169136047,0.2083951234817505
0.0,0.8691446185112,0.1308554708957672
0.0,0.7728652954101562,0.22713474929332733
0.0,0.8946822881698608,0.10531768947839737
0.0,0.9408405423164368,0.059159405529499054
0.0,0.8006030917167664,0.19939687848091125
0.0,0.773723840713501,0.2262762188911438
0.0,0.7458314895629883,0.2541685998439789
0.0,0.7891647219657898,0.21083533763885498
0.0,0.8589761853218079,0.14102384448051453
0.0,0.8512906432151794,0.1487092822790146
0.0,0.8738791346549988,0.12612085044384003
0.0,0.6957685947418213,0.3042313754558563
0.0,0.8600663542747498,0.1399337202310562
0.0,0.8809505105018616,0.11904948204755783
0.0,0.8084048628807068,0.1915951818227768
0.0,0.7811560034751892,0.21884402632713318
0.0,0.8041860461235046,0.19581398367881775
0.0,0.8255712389945984,0.17442870140075684
0.0,0.8575877547264099,0.14241226017475128
0.0,0.7902840375900269,0.20971594750881195
0.0,0.8067684173583984,0.19323158264160156
0.0,0.7730292677879333,0.22697077691555023
0.0,0.7971816658973694,0.20281833410263062
0.0,0.8248958587646484,0.17510417103767395
0.0,0.7912977933883667,0.20870216190814972
0.0,0.832644522190094,0.1673554927110672
0.0,0.820908784866333,0.1790912002325058
0.0,0.7720625400543213,0.2279374748468399
0.0,0.717928409576416,0.28207162022590637
0.0,0.7882546782493591,0.21174538135528564
0.0,0.6740223169326782,0.32597771286964417
0.0,0.9422534108161926,0.057746559381484985
0.0,0.8038291335105896,0.19617082178592682
0.0,0.8599824905395508,0.1400175243616104
0.0,0.8132416605949402,0.18675830960273743
0.0,0.8176935315132141,0.1823064088821411
0.0,0.8409250378608704,0.15907493233680725
0.0,0.8363298773765564,0.1636701077222824
0.0,0.8484290242195129,0.15157106518745422
0.0,0.8278699517250061,0.1721300631761551
0.0,0.8142754435539246,0.1857246607542038
0.0,0.7630317807197571,0.23696821928024292
1.0,0.009903626516461372,0.9900963306427002
1.0,0.026588058099150658,0.9734118580818176
1.0,0.4901927709579468,0.5098072290420532
1.0,0.041280098259449005,0.9587199091911316
