y_true,zero,one
0.0,0.52150958776474,0.4784903824329376
0.0,0.4722041189670563,0.5277957916259766
0.0,0.5182336568832397,0.48176634311676025
0.0,0.5143576264381409,0.48564234375953674
0.0,0.12718653678894043,0.8728134632110596
0.0,0.6571797132492065,0.34282025694847107
0.0,0.7102784514427185,0.2897215485572815
0.0,0.36243098974227905,0.637569010257721
0.0,0.6579378843307495,0.3420621454715729
0.0,0.525550365447998,0.4744495749473572
0.0,0.5849066972732544,0.4150932729244232
0.0,0.8792723417282104,0.12072766572237015
0.0,0.6291527152061462,0.370847225189209
0.0,0.7373323440551758,0.26266759634017944
0.0,0.7509974241256714,0.2490026205778122
0.0,0.6590020656585693,0.34099793434143066
0.0,0.7496358156204224,0.2503642141819
0.0,0.257546603679657,0.742453396320343
0.0,0.7833753824234009,0.2166246771812439
0.0,0.6026753187179565,0.39732465147972107
0.0,0.5933409929275513,0.4066590368747711
0.0,0.7524513006210327,0.24754877388477325
0.0,0.554934024810791,0.44506603479385376
0.0,0.553324282169342,0.44667571783065796
0.0,0.45000597834587097,0.5499940514564514
0.0,0.700097382068634,0.2999025881290436
0.0,0.5014055371284485,0.4985944330692291
0.0,0.657858669757843,0.34214141964912415
0.0,0.6676456928253174,0.3323543667793274
0.0,0.66162109375,0.3383788764476776
1.0,0.45007258653640747,0.5499274134635925
1.0,0.22295887768268585,0.7770411372184753
1.0,0.7781228423118591,0.22187720239162445
1.0,0.5615921020507812,0.43840789794921875
1.0,0.13056126236915588,0.8694388270378113
1.0,0.555630087852478,0.44437000155448914
1.0,0.3106890916824341,0.6893109679222107
1.0,0.21469490230083466,0.7853050827980042
1.0,0.08704490214586258,0.9129551649093628
1.0,0.12391474097967148,0.8760852217674255
1.0,0.05168590322136879,0.9483141303062439
1.0,0.12045472860336304,0.8795452117919922
1.0,0.3729197084903717,0.6270803213119507
1.0,0.29553359746932983,0.7044664025306702
1.0,0.3662785589694977,0.6337214112281799
1.0,0.33072537183761597,0.6692746877670288
1.0,0.14676710963249207,0.8532329201698303
0.0,0.5917483568191528,0.4082516133785248
0.0,0.9255026578903198,0.07449740171432495
0.0,0.8520022630691528,0.14799770712852478
0.0,0.7762728929519653,0.22372707724571228
0.0,0.8862449526786804,0.11375509202480316
0.0,0.6332902908325195,0.36670970916748047
0.0,0.6605172157287598,0.33948272466659546
0.0,0.5791597962379456,0.4208402633666992
0.0,0.8328479528427124,0.16715209186077118
0.0,0.8517443537712097,0.14825566112995148
0.0,0.8722636103630066,0.12773634493350983
0.0,0.8461098670959473,0.1538901925086975
0.0,0.4024149477481842,0.5975850224494934
0.0,0.8728427290916443,0.1271573156118393
0.0,0.8322844505310059,0.1677156388759613
0.0,0.8567720651626587,0.14322791993618011
0.0,0.7749223113059998,0.22507761418819427
0.0,0.8985880613327026,0.10141196846961975
0.0,0.791846513748169,0.20815354585647583
0.0,0.8803507089614868,0.11964929103851318
0.0,0.48452165722846985,0.5154783129692078
0.0,0.892540454864502,0.10745958983898163
0.0,0.8682094812393188,0.13179050385951996
0.0,0.85249263048172,0.14750733971595764
0.0,0.7996531128883362,0.200346902012825
0.0,0.7009846568107605,0.29901525378227234
0.0,0.8652182817459106,0.13478165864944458
0.0,0.8443349003791809,0.1556650996208191
0.0,0.7829856276512146,0.2170143723487854
0.0,0.6730270981788635,0.32697296142578125
0.0,0.7357447743415833,0.26425522565841675
0.0,0.8235296010971069,0.17647045850753784
0.0,0.860762357711792,0.139237642288208
0.0,0.7355774641036987,0.26442256569862366
0.0,0.6988134980201721,0.3011864423751831
0.0,0.8503240346908569,0.14967601001262665
0.0,0.756411612033844,0.2435884028673172
0.0,0.9141712784767151,0.08582878857851028
0.0,0.623944103717804,0.3760559558868408
0.0,0.7282081842422485,0.27179184556007385
0.0,0.8816920518875122,0.11830786615610123
0.0,0.9424941539764404,0.05750586465001106
0.0,0.891719400882721,0.10828064382076263
0.0,0.8302245736122131,0.16977541148662567
0.0,0.8292821049690247,0.17071795463562012
0.0,0.8660886883735657,0.1339113563299179
0.0,0.9317337274551392,0.06826622039079666
0.0,0.829913854598999,0.17008613049983978
0.0,0.8822314739227295,0.11776851862668991
0.0,0.9187069535255432,0.08129310607910156
0.0,0.86138516664505,0.13861487805843353
0.0,0.8900548219680786,0.10994517803192139
1.0,0.10154871642589569,0.8984512686729431
1.0,0.29089394211769104,0.7091060280799866
1.0,0.08171142637729645,0.91828852891922
1.0,0.009664134122431278,0.9903358221054077
1.0,0.0857667326927185,0.9142332673072815
