y_true,zero,one
0.0,0.7713831663131714,0.22861681878566742
0.0,0.6802269816398621,0.3197731077671051
0.0,0.7505853772163391,0.2494146078824997
0.0,0.7481146454811096,0.2518853545188904
0.0,0.7686747312545776,0.23132526874542236
0.0,0.6526760458946228,0.3473239243030548
0.0,0.7167114019393921,0.2832885682582855
0.0,0.6124420166015625,0.3875580132007599
0.0,0.7107333540916443,0.2892666757106781
0.0,0.7546141743659973,0.24538582563400269
0.0,0.748076856136322,0.2519230544567108
0.0,0.5203781127929688,0.47962191700935364
0.0,0.6644707322120667,0.33552923798561096
0.0,0.7739579677581787,0.22604204714298248
0.0,0.7469261288642883,0.25307390093803406
0.0,0.6922184824943542,0.30778151750564575
0.0,0.5174881219863892,0.482511967420578
0.0,0.7140035033226013,0.2859964966773987
0.0,0.7293945550918579,0.2706054151058197
0.0,0.8196812868118286,0.18031877279281616
0.0,0.8143550753593445,0.18564492464065552
0.0,0.576594889163971,0.42340514063835144
0.0,0.6282232999801636,0.3717767298221588
0.0,0.7995940446853638,0.20040597021579742
0.0,0.6211755275726318,0.37882450222969055
0.0,0.8263790011405945,0.1736210435628891
0.0,0.7391811013221741,0.2608188986778259
0.0,0.7977084517478943,0.20229153335094452
0.0,0.795535147190094,0.20446479320526123
0.0,0.749337375164032,0.25066259503364563
0.0,0.5092682242393494,0.49073174595832825
0.0,0.7497768402099609,0.25022321939468384
0.0,0.7499479055404663,0.25005215406417847
0.0,0.6506199836730957,0.3493799865245819
0.0,0.6502442955970764,0.3497556746006012
0.0,0.4289838671684265,0.5710161328315735
1.0,0.706855058670044,0.2931448519229889
1.0,0.741331160068512,0.2586688697338104
1.0,0.01332613080739975,0.9866737723350525
1.0,0.6864527463912964,0.313547283411026
1.0,0.5311450362205505,0.46885496377944946
1.0,0.6781001091003418,0.3218998908996582
1.0,0.3929027318954468,0.607097327709198
1.0,0.5060691833496094,0.49393078684806824
1.0,0.5253941416740417,0.47460585832595825
1.0,0.08265695720911026,0.9173430800437927
1.0,0.5511065721511841,0.44889339804649353
1.0,0.2935584783554077,0.7064414620399475
1.0,0.19060340523719788,0.8093966245651245
1.0,0.5440216660499573,0.4559783637523651
1.0,0.6623878479003906,0.337612122297287
1.0,0.36073529720306396,0.6392647624015808
0.0,0.7689968943595886,0.23100313544273376
0.0,0.8660739660263062,0.13392600417137146
0.0,0.5960990786552429,0.40390101075172424
0.0,0.8032964468002319,0.19670358300209045
0.0,0.7914330363273621,0.20856696367263794
0.0,0.6561867594718933,0.34381312131881714
0.0,0.8705542683601379,0.12944576144218445
0.0,0.8074735403060913,0.19252654910087585
0.0,0.8637778759002686,0.13622216880321503
0.0,0.7585632801055908,0.24143673479557037
0.0,0.8365749716758728,0.16342505812644958
0.0,0.7768091559410095,0.22319082915782928
0.0,0.6781396865844727,0.3218603730201721
0.0,0.734749972820282,0.265250027179718
0.0,0.8146139979362488,0.1853860318660736
0.0,0.7725661396980286,0.22743378579616547
0.0,0.8565665483474731,0.14343342185020447
0.0,0.7454900741577148,0.25450989603996277
0.0,0.7865438461303711,0.2134561389684677
0.0,0.8804793357849121,0.11952055990695953
0.0,0.7898978590965271,0.2101021707057953
0.0,0.8564683198928833,0.1435316801071167
0.0,0.8817552328109741,0.11824475973844528
0.0,0.862328052520752,0.13767200708389282
0.0,0.7874376177787781,0.2125624269247055
0.0,0.7687801718711853,0.23121985793113708
0.0,0.8513842821121216,0.14861570298671722
0.0,0.8016035556793213,0.1983964592218399
0.0,0.8562718629837036,0.1437281370162964
0.0,0.8791744709014893,0.12082553654909134
0.0,0.6525611281394958,0.347438782453537
0.0,0.7624480724334717,0.2375519722700119
0.0,0.866102933883667,0.13389712572097778
0.0,0.8636115193367004,0.13638855516910553
0.0,0.778125524520874,0.2218744456768036
0.0,0.8584983944892883,0.1415015161037445
0.0,0.8408042192459106,0.15919576585292816
0.0,0.8668212890625,0.1331787407398224
0.0,0.8183942437171936,0.1816057562828064
0.0,0.7802016139030457,0.21979831159114838
0.0,0.7820020318031311,0.2179979830980301
0.0,0.7199633121490479,0.2800366282463074
0.0,0.7920251488685608,0.20797492563724518
0.0,0.8162262439727783,0.1837737113237381
0.0,0.867233157157898,0.13276684284210205
0.0,0.8470614552497864,0.152938574552536
0.0,0.8264475464820862,0.17355242371559143
0.0,0.7134793400764465,0.28652065992355347
0.0,0.7215141654014587,0.27848580479621887
0.0,0.7037831544876099,0.2962169349193573
0.0,0.8820365071296692,0.11796354502439499
0.0,0.8370559811592102,0.16294412314891815
0.0,0.8645799160003662,0.1354200690984726
0.0,0.8395028710365295,0.16049714386463165
0.0,0.8485400676727295,0.15146003663539886
0.0,0.8208796977996826,0.17912036180496216
0.0,0.8428493738174438,0.15715065598487854
0.0,0.8238554000854492,0.176144540309906
0.0,0.8085634112358093,0.19143657386302948
0.0,0.8490415215492249,0.15095852315425873
0.0,0.7542027235031128,0.24579724669456482
1.0,0.0014848413411527872,0.9985151886940002
1.0,0.05303089693188667,0.9469690918922424
1.0,0.500977098941803,0.4990229606628418
1.0,0.06667718291282654,0.9333227872848511
