y_true,zero,one
0.0,0.717580258846283,0.2824198007583618
0.0,0.8005398511886597,0.19946013391017914
0.0,0.637200653553009,0.36279937624931335
0.0,0.6903525590896606,0.30964747071266174
0.0,0.8425840139389038,0.15741600096225739
0.0,0.7355818152427673,0.26441821455955505
0.0,0.6256093978881836,0.3743906021118164
0.0,0.6039372086524963,0.39606285095214844
0.0,0.6968546509742737,0.3031454086303711
0.0,0.7520087361335754,0.24799127876758575
0.0,0.44372057914733887,0.5562794208526611
0.0,0.8075321316719055,0.19246789813041687
0.0,0.7462331652641296,0.25376689434051514
0.0,0.7835202217102051,0.21647979319095612
0.0,0.6796157360076904,0.3203842341899872
0.0,0.5101765394210815,0.48982352018356323
0.0,0.7430728673934937,0.25692716240882874
0.0,0.7087454795837402,0.291254460811615
0.0,0.7398105263710022,0.2601894438266754
0.0,0.6823744177818298,0.3176255524158478
0.0,0.7819731831550598,0.21802683174610138
0.0,0.7520269155502319,0.24797305464744568
0.0,0.44197699427604675,0.5580229163169861
0.0,0.8031299710273743,0.1968700885772705
0.0,0.762760579586029,0.23723949491977692
0.0,0.5095966458320618,0.49040335416793823
0.0,0.7325153946876526,0.2674846351146698
0.0,0.8387268781661987,0.16127312183380127
0.0,0.6439359188079834,0.356064110994339
0.0,0.5887613892555237,0.4112386107444763
0.0,0.2829575538635254,0.7170423865318298
0.0,0.7218108773231506,0.27818912267684937
0.0,0.5506731867790222,0.44932690262794495
1.0,0.581795334815979,0.4182046055793762
1.0,0.6659932136535645,0.33400675654411316
1.0,0.5867658257484436,0.4132342040538788
1.0,0.44145265221595764,0.5585472583770752
1.0,0.212578684091568,0.7874213457107544
1.0,0.5080903172492981,0.4919096529483795
1.0,0.053762342780828476,0.9462376832962036
1.0,0.24506957828998566,0.7549304366111755
1.0,0.22344538569450378,0.7765547037124634
1.0,0.3869010806083679,0.6130989193916321
1.0,0.39173898100852966,0.608260989189148
1.0,0.47490471601486206,0.5250952839851379
1.0,0.13749255239963531,0.8625074625015259
1.0,0.09154585003852844,0.9084542393684387
1.0,0.34716036915779114,0.6528396010398865
1.0,0.3876523971557617,0.6123477220535278
0.0,0.8599758744239807,0.1400241255760193
0.0,0.7559279799461365,0.2440720945596695
0.0,0.6603822708129883,0.3396177291870117
0.0,0.7660682201385498,0.23393182456493378
0.0,0.2649542987346649,0.7350457906723022
0.0,0.7812134027481079,0.21878661215305328
0.0,0.6493610739707947,0.35063889622688293
0.0,0.5800738334655762,0.41992616653442383
0.0,0.8177852630615234,0.18221469223499298
0.0,0.723053514957428,0.2769465446472168
0.0,0.8125763535499573,0.1874236762523651
0.0,0.7667712569236755,0.23322878777980804
0.0,0.8181935548782349,0.18180641531944275
0.0,0.7938425540924072,0.20615747570991516
0.0,0.7995483875274658,0.20045164227485657
0.0,0.5452871322631836,0.4547128975391388
0.0,0.8627476692199707,0.13725227117538452
0.0,0.8018646240234375,0.1981353759765625
0.0,0.7116199731826782,0.28838005661964417
0.0,0.8474745750427246,0.15252549946308136
0.0,0.695285975933075,0.30471399426460266
0.0,0.7503535747528076,0.24964644014835358
0.0,0.8738107681274414,0.12618915736675262
0.0,0.8111878037452698,0.1888122707605362
0.0,0.7338325381278992,0.26616746187210083
0.0,0.8400616645812988,0.15993832051753998
0.0,0.8559313416481018,0.14406870305538177
0.0,0.8358556628227234,0.164144366979599
0.0,0.9134561419487,0.08654391765594482
0.0,0.8769541382789612,0.1230459213256836
0.0,0.8218408823013306,0.17815914750099182
0.0,0.8003696203231812,0.19963042438030243
0.0,0.8752180337905884,0.12478195130825043
0.0,0.928410530090332,0.07158945500850677
0.0,0.9152693748474121,0.08473064750432968
0.0,0.739115834236145,0.2608841359615326
0.0,0.6331802010536194,0.3668198585510254
0.0,0.8149445056915283,0.18505555391311646
0.0,0.8818309903144836,0.11816903203725815
0.0,0.8086451888084412,0.19135475158691406
0.0,0.8602320551872253,0.13976788520812988
0.0,0.7857968807220459,0.2142031192779541
0.0,0.8677663803100586,0.1322336196899414
0.0,0.6658322215080261,0.33416783809661865
0.0,0.8318375945091248,0.16816246509552002
0.0,0.8260648250579834,0.1739351749420166
0.0,0.8473600149154663,0.15264004468917847
0.0,0.8040025234222412,0.1959974765777588
0.0,0.7708797454833984,0.22912022471427917
0.0,0.7946217656135559,0.20537826418876648
0.0,0.7888723611831665,0.2111276239156723
0.0,0.8405323028564453,0.15946777164936066
0.0,0.7500236630439758,0.24997639656066895
0.0,0.7561618089675903,0.24383823573589325
0.0,0.834317147731781,0.16568292677402496
0.0,0.8895166516304016,0.11048337817192078
0.0,0.8334503769874573,0.16654959321022034
0.0,0.7821589112281799,0.2178410291671753
1.0,0.3579593896865845,0.6420406103134155
1.0,0.05042228475213051,0.9495777487754822
1.0,0.1529662162065506,0.8470338582992554
1.0,0.11289147287607193,0.8871084451675415
